time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.6,23.5,31.4,17.0,188.0,5.8,1009.4
2021-01-02,27.9,23.5,31.4,24.9,66.0,5.8,1008.6
2021-01-03,26.4,23.8,29.5,4.1,196.0,7.5,1008.7
2021-01-04,26.1,23.0,31.8,5.1,184.0,7.1,1009.2
2021-01-05,26.4,22.7,30.6,53.1,210.0,7.8,1009.3
2021-01-06,27.7,22.7,30.0,72.9,42.0,8.1,1008.1
2021-01-07,27.4,22.9,31.9,0.5,219.0,7.4,1006.8
2021-01-08,27.8,23.8,31.8,13.0,337.0,6.8,1006.9
2021-01-09,26.9,23.5,31.0,4.1,47.0,8.4,1007.4
2021-01-10,28.1,23.0,31.5,38.1,91.0,6.1,1007.4
2021-01-11,25.7,23.9,30.7,2.0,203.0,10.0,1008.5
2021-01-12,27.0,23.3,30.2,47.0,64.0,9.6,1008.4
2021-01-13,27.3,23.8,30.0,14.0,26.0,12.2,1007.7
2021-01-14,26.4,23.7,29.0,124.0,285.0,6.9,1009.3
2021-01-15,26.3,24.0,31.0,0.8,199.0,10.8,1008.7
2021-01-16,24.4,23.2,27.5,55.1,202.0,13.1,1009.1
2021-01-17,24.6,22.5,26.0,40.9,150.0,5.3,1010.7
2021-01-18,24.8,23.0,27.0,0.0,216.0,8.4,1009.3
2021-01-19,26.3,22.5,29.1,101.1,205.0,6.7,1008.4
2021-01-20,26.7,23.2,31.0,0.0,210.0,8.5,1008.8
2021-01-21,25.3,24.0,28.0,3.0,195.0,10.9,1009.9
2021-01-22,25.3,22.7,29.2,0.5,206.0,7.2,1010.0
2021-01-23,26.9,23.0,30.1,25.9,217.0,6.9,1010.6
2021-01-24,27.4,23.0,31.0,0.0,261.0,7.8,1010.6
2021-01-25,27.9,23.9,31.1,,4.0,6.9,1010.0
2021-01-26,27.9,23.9,30.0,,3.0,10.6,1009.1
2021-01-27,28.2,24.6,31.4,6.1,25.0,11.5,1008.8
2021-01-28,27.8,25.0,30.6,38.1,359.0,13.1,1009.7
2021-01-29,28.3,24.4,31.5,6.1,13.0,14.3,1008.9
2021-01-30,28.3,25.1,31.5,0.0,29.0,10.9,1009.5
2021-01-31,28.3,24.7,32.2,0.0,50.0,9.4,1009.8
2021-02-01,27.3,26.0,30.3,0.0,16.0,14.0,1010.7
2021-02-02,27.4,23.9,30.5,43.9,19.0,12.4,1011.0
2021-02-03,26.6,25.0,30.1,0.0,24.0,13.4,1010.2
2021-02-04,27.8,24.6,31.4,62.0,11.0,10.3,1010.2
2021-02-05,27.4,24.5,30.0,5.1,15.0,14.0,1010.0
2021-02-06,28.1,25.3,31.5,0.0,22.0,10.5,1008.7
2021-02-07,27.7,25.5,31.3,0.5,346.0,10.4,1008.8
2021-02-08,25.9,25.0,29.3,17.0,48.0,6.7,1009.3
2021-02-09,27.3,23.5,30.7,10.9,268.0,8.2,1008.6
2021-02-10,28.3,23.8,31.0,3.0,285.0,8.4,1008.8
2021-02-11,27.5,26.0,30.0,,1.0,5.5,1009.9
2021-02-12,27.4,25.0,31.0,,14.0,9.3,1010.6
2021-02-13,25.6,25.0,28.0,,357.0,11.8,1011.6
2021-02-14,25.7,23.5,28.0,0.8,294.0,5.0,1012.6
2021-02-15,25.8,23.4,28.0,20.1,31.0,7.3,1011.7
2021-02-16,27.2,23.4,30.0,0.0,27.0,8.7,1010.7
2021-02-17,27.5,22.3,30.2,0.0,24.0,12.0,1011.5
2021-02-18,26.4,24.9,28.0,,31.0,10.0,1012.4
2021-02-19,28.7,23.8,30.5,61.0,15.0,12.1,1012.2
2021-02-20,27.1,25.0,30.0,,22.0,12.5,1011.2
2021-02-21,24.5,25.0,29.0,0.0,22.0,11.4,1011.2
2021-02-22,26.7,23.0,30.0,,307.0,6.2,1011.2
2021-02-23,26.8,22.5,30.9,,268.0,6.2,1010.3
2021-02-24,27.3,22.6,30.5,,248.0,8.0,1009.4
2021-02-25,27.4,23.5,30.3,,247.0,8.4,1008.1
2021-02-26,27.3,23.9,30.5,,227.0,8.0,1007.9
2021-02-27,27.9,24.2,31.0,,350.0,7.8,1008.5
2021-02-28,26.5,24.5,30.0,16.0,33.0,6.0,1010.2
2021-03-01,28.0,23.5,31.3,9.9,317.0,7.2,1012.0
2021-03-02,28.4,24.0,31.0,0.3,23.0,8.2,1011.9
2021-03-03,28.1,26.0,31.3,0.0,10.0,9.0,1010.6
2021-03-04,27.2,25.0,32.7,,211.0,8.0,1011.4
