time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,5.8,2.2,10.0,15.5,142.0,9.4,1025.7
2021-01-02,7.8,1.7,17.8,0.0,12.0,8.3,1016.0
2021-01-03,8.3,5.6,11.7,4.6,284.0,8.3,1014.6
2021-01-04,5.8,-0.5,8.3,0.0,345.0,6.8,1016.6
2021-01-05,3.2,-1.0,9.4,0.0,338.0,9.4,1014.6
2021-01-06,5.0,1.7,8.3,0.0,313.0,17.6,1022.0
2021-01-07,3.2,-2.1,7.8,0.0,14.0,4.7,1022.4
2021-01-08,2.9,0.6,3.9,5.3,341.0,6.1,1015.6
2021-01-09,2.8,-0.5,6.7,0.0,297.0,16.9,1018.3
2021-01-10,2.3,-2.7,9.4,0.0,318.0,5.0,1025.9
2021-01-11,0.4,-3.8,3.9,0.3,310.0,6.5,1026.0
2021-01-12,4.4,-0.5,10.6,0.0,290.0,10.8,1021.9
2021-01-13,4.6,-1.6,12.2,0.0,286.0,10.8,1017.9
2021-01-14,4.8,-1.0,12.2,0.0,293.0,10.4,1011.1
2021-01-15,1.2,-3.2,3.9,4.1,27.0,3.6,1007.9
2021-01-16,0.9,-1.0,5.6,0.0,331.0,14.4,1004.8
2021-01-17,3.6,2.2,6.7,0.0,247.0,13.7,1010.0
2021-01-18,3.6,0.0,6.1,0.0,264.0,15.8,1014.2
2021-01-19,5.3,0.6,12.8,0.0,279.0,10.4,1022.0
2021-01-20,5.2,-1.6,7.8,0.0,306.0,22.0,1019.3
2021-01-21,4.5,-2.1,11.1,0.0,268.0,15.8,1012.1
2021-01-22,6.2,3.3,11.1,0.0,269.0,20.5,1012.4
2021-01-23,3.2,-1.6,7.2,0.0,311.0,18.7,1022.7
2021-01-24,0.0,-5.5,5.0,0.0,36.0,4.7,1024.6
2021-01-25,3.1,1.1,4.4,33.8,38.0,4.7,1017.3
2021-01-26,2.6,1.1,7.2,19.8,14.0,2.9,1012.7
2021-01-27,5.7,0.0,10.6,6.9,18.0,10.8,1016.9
2021-01-28,1.2,-4.9,1.1,3.6,319.0,17.6,1024.8
2021-01-29,-2.7,-6.0,2.8,0.0,305.0,14.4,1027.6
2021-01-30,-1.4,-6.6,3.3,0.8,52.0,7.9,1027.3
2021-01-31,-0.6,-1.6,0.0,11.7,118.0,7.2,1018.0
2021-02-01,0.7,-0.5,5.0,0.0,341.0,14.0,1009.0
2021-02-02,0.4,-2.1,1.7,0.0,300.0,27.0,1007.7
2021-02-03,0.4,-2.7,6.1,0.0,296.0,24.5,1012.0
