time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,7.9,0.0,16.1,0.0,180.0,13.3,1014.7
2021-01-02,8.8,1.9,15.5,0.0,211.0,10.1,1014.2
2021-01-03,7.8,2.0,14.0,0.0,324.0,7.3,1016.0
2021-01-04,6.1,-1.6,13.8,0.0,231.0,6.4,1018.0
2021-01-05,8.3,-0.1,16.0,0.0,163.0,12.1,1015.2
2021-01-06,9.4,2.3,16.0,0.0,159.0,7.5,1013.6
2021-01-07,14.9,4.8,24.0,0.0,188.0,11.2,1011.9
2021-01-08,23.0,16.0,29.5,0.0,196.0,24.4,1010.1
2021-01-09,23.5,18.0,29.2,0.0,185.0,19.0,1006.9
2021-01-10,16.1,12.0,21.7,0.0,239.0,8.2,1008.8
2021-01-11,12.1,5.3,19.0,0.0,333.0,10.8,1014.4
2021-01-12,11.3,6.6,16.1,0.0,337.0,14.3,1022.5
2021-01-13,9.9,5.0,16.0,0.0,327.0,10.8,1026.7
2021-01-14,8.6,1.1,16.0,0.0,237.0,7.5,1023.3
2021-01-15,9.9,2.5,17.0,0.0,289.0,9.5,1020.5
2021-01-16,9.9,3.0,17.0,0.0,332.0,12.6,1021.1
2021-01-17,9.4,2.2,15.2,0.0,288.0,9.1,1027.1
2021-01-18,10.2,2.5,18.4,0.0,194.0,8.4,1025.5
2021-01-19,9.2,1.0,18.0,0.0,73.0,4.5,1028.1
2021-01-20,10.1,2.0,18.5,0.0,128.0,5.0,1026.7
2021-01-21,10.8,3.8,18.5,0.0,125.0,7.0,1023.1
2021-01-22,13.2,4.6,23.3,0.0,183.0,15.0,1019.6
2021-01-23,14.1,8.5,19.3,0.0,295.0,13.8,1018.1
2021-01-24,14.9,7.0,23.1,0.0,233.0,12.7,1016.1
2021-01-25,15.9,8.7,23.3,0.0,217.0,10.8,1016.7
2021-01-26,16.1,10.3,23.0,0.0,302.0,14.1,1018.3
2021-01-27,12.4,4.9,19.0,0.0,342.0,6.1,1024.0
2021-01-28,14.9,7.7,23.0,0.0,201.0,7.2,1024.3
2021-01-29,17.7,10.3,26.0,0.0,194.0,12.4,1022.7
2021-01-30,19.9,11.0,28.0,0.0,210.0,15.1,1015.1
2021-01-31,17.3,13.0,21.0,0.0,289.0,20.3,1010.9
2021-02-01,18.1,12.0,23.0,0.0,266.0,12.9,1012.8
2021-02-02,16.7,10.2,23.4,0.0,311.0,7.4,1017.9
2021-02-03,17.3,10.1,26.1,0.0,192.0,11.6,1020.6
2021-02-04,18.4,10.0,25.1,0.0,169.0,10.6,1019.4
2021-02-05,18.1,12.0,24.2,0.0,87.0,7.7,1016.0
2021-02-06,21.1,12.0,27.3,0.0,158.0,18.8,1010.4
2021-02-07,19.2,15.0,23.3,0.0,256.0,22.8,1006.8
2021-02-08,15.2,8.7,21.0,0.0,230.0,17.6,1014.0
2021-02-09,17.3,11.0,24.0,0.0,191.0,13.4,1016.3
2021-02-10,14.6,10.0,26.0,0.0,204.0,14.4,1015.7
2021-02-11,18.1,14.0,23.0,0.0,323.0,10.5,1019.7
2021-02-12,17.2,10.0,25.0,0.0,175.0,7.5,1020.1
2021-02-13,19.1,11.0,23.0,0.0,348.0,15.2,1018.5
2021-02-14,14.0,8.5,18.5,0.0,24.0,7.7,1025.1
2021-02-15,10.2,6.0,14.2,0.0,65.0,13.4,1033.0
2021-02-16,9.1,4.4,14.2,0.0,150.0,9.0,1034.2
2021-02-17,9.8,1.4,17.6,0.0,191.0,10.5,1028.7
2021-02-18,11.1,2.1,20.0,0.0,164.0,6.8,1024.9
2021-02-19,7.7,4.0,21.0,0.0,56.0,5.3,1024.1
2021-02-20,14.9,9.0,21.1,0.0,56.0,6.4,1022.9
2021-02-21,19.5,8.8,26.2,0.0,93.0,11.2,1018.8
2021-02-22,23.5,21.0,27.0,0.0,126.0,24.1,1015.5
2021-02-23,19.3,16.0,23.9,0.0,75.0,25.6,1020.6
2021-02-24,16.6,14.9,19.1,0.0,67.0,26.1,1027.1
2021-02-25,14.6,10.0,20.0,0.0,47.0,12.4,1027.8
2021-02-26,12.8,6.4,20.0,0.0,33.0,8.8,1026.1
2021-02-27,13.4,6.0,20.0,0.0,61.0,8.5,1022.5
2021-02-28,14.8,5.5,22.4,0.0,54.0,12.5,1020.4
2021-03-01,17.3,10.7,23.1,0.0,72.0,15.5,1020.4
2021-03-02,16.7,11.0,22.3,0.0,74.0,22.3,1020.3
2021-03-03,16.7,13.0,20.6,0.0,62.0,26.6,1020.0
2021-03-04,16.8,13.0,21.0,0.0,60.0,20.7,1014.8
2021-03-05,16.9,11.8,21.5,0.0,3.0,14.0,1014.2
2021-03-06,16.9,10.9,22.2,0.0,70.0,8.5,1019.8
2021-03-07,17.6,11.5,24.0,0.0,58.0,14.2,1015.4
2021-03-08,17.2,10.9,23.0,0.0,38.0,8.7,1010.9
2021-03-09,17.2,9.9,24.0,0.0,353.0,5.9,1012.6
2021-03-10,15.8,13.0,20.2,0.0,25.0,17.6,1016.8
2021-03-11,13.1,6.0,19.0,0.3,44.0,9.1,1025.1
2021-03-12,13.1,4.8,20.0,0.0,35.0,9.3,1023.1
2021-03-13,15.1,6.0,23.0,0.0,36.0,10.3,1018.8
2021-03-14,15.8,6.7,23.0,0.0,26.0,8.1,1019.8
2021-03-15,16.7,9.7,23.0,0.0,43.0,10.1,1020.1
2021-03-16,16.4,8.0,23.6,0.0,6.0,7.0,1019.4
2021-03-17,15.1,9.0,20.4,0.0,55.0,9.1,1020.2
2021-03-18,16.1,7.2,22.1,0.0,34.0,6.9,1014.6
2021-03-19,16.6,10.0,24.7,0.5,179.0,17.5,1007.9
2021-03-20,15.5,11.6,21.0,0.9,340.0,16.4,1003.8
2021-03-21,14.6,9.4,19.4,0.0,333.0,16.7,1008.2
2021-03-22,13.7,7.0,19.1,0.0,325.0,15.1,1014.1
2021-03-23,14.3,8.2,20.0,0.0,341.0,12.7,1021.2
