time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-33.0,-38.0,-27.9,0.2,292.0,2.1,1018.2
2021-01-02,-27.3,-33.3,-21.4,0.0,84.0,3.8,1003.6
2021-01-03,-26.0,-28.6,-23.3,2.8,42.0,2.6,1001.4
2021-01-04,-31.1,-36.4,-25.7,0.2,344.0,1.5,1008.2
2021-01-05,-23.4,-26.3,-20.4,0.0,157.0,4.8,997.0
2021-01-06,-25.2,-28.1,-22.2,0.0,25.0,2.1,994.1
2021-01-07,-26.3,-30.5,-22.0,0.0,232.0,2.3,1006.1
2021-01-08,-23.5,-25.6,-21.5,0.0,179.0,1.7,1011.0
2021-01-09,-18.5,-24.7,-12.3,0.0,228.0,5.1,1006.5
2021-01-10,-14.6,-22.6,-6.6,0.0,1.0,3.4,998.5
2021-01-11,-15.9,-21.6,-10.3,0.0,358.0,0.2,991.9
2021-01-12,-15.9,-20.6,-11.2,0.7,287.0,1.7,992.5
2021-01-13,-18.3,-20.8,-15.8,0.0,355.0,6.9,1004.1
2021-01-14,-23.1,-26.6,-19.6,0.4,321.0,8.3,1023.6
2021-01-15,-21.9,-24.2,-19.5,0.0,56.0,16.9,1014.8
2021-01-16,-20.8,-22.3,-19.2,0.9,256.0,11.2,1015.8
2021-01-17,-21.7,-24.2,-19.2,0.0,255.0,10.6,1013.9
2021-01-18,-21.6,-24.9,-18.2,0.2,274.0,17.6,1016.7
2021-01-19,-16.0,-18.4,-13.6,0.7,328.0,14.3,995.2
2021-01-20,-19.6,-25.3,-13.9,0.4,349.0,11.9,1017.7
2021-01-21,-25.7,-29.6,-21.8,0.4,43.0,7.5,1028.5
2021-01-22,-33.4,-37.3,-29.6,0.4,279.0,9.5,1031.3
2021-01-23,-34.7,-38.5,-30.9,0.0,341.0,11.2,1025.8
2021-01-24,-28.9,-34.3,-23.4,0.0,333.0,5.8,1022.6
2021-01-25,-28.1,-31.7,-24.6,0.0,255.0,10.6,1026.6
2021-01-26,-30.0,-33.3,-26.7,0.0,251.0,6.0,1031.3
2021-01-27,-34.2,-38.9,-29.5,0.0,247.0,4.0,1031.2
2021-01-28,-40.8,-43.5,-38.1,0.2,301.0,9.1,1021.1
2021-01-29,-39.7,-42.3,-37.0,0.0,304.0,8.9,1016.7
2021-01-30,-36.6,-39.9,-33.2,0.0,292.0,5.8,1024.6
2021-01-31,-36.9,-39.3,-34.6,74.4,325.0,5.3,1033.9
2021-02-01,-34.7,-37.2,-31.8,82.3,356.0,13.0,1039.4
2021-02-02,-32.4,-35.6,-30.7,0.7,1.0,14.0,1038.8
2021-02-03,-38.6,-40.7,-35.9,0.0,14.0,14.7,1033.8
2021-02-04,-38.9,-40.3,-38.1,0.0,297.0,4.1,1033.9
2021-02-05,-38.9,-41.1,-37.5,0.0,260.0,11.7,1040.5
2021-02-06,-35.9,-40.9,-32.2,0.0,190.0,16.5,1030.7
2021-02-07,-32.7,-33.5,-31.7,0.0,285.0,8.5,1038.6
2021-02-08,-38.8,-41.6,-33.9,0.0,350.0,10.4,1053.0
2021-02-09,-40.2,-41.7,-38.2,0.0,352.0,13.5,1056.3
2021-02-10,-33.9,-39.3,-27.7,0.0,69.0,12.5,1052.5
2021-02-11,-22.7,-27.4,-20.5,0.0,143.0,26.4,1044.0
2021-02-12,-18.9,-20.6,-16.0,0.0,147.0,25.6,1032.8
2021-02-13,-22.2,-25.8,-20.2,0.0,145.0,22.4,1026.1
2021-02-14,-27.8,-28.8,-26.1,0.0,212.0,9.8,1017.1
2021-02-15,-29.1,-30.5,-27.8,0.0,29.0,6.6,1016.8
2021-02-16,-28.1,-29.6,-26.3,0.0,59.0,4.6,1017.7
2021-02-17,-26.7,-30.2,-23.5,0.1,174.0,7.9,1018.8
2021-02-18,-23.1,-25.6,-20.9,0.1,109.0,9.3,1006.8
2021-02-19,-23.9,-27.1,-20.9,3.3,3.0,20.5,999.3
2021-02-20,-28.5,-29.3,-27.3,0.1,317.0,9.9,1003.5
2021-02-21,-31.3,-34.9,-28.8,0.0,186.0,7.7,997.0
2021-02-22,-33.5,-36.0,-31.1,0.0,202.0,11.3,1002.9
2021-02-23,-30.7,-34.0,-26.9,0.4,221.0,14.7,1016.7
2021-02-24,-31.8,-38.8,-28.1,0.0,343.0,14.5,1019.9
2021-02-25,-38.8,-41.9,-35.8,0.0,90.0,10.7,1019.5
2021-02-26,-35.6,-37.2,-34.5,0.0,253.0,7.4,1022.2
2021-02-27,-36.0,-39.2,-33.7,0.0,103.0,13.9,1023.8
2021-02-28,-32.2,-35.0,-29.1,0.0,113.0,24.4,1018.8
2021-03-01,-31.2,-35.0,-28.5,0.0,117.0,16.1,1014.6
2021-03-02,-25.2,-28.3,-22.8,1.0,100.0,20.4,1003.9
2021-03-03,-25.4,-26.7,-23.2,0.0,101.0,16.5,1017.5
2021-03-04,-24.4,-26.7,-21.2,1.0,120.0,28.9,1025.9
2021-03-05,-19.7,-22.0,-16.1,0.0,137.0,19.1,1007.6
2021-03-06,-21.4,-23.6,-19.0,0.3,222.0,12.1,1001.6
2021-03-07,-24.6,-26.4,-21.6,0.2,289.0,20.4,1016.4
2021-03-08,-26.0,-27.3,-25.0,0.2,279.0,9.6,1025.8
2021-03-09,-29.7,-34.1,-25.2,0.0,123.0,13.9,1022.4
2021-03-10,-23.5,-28.4,-18.8,0.0,159.0,17.2,1018.0
2021-03-11,-18.0,-19.6,-15.8,3.4,114.0,19.6,1005.2
2021-03-12,-19.3,-20.0,-18.2,3.8,333.0,23.2,1022.9
2021-03-13,-22.2,-26.5,-19.3,0.2,354.0,11.0,1037.0
2021-03-14,-25.7,-31.3,-20.1,2.3,,,
2021-03-15,-24.0,-25.4,-22.5,0.2,224.0,12.7,1009.1
2021-03-16,-26.1,-29.4,-24.1,0.0,135.0,5.4,1014.9
2021-03-17,-25.6,-29.8,-22.8,0.0,145.0,10.9,1013.9
2021-03-18,-24.2,-28.0,-20.3,0.5,80.0,9.2,1007.5
2021-03-19,-21.6,-22.6,-20.5,2.9,358.0,18.4,1015.3
2021-03-20,-24.6,-27.4,-22.9,0.0,347.0,15.1,1021.9
2021-03-21,-27.7,-29.7,-24.3,0.0,75.0,11.5,1024.9
2021-03-22,-27.9,-30.1,-24.4,0.0,107.0,15.6,1031.3
2021-03-23,-25.0,-28.4,-21.6,0.0,130.0,30.8,1027.5
2021-03-24,-19.8,-22.1,-17.3,0.0,166.0,25.1,1015.1
2021-03-25,-14.5,-18.0,-10.9,0.0,208.0,13.3,1010.0
2021-03-26,-15.2,-17.7,-12.5,0.5,37.0,7.9,1011.6
2021-03-27,-19.9,-22.8,-17.3,0.5,13.0,18.1,1017.4
2021-03-28,-25.7,-27.1,-23.4,0.0,328.0,16.7,1028.3
2021-03-29,-24.9,-29.7,-21.3,0.0,210.0,7.5,1025.3
2021-03-30,-20.4,-22.7,-17.5,0.3,33.0,6.2,1013.9
2021-03-31,-20.0,-21.6,-18.0,0.5,79.0,9.2,1011.5
2021-04-01,-21.9,-24.9,-19.8,0.0,20.0,13.3,1012.6
2021-04-02,-24.6,-28.6,-21.1,0.0,311.0,4.2,1020.9
2021-04-03,-18.7,-22.0,-14.7,0.0,314.0,4.8,1017.4
2021-04-04,-15.5,-21.9,-10.0,0.4,303.0,7.5,1011.1
2021-04-05,-13.0,-18.3,-9.4,2.9,312.0,15.8,1009.0
2021-04-06,-21.7,-23.9,-18.6,0.0,286.0,7.4,1025.0
2021-04-07,-22.9,-25.3,-21.0,0.0,34.0,4.1,1026.3
2021-04-08,-23.3,-28.5,-19.6,0.0,37.0,5.9,1019.5
2021-04-09,-23.0,-25.2,-21.0,0.0,15.0,11.5,1024.5
2021-04-10,-22.5,-25.5,-20.2,0.7,352.0,7.4,1033.4
2021-04-11,-21.8,-25.4,-19.5,0.0,202.0,13.3,1033.6
2021-04-12,-14.6,-21.0,-9.7,0.0,202.0,10.5,1023.4
2021-04-13,-8.5,-12.8,-3.0,0.0,232.0,6.8,1022.0
2021-04-14,-5.0,-9.4,-1.0,0.0,179.0,7.2,1023.8
2021-04-15,-1.0,-4.3,2.4,0.7,242.0,11.8,1022.4
2021-04-16,-2.4,-4.8,-1.3,0.0,291.0,6.2,1032.4
2021-04-17,-2.7,-4.4,-0.8,0.0,281.0,4.8,1036.3
2021-04-18,-1.3,-4.1,1.3,0.0,351.0,5.8,1038.0
2021-04-19,0.0,-2.3,3.0,0.0,209.0,9.5,1026.7
2021-04-20,-4.2,-8.0,-1.1,2.4,341.0,17.2,1021.2
2021-04-21,-10.2,-12.3,-8.5,0.0,305.0,24.4,1028.6
2021-04-22,-12.2,-13.6,-11.0,0.0,334.0,17.4,1029.0
2021-04-23,-13.0,-17.0,-10.5,0.0,5.0,5.3,1027.5
2021-04-24,-10.0,-15.5,-5.3,0.0,26.0,5.3,1019.8
2021-04-25,-8.4,-11.2,-5.7,0.0,348.0,18.6,1012.5
2021-04-26,-13.9,-15.9,-11.9,0.2,70.0,11.0,1025.4
2021-04-27,-13.1,-18.3,-9.4,2.0,312.0,12.1,1026.2
2021-04-28,-10.7,-14.9,-7.7,0.0,68.0,10.0,1022.0
2021-04-29,-7.5,-11.6,-3.3,0.0,113.0,10.4,1011.9
2021-04-30,-5.2,-9.8,-0.9,0.0,50.0,7.8,1004.2
2021-05-01,-4.8,-10.0,-1.1,0.0,231.0,6.1,1014.4
2021-05-02,-3.1,-4.8,-2.0,0.0,348.0,6.0,1023.1
2021-05-03,-2.0,-3.6,-0.1,1.5,10.0,10.8,1021.4
2021-05-04,-5.1,-6.8,-3.6,0.0,33.0,8.9,1022.4
2021-05-05,-3.4,-6.8,0.4,0.0,37.0,8.4,1026.0
2021-05-06,-1.6,-5.8,1.8,0.0,15.0,10.9,1025.1
2021-05-07,2.0,-0.4,4.0,1.1,253.0,9.6,1016.5
2021-05-08,-1.0,-3.0,0.4,0.0,1.0,7.8,1016.6
2021-05-09,-0.7,-2.9,0.0,0.0,350.0,12.5,1020.4
2021-05-10,-3.0,-4.0,-1.6,0.0,33.0,10.6,1026.3
2021-05-11,-1.4,-4.5,1.6,0.0,125.0,9.2,1021.7
2021-05-12,-0.2,-1.7,0.5,2.8,19.0,14.4,1021.5
2021-05-13,-5.2,-8.5,-1.8,0.0,104.0,13.1,1031.9
2021-05-14,-3.7,-6.2,-1.5,0.0,120.0,15.2,1024.3
2021-05-15,-1.9,-3.4,0.0,0.0,115.0,13.8,1018.1
2021-05-16,-0.9,-3.5,1.9,0.0,118.0,12.0,1015.5
2021-05-17,-0.9,-4.2,2.2,0.0,116.0,14.1,1017.9
2021-05-18,-0.2,-3.8,3.8,0.0,124.0,11.5,1021.1
2021-05-19,1.4,-4.3,6.8,0.0,13.0,8.0,1024.4
2021-05-20,3.2,-3.8,9.0,0.0,85.0,8.2,1022.1
2021-05-21,5.1,-0.6,10.3,0.0,108.0,14.0,1016.5
2021-05-22,8.1,3.8,12.4,0.0,132.0,11.1,1006.9
