time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,9.9,8.9,12.8,,162.0,14.9,1016.5
2021-01-02,11.7,9.4,12.8,11.6,185.0,23.4,1016.8
2021-01-03,10.5,7.2,12.8,17.6,166.0,14.3,1015.7
2021-01-04,10.8,7.2,13.3,16.8,195.0,17.3,1011.0
2021-01-05,9.3,6.1,12.8,0.9,170.0,15.7,1019.4
2021-01-06,9.8,8.3,12.8,18.9,166.0,13.4,1017.5
2021-01-07,8.8,5.6,13.3,2.5,157.0,12.1,1020.7
2021-01-08,8.4,4.4,10.6,80.7,244.0,10.1,1024.8
2021-01-09,7.9,3.9,13.3,5.8,157.0,15.1,1023.8
2021-01-10,10.1,7.8,13.3,5.7,142.0,8.3,1023.8
2021-01-11,10.5,7.2,13.9,6.5,167.0,14.9,1019.2
2021-01-12,15.0,13.9,17.2,46.5,184.0,32.1,1011.8
2021-01-13,11.2,8.9,14.4,4.0,40.0,10.0,1027.6
2021-01-14,11.6,8.3,15.6,0.0,151.0,10.2,1028.4
2021-01-15,11.8,8.9,14.4,7.7,18.0,5.6,1029.6
2021-01-16,10.0,7.8,14.4,0.0,8.0,5.8,1027.8
2021-01-17,9.3,6.1,12.2,0.0,22.0,12.8,1030.7
2021-01-18,7.2,2.8,12.8,0.0,8.0,10.4,1030.3
2021-01-19,6.9,2.8,14.4,0.0,30.0,8.1,1026.8
2021-01-20,5.2,0.0,10.0,0.0,12.0,3.4,1021.3
2021-01-21,8.5,5.0,13.3,1.0,118.0,9.6,1015.8
2021-01-22,7.5,5.0,9.4,0.2,7.0,7.4,1015.4
2021-01-23,4.8,0.0,10.0,0.0,77.0,9.2,1020.6
2021-01-24,4.7,3.3,7.8,15.0,146.0,15.6,1012.9
2021-01-25,3.4,1.1,6.7,15.8,151.0,13.3,1013.6
2021-01-26,3.6,0.6,6.1,16.0,158.0,19.2,1001.1
2021-01-27,4.9,2.2,8.0,14.9,138.0,17.8,998.8
2021-01-28,6.5,4.2,9.4,2.0,150.0,9.0,1006.0
2021-01-29,5.2,1.5,9.4,7.4,151.0,12.9,1010.7
2021-01-30,8.6,6.2,11.0,6.9,177.0,20.1,1012.8
2021-01-31,9.4,7.7,12.0,32.9,145.0,12.6,1012.2
2021-02-01,9.4,8.3,10.6,55.0,158.0,13.5,1008.8
2021-02-02,8.2,5.6,11.1,17.2,182.0,16.6,1015.6
2021-02-03,7.3,5.0,10.0,6.8,215.0,13.4,1021.9
2021-02-04,5.9,1.7,11.1,0.0,106.0,12.0,1032.3
2021-02-05,6.7,2.8,10.0,2.7,118.0,10.4,1030.4
2021-02-06,7.6,6.1,10.0,1.7,137.0,7.3,1026.9
2021-02-07,7.8,5.6,10.6,0.6,11.0,7.9,1022.7
2021-02-08,5.8,2.2,10.0,0.0,65.0,10.3,1019.0
2021-02-09,5.3,1.1,9.4,0.0,35.0,7.8,1019.6
2021-02-10,5.1,1.7,10.6,0.0,111.0,8.3,1021.0
2021-02-11,8.1,5.6,11.0,11.7,158.0,13.1,1012.2
2021-02-12,10.1,8.9,11.7,23.1,190.0,17.1,1013.2
2021-02-13,9.7,7.8,11.1,26.3,263.0,22.6,1014.1
2021-02-14,9.2,7.2,12.2,8.9,166.0,16.1,1013.6
2021-02-15,9.9,8.3,11.7,13.7,252.0,23.8,1014.0
2021-02-16,8.0,5.6,10.0,11.3,333.0,9.3,1025.2
2021-02-17,7.5,5.0,10.6,1.8,114.0,10.0,1028.3
2021-02-18,8.5,6.7,11.1,14.7,186.0,16.6,1021.2
2021-02-19,8.7,6.1,10.6,15.0,192.0,13.7,1021.7
2021-02-20,7.6,5.6,10.6,3.5,172.0,9.9,1029.9
2021-02-21,8.4,6.7,10.6,4.0,164.0,10.9,1036.1
2021-02-22,10.0,8.3,12.2,6.1,186.0,11.2,1033.0
2021-02-23,7.6,5.0,10.0,0.1,3.0,9.6,1033.6
2021-02-24,6.1,2.8,10.0,0.7,47.0,12.1,1033.8
2021-02-25,7.2,2.2,11.1,1.6,266.0,13.4,1031.0
2021-02-26,7.9,6.1,9.4,10.7,306.0,19.0,1027.3
2021-02-27,7.8,4.4,10.6,1.9,343.0,11.6,1028.6
2021-02-28,6.3,1.7,11.7,0.0,148.0,10.4,1026.7
2021-03-01,7.1,3.9,12.2,0.0,100.0,8.1,1019.5
2021-03-02,6.8,3.3,12.2,0.0,37.0,12.6,1017.2
2021-03-03,7.1,2.8,10.0,0.0,194.0,7.5,1011.5
2021-03-04,10.1,6.1,14.4,1.2,161.0,16.3,1014.9
2021-03-05,8.9,6.1,14.4,19.7,164.0,20.7,1015.4
2021-03-06,7.8,3.9,11.7,4.4,170.0,15.9,1018.7
2021-03-07,7.2,4.4,11.1,13.6,187.0,14.3,1021.2
2021-03-08,5.7,3.3,10.0,13.1,150.0,16.2,1015.8
2021-03-09,6.3,4.4,10.6,8.8,150.0,16.4,1014.2
2021-03-10,6.5,2.2,10.6,0.5,4.0,12.5,1015.1
2021-03-11,7.2,3.9,11.1,0.0,19.0,11.4,1023.8
2021-03-12,6.8,2.2,12.8,0.0,82.0,10.8,1026.0
2021-03-13,7.6,3.0,11.7,0.0,183.0,14.8,1023.9
2021-03-14,,,,,,,
2021-03-15,5.9,2.2,8.9,0.8,10.0,18.2,1023.9
2021-03-16,4.7,-0.6,9.4,0.0,80.0,12.8,1021.7
2021-03-17,6.8,1.7,11.7,0.0,172.0,12.8,1016.5
2021-03-18,8.6,5.0,11.7,12.2,170.0,18.0,1011.6
2021-03-19,8.2,6.7,11.7,20.8,170.0,17.9,1018.6
2021-03-20,8.0,6.1,11.1,9.4,241.0,12.8,1026.9
2021-03-21,7.4,5.0,10.0,3.1,165.0,10.9,1030.9
2021-03-22,8.4,6.7,10.6,12.6,296.0,15.4,1025.0
2021-03-23,6.9,2.8,11.1,0.5,36.0,16.4,1031.0
2021-03-24,6.4,2.8,9.4,5.4,141.0,11.7,1022.4
2021-03-25,8.2,6.1,10.6,4.7,347.0,17.5,1017.4
2021-03-26,7.4,1.7,11.7,0.0,40.0,15.7,1025.9
2021-03-27,7.9,2.8,14.4,0.0,4.0,10.7,1028.2
2021-03-28,8.0,5.6,10.0,3.7,225.0,14.6,1026.4
2021-03-29,6.8,2.8,10.6,1.0,52.0,17.4,1031.0
2021-03-30,7.0,1.1,11.7,0.0,14.0,18.3,1030.2
2021-03-31,10.7,3.3,19.4,0.0,349.0,8.6,1021.8
2021-04-01,8.2,4.4,12.8,0.0,22.0,11.9,1016.3
2021-04-02,9.1,6.1,12.8,0.0,5.0,14.0,1018.5
2021-04-03,8.8,5.0,12.8,0.0,260.0,10.7,1021.2
2021-04-04,9.4,6.1,11.7,0.0,15.0,22.1,1024.5
2021-04-05,7.4,1.1,12.2,0.0,20.0,20.8,1024.0
2021-04-06,7.5,2.2,11.7,0.0,0.0,14.9,1020.1
2021-04-07,8.8,7.2,10.6,0.7,297.0,10.6,1023.8
2021-04-08,8.9,6.7,11.7,3.9,360.0,13.8,1027.5
2021-04-09,6.5,0.6,10.6,0.0,36.0,12.5,1025.4
2021-04-10,7.9,5.6,11.1,2.7,34.0,18.2,1027.2
2021-04-11,7.3,2.2,11.1,0.0,4.0,23.1,1024.6
2021-04-12,8.7,2.2,13.9,0.0,5.0,20.6,1019.2
2021-04-13,10.1,2.2,17.2,0.0,26.0,19.6,1017.9
2021-04-14,11.1,2.8,17.2,0.0,1.0,15.3,1018.3
2021-04-15,10.2,5.9,14.7,0.0,40.0,9.7,1017.7
2021-04-16,9.0,6.0,12.2,0.0,268.0,10.2,1018.0
2021-04-17,8.4,6.1,11.1,0.0,338.0,6.8,1020.9
2021-04-18,8.2,6.1,10.6,0.0,300.0,7.3,1023.8
2021-04-19,9.2,6.7,12.2,0.3,338.0,7.7,1024.4
2021-04-20,10.8,9.1,12.8,0.4,352.0,21.5,1021.2
2021-04-21,9.9,8.9,12.8,0.0,354.0,21.0,1019.2
2021-04-22,10.8,8.9,13.9,0.0,341.0,11.7,1018.5
2021-04-23,8.9,4.4,12.2,0.4,210.0,9.6,1016.8
2021-04-24,10.0,8.3,13.3,11.6,177.0,15.9,1011.6
2021-04-25,9.1,6.7,11.1,13.8,196.0,13.9,1009.6
2021-04-26,9.7,7.2,13.3,0.9,200.0,12.4,1015.2
2021-04-27,10.2,5.0,16.7,0.0,15.0,12.9,1021.7
2021-04-28,10.7,5.6,17.2,0.0,338.0,9.9,1025.4
2021-04-29,11.0,8.3,14.4,0.0,308.0,7.8,1026.2
2021-04-30,12.0,7.8,16.7,5.9,262.0,10.1,1024.2
2021-05-01,12.0,10.6,14.4,3.4,345.0,17.3,1023.0
2021-05-02,12.3,10.0,15.6,0.0,349.0,12.5,1024.1
2021-05-03,11.7,6.7,15.6,0.0,341.0,12.0,1024.1
2021-05-04,12.8,10.0,15.0,0.0,353.0,20.5,1023.0
2021-05-05,11.5,6.7,16.1,0.0,270.0,9.9,1015.3
2021-05-06,11.1,8.3,15.6,2.1,222.0,13.1,1019.3
2021-05-07,10.5,7.8,13.3,2.0,27.0,12.7,1027.8
2021-05-08,9.9,3.9,15.6,0.0,3.0,13.8,1029.7
2021-05-09,11.9,7.8,15.6,0.0,5.0,18.0,1025.7
2021-05-10,12.2,8.9,15.0,0.0,9.0,27.3,1023.7
2021-05-11,11.5,7.2,15.6,0.0,358.0,22.0,1021.3
2021-05-12,11.2,8.9,13.9,0.0,4.0,22.3,1020.8
2021-05-13,10.9,9.4,13.3,0.0,348.0,21.3,1022.1
2021-05-14,10.5,9.4,12.2,1.7,349.0,21.9,1021.4
2021-05-15,10.7,8.9,13.3,0.0,360.0,28.1,1019.5
2021-05-16,10.5,8.3,13.9,0.3,352.0,19.8,1017.2
2021-05-17,11.7,9.4,15.0,3.3,268.0,11.8,1019.5
2021-05-18,11.3,7.8,15.0,0.3,316.0,12.0,1023.3
2021-05-19,9.8,6.1,13.3,1.1,334.0,15.3,1021.8
2021-05-20,10.0,6.1,13.3,1.8,315.0,12.6,1023.8
2021-05-21,11.2,7.2,14.4,0.0,8.0,15.6,1024.2
2021-05-22,11.6,10.0,13.9,0.0,354.0,14.4,1023.1
2021-05-23,12.1,8.9,15.0,0.0,304.0,9.6,1022.8
2021-05-24,13.3,11.1,16.7,3.1,211.0,12.5,1021.1
2021-05-25,12.6,11.1,14.4,4.6,319.0,13.6,1022.8
2021-05-26,11.8,8.3,15.0,0.0,319.0,9.8,1022.0
2021-05-27,13.0,9.4,16.1,1.7,224.0,14.9,1021.8
2021-05-28,12.1,6.7,16.1,0.0,28.0,23.4,1023.9
2021-05-29,12.5,7.2,17.2,0.0,359.0,15.2,1019.1
2021-05-30,13.7,11.1,17.8,0.0,348.0,15.6,1021.0
2021-05-31,14.4,9.4,20.0,0.0,352.0,17.0,1020.3
2021-06-01,14.2,10.6,17.2,0.0,327.0,10.9,1016.6
2021-06-02,14.1,12.2,17.2,0.0,317.0,12.1,1016.5
2021-06-03,14.7,12.2,18.3,0.0,347.0,16.6,1017.6
2021-06-04,14.1,11.7,17.8,0.0,350.0,17.5,1019.9
2021-06-05,12.8,8.9,16.7,2.0,20.0,14.4,1022.0
2021-06-06,12.3,7.2,16.7,0.1,226.0,12.3,1018.6
2021-06-07,12.6,10.6,15.0,0.3,232.0,10.9,1015.8
2021-06-08,12.8,10.0,16.1,0.3,205.0,13.4,1017.6
2021-06-09,12.8,7.2,17.2,0.0,288.0,13.2,1021.6
2021-06-10,13.5,9.4,17.8,0.3,186.0,15.5,1022.5
2021-06-11,13.7,11.1,17.2,10.2,154.0,12.5,1014.1
2021-06-12,15.9,12.8,18.9,22.4,262.0,9.2,1013.7
2021-06-13,16.1,15.0,17.2,37.5,244.0,8.0,1012.7
2021-06-14,15.6,12.2,18.9,0.3,238.0,12.9,1017.7
2021-06-15,15.0,10.6,18.9,0.0,214.0,14.4,1024.3
2021-06-16,15.2,10.6,18.9,0.0,1.0,20.7,1024.3
2021-06-17,15.2,13.3,17.8,0.0,8.0,22.7,1021.4
2021-06-18,15.2,12.8,17.8,0.0,3.0,34.4,1019.5
2021-06-19,14.7,11.1,17.8,0.0,359.0,30.6,1017.3
2021-06-20,13.7,11.7,16.7,0.0,350.0,23.6,1013.5
2021-06-21,14.5,12.8,17.8,0.3,317.0,11.0,1014.2
2021-06-22,14.2,12.2,16.7,0.0,326.0,10.4,1014.3
2021-06-23,14.7,12.8,17.8,0.6,347.0,16.3,1015.9
2021-06-24,15.0,13.3,17.8,0.0,0.0,18.1,1018.3
2021-06-25,14.9,12.0,17.8,0.0,333.0,11.2,1017.1
2021-06-26,15.0,11.7,18.9,0.0,305.0,9.9,1015.8
2021-06-27,17.7,14.4,21.7,0.0,310.0,10.4,1009.7
2021-06-28,16.8,14.4,20.6,0.0,228.0,15.2,1008.5
2021-06-29,17.0,12.8,21.1,0.0,222.0,15.6,1011.4
2021-06-30,16.8,15.6,18.9,0.2,254.0,13.3,1014.7
2021-07-01,16.8,15.0,18.9,2.7,353.0,21.1,1016.5
2021-07-02,16.6,14.4,19.4,0.0,357.0,29.8,1016.3
2021-07-03,15.5,13.9,18.3,0.0,357.0,23.4,1016.6
2021-07-04,15.7,13.3,18.9,0.0,356.0,22.6,1017.7
2021-07-05,15.8,13.9,18.3,0.0,360.0,25.4,1018.2
2021-07-06,14.1,12.2,17.2,0.4,328.0,16.8,1018.1
2021-07-07,15.0,13.3,17.8,1.1,340.0,16.7,1019.3
2021-07-08,15.3,11.7,18.3,0.0,358.0,17.8,1018.4
2021-07-09,14.1,11.1,16.7,0.0,353.0,21.2,1019.2
2021-07-10,14.4,12.8,17.8,0.3,357.0,25.2,1022.2
2021-07-11,14.0,11.1,17.2,0.0,1.0,29.6,1020.2
2021-07-12,14.3,11.7,17.2,0.0,2.0,31.1,1019.6
2021-07-13,14.4,12.2,17.2,0.0,0.0,31.3,1019.1
2021-07-14,14.2,11.7,17.2,0.0,356.0,25.7,1018.8
2021-07-15,14.0,11.1,17.8,0.1,350.0,18.3,1019.5
2021-07-16,15.0,11.5,18.3,0.0,338.0,11.5,1019.6
2021-07-17,15.1,11.1,18.9,0.0,1.0,14.8,1019.7
2021-07-18,14.8,10.6,18.3,0.0,348.0,15.3,1020.8
2021-07-19,16.2,13.3,19.4,0.0,350.0,17.8,1021.9
2021-07-20,16.1,13.3,19.4,0.0,343.0,17.3,1022.2
2021-07-21,15.3,11.0,18.9,0.0,349.0,19.5,1021.6
2021-07-22,15.1,10.0,18.9,0.0,355.0,18.0,1021.6
2021-07-23,15.7,10.0,20.0,0.0,351.0,21.2,1022.8
2021-07-24,14.1,10.6,17.8,0.0,354.0,24.4,1020.3
2021-07-25,14.2,11.7,17.2,0.0,353.0,28.9,1018.1
2021-07-26,13.8,11.7,16.7,0.0,350.0,21.8,1016.4
2021-07-27,14.5,11.7,18.3,0.0,342.0,20.2,1018.5
2021-07-28,14.1,10.0,17.8,0.0,325.0,14.6,1019.2
2021-07-29,14.5,12.2,18.3,0.0,341.0,18.0,1017.2
2021-07-30,14.9,11.7,18.3,0.0,354.0,19.9,1016.3
2021-07-31,15.3,12.8,19.4,0.0,346.0,15.0,1018.5
2021-08-01,15.5,13.3,18.9,0.0,350.0,21.4,1019.5
2021-08-02,14.1,11.7,17.2,0.0,340.0,15.8,1020.7
2021-08-03,15.0,12.8,18.3,0.0,349.0,19.9,1019.9
2021-08-04,13.4,10.0,17.8,0.5,333.0,14.6,1015.8
2021-08-05,14.7,12.8,18.3,1.5,287.0,8.5,1018.8
2021-08-06,18.0,13.9,23.3,0.0,3.0,11.5,1019.9
2021-08-07,17.0,12.8,22.2,0.1,328.0,12.3,1017.0
2021-08-08,16.5,12.2,20.6,0.0,356.0,22.3,1018.3
2021-08-09,15.3,11.1,19.4,0.0,351.0,25.3,1017.3
2021-08-10,14.1,9.4,20.0,0.0,340.0,18.9,1016.7
2021-08-11,14.6,10.6,18.9,0.0,296.0,8.4,1015.4
2021-08-12,14.7,12.8,17.8,0.0,299.0,9.7,1016.3
2021-08-13,15.1,11.7,18.9,0.0,299.0,7.9,1018.7
2021-08-14,16.3,13.9,20.0,0.0,350.0,10.2,1020.7
2021-08-15,17.1,15.0,20.0,0.0,353.0,12.6,1019.6
2021-08-16,17.6,15.6,21.7,0.0,339.0,10.0,1016.4
2021-08-17,16.6,12.2,20.6,0.4,352.0,13.4,1018.4
2021-08-18,15.8,12.2,19.4,0.0,357.0,18.9,1020.9
2021-08-19,16.4,13.9,20.0,0.0,353.0,18.6,1021.1
2021-08-20,16.9,14.4,20.6,0.0,344.0,16.4,1017.5
2021-08-21,16.2,13.9,20.0,0.9,357.0,12.6,1012.9
2021-08-22,15.5,11.1,20.6,0.0,357.0,18.2,1014.0
2021-08-23,14.8,10.6,18.9,0.0,1.0,23.1,1015.7
2021-08-24,13.4,8.9,17.2,0.0,358.0,13.6,1016.3
2021-08-25,15.9,13.9,19.4,0.0,328.0,10.5,1019.5
2021-08-26,17.2,13.9,20.6,0.0,355.0,12.6,1020.7
2021-08-27,16.1,12.2,20.0,0.0,354.0,20.6,1019.5
2021-08-28,14.2,11.1,17.2,0.0,352.0,24.6,1016.2
2021-08-29,13.6,11.7,17.2,0.0,4.0,20.9,1015.7
2021-08-30,14.4,10.6,19.4,0.0,343.0,17.8,1016.5
2021-08-31,14.0,8.3,18.9,0.0,357.0,19.8,1015.3
2021-09-01,13.6,8.9,17.8,0.0,0.0,24.5,1014.7
2021-09-02,12.6,10.0,16.7,0.0,1.0,16.2,1017.2
2021-09-03,12.9,10.0,17.2,0.0,341.0,10.1,1017.6
2021-09-04,15.3,9.4,22.2,0.0,290.0,9.1,1017.2
2021-09-05,16.7,12.2,21.7,0.0,347.0,10.2,1017.4
2021-09-06,15.7,11.7,20.0,0.0,345.0,19.1,1018.0
2021-09-07,14.0,10.0,18.3,1.8,305.0,7.9,1016.3
2021-09-08,13.5,11.1,16.7,0.3,317.0,8.7,1016.8
2021-09-09,15.0,11.0,20.6,0.0,338.0,9.2,1015.4
2021-09-10,16.0,13.3,20.6,0.0,324.0,12.4,1018.2
2021-09-11,14.5,9.4,20.0,0.0,344.0,12.7,1021.2
2021-09-12,14.9,11.7,18.9,0.0,13.0,20.4,1020.9
2021-09-13,14.3,9.4,19.4,0.0,0.0,18.9,1021.4
2021-09-14,14.8,8.3,20.6,0.0,349.0,12.3,1018.3
2021-09-15,15.3,12.8,17.8,0.0,356.0,28.7,1018.2
2021-09-16,12.7,7.8,17.2,0.0,358.0,18.1,1016.8
2021-09-17,15.4,7.8,22.2,0.0,175.0,15.8,1012.9
2021-09-18,16.0,13.3,18.3,36.3,200.0,21.8,1011.4
2021-09-19,15.3,12.2,18.9,8.8,223.0,10.7,1020.5
2021-09-20,14.4,9.4,20.0,0.0,18.0,13.8,1025.0
2021-09-21,17.6,11.1,25.6,0.0,318.0,7.8,1018.3
2021-09-22,15.7,12.2,20.6,0.0,338.0,11.2,1023.1
