time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,13.1,11.9,15.1,,313.0,12.6,1024.2
2021-01-02,14.7,13.5,16.7,,302.0,12.3,1024.3
2021-01-03,14.1,12.9,15.9,0.0,334.0,11.5,1027.3
2021-01-04,14.4,13.2,16.0,0.7,2.0,10.6,1026.5
2021-01-05,14.5,12.7,16.6,16.9,349.0,13.8,1021.5
2021-01-06,14.1,12.1,16.5,0.2,325.0,17.8,1020.9
2021-01-07,12.7,9.9,15.9,9.2,306.0,18.9,1018.8
2021-01-08,3.9,3.2,5.8,4.6,312.0,17.9,1019.0
2021-01-09,6.0,2.1,6.7,34.0,329.0,26.6,1019.8
2021-01-10,6.9,5.0,7.6,0.0,313.0,24.9,1024.3
2021-01-11,9.9,5.7,12.5,5.1,243.0,9.9,1023.1
2021-01-12,8.7,7.6,10.8,31.0,283.0,17.7,1017.4
2021-01-13,10.8,7.4,15.0,0.0,270.0,11.4,1019.9
2021-01-14,11.7,7.2,16.8,0.0,274.0,9.8,1022.1
2021-01-15,14.7,8.5,19.8,0.0,198.0,10.5,1019.4
2021-01-16,13.8,11.3,20.4,0.0,290.0,21.2,1018.1
2021-01-17,9.1,8.6,11.5,0.0,317.0,37.6,1022.0
2021-01-18,11.0,7.6,11.6,1.0,299.0,18.2,1022.7
2021-01-19,9.6,7.0,14.2,0.0,303.0,22.1,1025.2
2021-01-20,14.4,5.6,17.5,0.0,147.0,13.5,1027.4
2021-01-21,16.3,11.9,18.1,4.1,161.0,14.0,1023.7
2021-01-22,17.7,14.8,20.2,10.9,200.0,11.5,1017.1
2021-01-23,16.9,15.1,21.1,23.9,258.0,15.3,1011.0
2021-01-24,16.0,14.6,18.9,2.0,306.0,20.0,1015.8
2021-01-25,15.8,14.2,16.6,30.0,47.0,22.8,1021.4
2021-01-26,16.1,14.7,19.3,31.0,185.0,17.3,1016.6
2021-01-27,14.4,13.8,16.1,0.0,315.0,18.5,1014.9
2021-01-28,12.2,11.9,17.1,0.5,310.0,26.4,1014.0
2021-01-29,8.2,6.7,9.5,0.5,320.0,39.9,1020.5
2021-01-30,10.1,7.0,12.5,0.0,322.0,22.1,1027.2
2021-01-31,11.5,8.1,15.6,0.0,275.0,11.9,1029.2
2021-02-01,16.2,7.9,20.9,0.0,220.0,12.9,1022.5
2021-02-02,11.5,10.3,18.1,7.1,312.0,30.2,1019.5
2021-02-03,9.9,8.3,13.4,0.0,305.0,26.8,1024.8
2021-02-04,13.1,7.0,16.9,0.0,299.0,15.7,1024.5
2021-02-05,14.7,8.6,15.5,0.0,294.0,10.4,1022.4
2021-02-06,14.7,12.2,16.5,6.6,292.0,17.9,1016.6
2021-02-07,15.3,11.5,19.0,0.0,301.0,22.2,1018.3
2021-02-08,12.1,11.1,16.8,0.0,306.0,26.0,1020.7
2021-02-09,11.4,8.0,14.6,0.0,314.0,24.6,1024.3
2021-02-10,13.9,9.2,15.4,0.0,293.0,12.6,1023.6
2021-02-11,14.4,12.0,16.3,2.8,352.0,12.6,1022.1
2021-02-12,14.6,12.8,16.2,20.0,32.0,13.4,1020.7
2021-02-13,17.1,15.7,20.4,8.8,33.0,16.4,1020.3
2021-02-14,18.2,16.1,20.6,69.1,135.0,18.4,1013.0
2021-02-15,14.9,13.3,19.4,54.1,304.0,40.8,1006.7
2021-02-16,12.3,11.6,14.8,0.0,317.0,28.0,1014.7
2021-02-17,7.1,5.9,10.6,8.9,298.0,36.8,1015.2
2021-02-18,8.1,3.9,9.1,7.9,307.0,39.2,1017.6
2021-02-19,11.9,6.1,13.4,0.5,305.0,24.2,1020.7
2021-02-20,16.1,11.4,21.2,0.0,234.0,12.0,1019.6
2021-02-21,13.1,14.7,21.7,0.0,188.0,10.7,1019.4
2021-02-22,16.9,11.2,20.1,0.0,210.0,6.9,1017.3
2021-02-23,15.1,12.9,19.9,0.0,305.0,18.9,1017.7
2021-02-24,14.3,11.2,19.3,0.0,8.0,9.2,1020.4
2021-02-25,18.3,10.0,20.2,0.0,126.0,12.2,1019.1
2021-02-26,15.0,13.9,18.6,122.9,84.0,38.3,1011.9
2021-02-27,15.2,13.6,15.3,8.9,60.0,37.9,1020.3
2021-02-28,16.6,14.6,17.3,7.9,95.0,26.8,1023.1
2021-03-01,17.9,16.0,20.2,6.1,142.0,18.0,1018.9
2021-03-02,12.6,11.0,15.7,9.4,308.0,35.2,1015.4
2021-03-03,13.1,9.8,12.8,0.0,43.0,18.3,1025.9
2021-03-04,16.2,11.5,16.9,33.0,109.0,20.9,1022.2
2021-03-05,18.0,13.5,22.3,39.1,293.0,20.9,1014.3
2021-03-06,17.3,16.0,19.5,0.0,3.0,20.5,1018.8
2021-03-07,14.8,14.0,17.0,47.0,53.0,22.8,1021.4
2021-03-08,14.9,11.6,16.3,0.5,23.0,20.0,1021.4
2021-03-09,14.8,11.1,16.5,13.0,289.0,8.2,1021.1
2021-03-10,14.6,11.6,19.1,0.0,318.0,17.5,1023.3
2021-03-11,17.9,10.2,21.3,0.0,143.0,12.5,1025.5
2021-03-12,17.1,15.5,20.7,23.9,205.0,24.9,1016.8
2021-03-13,15.2,14.3,18.9,0.0,310.0,32.9,1016.4
