time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,2.9,0.0,5.8,,,,1005.8
2021-01-02,5.8,2.6,8.9,6.6,114.0,1.8,997.3
2021-01-03,2.6,-0.4,5.7,0.0,129.0,1.2,1007.9
2021-01-04,0.8,-1.2,2.7,2.2,27.0,1.3,1004.6
2021-01-05,3.3,-0.8,7.3,0.4,86.0,2.3,1011.3
2021-01-06,3.5,1.4,5.5,1.6,19.0,0.8,1014.8
2021-01-07,1.6,-0.1,3.3,0.0,49.0,0.8,1026.2
2021-01-08,0.4,-2.0,2.7,0.0,15.0,1.1,1024.8
2021-01-09,1.5,-0.4,3.4,0.0,50.0,0.9,1028.1
2021-01-10,2.8,0.4,5.2,0.8,43.0,1.1,1020.7
2021-01-11,5.1,2.5,7.7,2.2,72.0,1.8,1013.8
2021-01-12,5.1,3.6,6.6,8.6,82.0,1.6,1001.1
2021-01-13,2.6,-0.2,5.5,20.6,346.0,2.4,1015.5
2021-01-14,-0.9,-3.6,1.9,0.2,56.0,1.3,1032.9
2021-01-15,1.5,-2.0,5.0,0.3,357.0,1.0,1027.3
2021-01-16,-0.6,-2.6,1.3,0.0,358.0,1.1,1029.5
2021-01-17,3.9,0.0,7.8,0.2,331.0,1.5,1027.9
2021-01-18,-0.3,-3.4,2.8,0.0,112.0,1.6,1037.4
2021-01-19,0.7,-3.4,4.8,0.0,238.0,1.1,1027.0
2021-01-20,1.3,-1.6,4.3,0.2,295.0,0.7,1023.4
2021-01-21,-1.6,-5.1,2.0,0.0,215.0,0.7,1025.4
2021-01-22,-5.0,-8.0,-2.0,0.0,71.0,0.6,1026.7
2021-01-23,-6.8,-10.7,-2.8,0.0,29.0,0.5,1023.1
2021-01-24,-3.5,-5.7,-1.3,1.2,331.0,0.7,1010.9
2021-01-25,-1.3,-3.5,0.8,1.6,342.0,0.9,1011.4
2021-01-26,-2.2,-5.6,1.2,0.0,14.0,0.8,1007.5
2021-01-27,-1.6,-4.3,1.0,0.2,344.0,0.7,1005.1
2021-01-28,-2.6,-4.8,-0.3,1.6,286.0,0.7,1012.1
2021-01-29,-3.0,-5.2,-0.8,0.0,20.0,0.8,1012.8
2021-01-30,-2.0,-6.2,2.3,0.1,42.0,1.0,1014.1
2021-01-31,0.3,-0.4,0.9,12.9,12.0,1.2,1013.1
