time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,22.5,12.4,32.6,0.0,229.0,13.3,1012.4
2021-01-02,22.1,14.9,33.0,0.0,226.0,12.1,1013.0
2021-01-03,21.7,13.0,31.0,0.0,214.0,16.4,1014.0
2021-01-04,21.1,11.8,31.5,0.0,214.0,19.7,1012.3
2021-01-05,21.7,13.0,32.0,0.0,241.0,11.6,1012.0
2021-01-06,21.7,13.2,33.0,2.0,228.0,10.6,1013.8
2021-01-07,21.8,13.4,32.8,0.0,216.0,17.8,1015.3
2021-01-08,20.3,11.4,30.3,0.0,243.0,13.9,1014.2
2021-01-09,16.8,5.8,30.1,0.0,284.0,10.4,1014.9
2021-01-10,16.1,6.0,26.4,0.0,283.0,11.7,1015.4
2021-01-11,17.1,12.4,26.1,0.0,216.0,14.7,1018.2
2021-01-12,16.9,7.8,28.1,0.0,227.0,14.2,1015.1
2021-01-13,19.8,9.0,30.6,0.0,248.0,11.2,1014.1
2021-01-14,18.6,8.4,31.3,0.0,265.0,10.0,1013.4
2021-01-15,18.2,8.6,28.7,0.0,230.0,11.6,1014.7
2021-01-16,19.3,10.9,28.0,0.0,207.0,23.7,1015.3
2021-01-17,21.3,11.8,31.3,0.0,211.0,18.7,1014.2
2021-01-18,23.3,14.0,34.0,0.0,218.0,14.4,1010.4
2021-01-19,25.3,16.5,35.0,0.0,234.0,12.3,1011.1
2021-01-20,22.3,13.4,35.7,0.0,290.0,8.5,1011.2
2021-01-21,23.2,13.1,36.0,0.0,232.0,11.3,1011.2
2021-01-22,24.5,16.6,35.9,0.0,197.0,12.7,1009.4
2021-01-23,24.7,16.6,35.1,0.0,241.0,10.4,1010.4
2021-01-24,22.4,12.8,35.0,0.0,259.0,7.9,1010.9
2021-01-25,21.4,12.3,34.1,0.0,218.0,14.8,1011.3
2021-01-26,20.8,12.3,31.0,0.0,218.0,16.0,1012.8
2021-01-27,19.4,11.0,29.0,0.0,232.0,14.0,1014.0
2021-01-28,18.2,11.9,27.7,0.0,244.0,10.2,1012.2
2021-01-29,16.9,15.5,24.9,15.5,20.0,18.5,1010.7
2021-01-30,18.8,15.8,23.6,17.8,11.0,13.5,1012.2
2021-01-31,18.2,13.2,24.1,20.3,74.0,10.0,1013.7
2021-02-01,17.9,11.4,25.0,6.4,209.0,10.5,1012.9
2021-02-02,19.3,11.1,29.6,0.0,262.0,7.9,1012.3
2021-02-03,22.1,12.0,34.0,0.0,266.0,7.3,1012.8
2021-02-04,24.3,12.6,36.0,0.0,307.0,8.2,1009.8
2021-02-05,18.5,12.6,36.3,0.0,3.0,8.3,1012.2
2021-02-06,16.4,13.6,27.1,0.0,247.0,7.0,1013.6
2021-02-07,18.3,14.9,24.0,0.0,262.0,9.3,1013.8
2021-02-08,17.8,10.7,26.0,0.0,298.0,7.6,1014.3
2021-02-09,21.8,12.0,34.0,0.0,219.0,7.7,1011.1
2021-02-10,19.7,15.0,34.4,0.0,336.0,8.1,1009.3
2021-02-11,16.7,14.0,26.8,0.0,324.0,6.6,1013.2
2021-02-12,16.3,15.0,27.0,0.0,238.0,6.7,1012.8
2021-02-13,20.2,13.9,29.0,0.0,283.0,7.6,1012.9
2021-02-14,19.4,11.0,29.5,0.0,273.0,7.6,1012.4
2021-02-15,19.8,10.6,28.8,0.0,315.0,7.7,1013.7
2021-02-16,16.2,10.1,28.4,0.0,41.0,10.3,1016.3
2021-02-17,17.3,13.0,23.6,0.0,305.0,9.0,1016.6
2021-02-18,15.5,8.6,24.1,0.0,282.0,8.5,1017.8
2021-02-19,14.2,9.0,22.7,0.0,215.0,15.5,1017.8
2021-02-20,17.8,8.0,28.0,0.0,225.0,11.2,1015.3
2021-02-21,25.9,8.0,27.0,0.0,255.0,7.7,1015.2
2021-02-22,18.2,10.4,27.5,0.0,220.0,12.7,1016.5
2021-02-23,19.2,10.0,29.0,0.0,212.0,18.6,1013.7
