time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,28.7,22.6,,37.6,,,
2021-01-02,28.2,23.0,34.0,14.1,258.0,7.3,1010.6
2021-01-03,29.8,22.8,33.6,9.9,334.0,9.4,1007.9
2021-01-04,26.2,23.4,33.6,0.0,352.0,11.5,1007.3
2021-01-05,25.0,23.0,29.0,2.3,3.0,10.9,1008.3
2021-01-06,23.9,22.0,29.0,46.5,349.0,4.1,1011.1
2021-01-07,27.2,21.2,30.7,35.8,319.0,7.7,1012.1
2021-01-08,28.1,21.0,32.2,0.5,329.0,9.1,1010.5
2021-01-09,31.7,23.6,34.0,0.0,337.0,11.4,1009.2
2021-01-10,31.0,24.3,34.7,0.2,336.0,11.8,1009.0
2021-01-11,29.5,24.2,34.2,3.2,346.0,11.9,1008.8
2021-01-12,29.9,23.3,34.0,2.8,345.0,14.4,1009.0
2021-01-13,25.5,22.8,33.4,0.0,12.0,8.9,1009.4
2021-01-14,27.3,22.0,31.0,29.7,12.0,3.3,1008.6
2021-01-15,27.7,23.2,31.4,0.0,324.0,9.5,1007.0
2021-01-16,28.8,23.7,32.5,2.5,342.0,18.3,1005.6
2021-01-17,28.8,24.2,33.3,0.0,352.0,16.9,1006.1
2021-01-18,23.4,19.0,33.3,25.1,138.0,17.9,1011.0
2021-01-19,27.4,19.0,31.0,0.0,173.0,9.1,1011.2
2021-01-20,29.2,20.7,32.6,0.8,156.0,8.3,1010.6
2021-01-21,29.2,22.5,32.0,2.9,127.0,8.8,1010.1
2021-01-22,27.6,23.6,30.0,16.6,94.0,9.7,1011.4
2021-01-23,26.8,22.2,34.0,1.5,10.0,4.6,1012.2
2021-01-24,25.7,23.0,31.0,9.9,329.0,5.0,1011.2
2021-01-25,28.7,22.6,32.2,7.9,343.0,9.9,1009.4
2021-01-26,27.3,23.3,33.0,5.3,335.0,14.3,1008.2
2021-01-27,27.8,22.6,31.6,0.0,346.0,15.2,1008.5
2021-01-28,26.5,23.5,30.3,3.1,348.0,13.7,1008.0
2021-01-29,26.1,23.7,28.8,4.0,342.0,13.6,1008.0
2021-01-30,26.1,23.3,29.7,1.3,344.0,13.4,1009.2
2021-01-31,26.6,24.0,30.3,3.4,345.0,13.0,1009.9
2021-02-01,29.6,23.2,33.3,3.0,344.0,11.8,1008.7
2021-02-02,28.8,24.1,32.7,0.0,345.0,10.6,1008.8
2021-02-03,28.6,23.0,32.7,15.2,341.0,7.4,1010.5
2021-02-04,24.8,23.0,32.6,0.0,215.0,6.9,1011.9
2021-02-05,28.7,22.3,32.0,49.0,148.0,11.1,1011.0
2021-02-06,30.6,22.8,34.0,0.0,304.0,5.8,1010.4
2021-02-07,31.4,23.4,33.0,3.2,338.0,6.0,1009.7
2021-02-08,29.9,23.2,34.0,8.5,334.0,7.0,1009.1
2021-02-09,28.4,24.0,34.1,16.9,336.0,9.5,1008.6
2021-02-10,23.5,22.7,25.0,74.9,100.0,8.0,1010.0
2021-02-11,24.2,22.2,28.0,23.1,152.0,9.1,1009.9
2021-02-12,25.3,21.8,30.0,1.3,160.0,6.1,1009.9
2021-02-13,29.3,23.4,31.0,9.1,322.0,5.2,1009.3
2021-02-14,28.0,22.6,32.0,4.4,334.0,13.7,1008.7
2021-02-15,26.7,23.3,32.0,9.2,341.0,10.2,1009.4
2021-02-16,26.8,22.0,30.8,23.1,337.0,13.8,1009.2
2021-02-17,27.9,23.3,31.8,0.0,345.0,11.9,1009.1
2021-02-18,26.6,22.2,31.8,1.5,316.0,9.2,1009.5
2021-02-19,26.6,22.9,32.0,5.4,333.0,7.9,1009.3
2021-02-20,26.5,22.9,31.0,17.3,307.0,8.6,1010.1
2021-02-21,29.3,23.3,31.5,8.2,324.0,6.3,1009.8
2021-02-22,24.6,20.6,31.5,12.4,349.0,4.7,1009.9
2021-02-23,28.6,23.0,33.0,6.4,4.0,4.6,1010.2
2021-02-24,30.9,24.4,34.2,0.0,344.0,7.3,1010.4
2021-02-25,29.8,24.2,35.0,0.6,339.0,8.7,1009.1
2021-02-26,26.7,23.4,32.1,3.9,351.0,10.2,1008.0
2021-02-27,27.9,23.0,32.2,11.4,8.0,2.6,1008.4
2021-02-28,29.5,23.5,32.6,11.4,109.0,6.5,1007.6
2021-03-01,29.7,23.0,34.7,3.5,351.0,3.8,1006.6
2021-03-02,28.3,22.2,34.7,9.4,353.0,7.3,1007.3
2021-03-03,28.3,23.3,33.1,0.0,349.0,9.7,1009.0
2021-03-04,28.8,23.7,32.5,20.1,346.0,13.5,1009.7
2021-03-05,24.4,23.0,32.5,2.8,349.0,7.6,1010.7
2021-03-06,28.3,22.5,32.6,51.8,307.0,6.4,1010.9
2021-03-07,29.6,24.4,32.7,0.0,0.0,3.0,1010.5
2021-03-08,29.9,23.0,35.0,1.0,354.0,8.1,1010.5
2021-03-09,26.7,20.0,34.3,7.1,5.0,4.1,1010.7
2021-03-10,29.2,22.8,32.6,0.8,341.0,5.0,1009.8
2021-03-11,30.1,24.0,33.6,0.3,351.0,9.9,1009.4
2021-03-12,26.9,24.0,33.6,9.0,339.0,9.4,1011.2
2021-03-13,27.2,23.0,32.8,1.5,351.0,5.6,1011.2
2021-03-14,27.2,23.6,32.8,0.8,13.0,6.1,1010.8
2021-03-15,24.1,21.7,30.3,10.4,347.0,6.2,1010.8
2021-03-16,28.4,22.8,32.3,36.8,342.0,9.0,1008.9
2021-03-17,27.9,24.3,33.0,8.5,342.0,12.1,1007.9
2021-03-18,23.0,21.5,33.6,36.3,139.0,14.4,1010.5
2021-03-19,26.2,21.2,29.4,0.0,153.0,6.5,1009.7
2021-03-20,25.8,22.7,30.0,1.6,340.0,8.2,1009.7
2021-03-21,26.3,22.4,31.5,8.1,1.0,6.4,1011.9
2021-03-22,23.9,21.0,31.5,6.1,156.0,10.8,1012.5
2021-03-23,26.9,22.7,31.2,3.3,126.0,7.2,1012.5
2021-03-24,26.1,22.8,31.2,1.3,9.0,4.1,1012.0
2021-03-25,27.1,23.1,32.0,1.6,351.0,6.6,1011.5
2021-03-26,28.8,23.0,33.3,0.0,351.0,8.2,1010.4
2021-03-27,29.1,24.1,33.3,6.1,343.0,5.6,1010.2
2021-03-28,24.7,23.2,33.3,23.4,142.0,8.1,1011.9
2021-03-29,27.1,21.7,31.2,3.5,154.0,9.7,1012.1
2021-03-30,27.1,23.0,31.2,4.5,143.0,7.6,1012.0
2021-03-31,25.9,22.9,31.2,7.4,115.0,6.7,1010.2
2021-04-01,26.9,22.5,31.6,13.5,290.0,6.8,1009.4
2021-04-02,24.9,22.7,30.5,3.8,154.0,8.6,1011.5
2021-04-03,26.6,22.0,30.8,3.6,149.0,9.0,1012.2
2021-04-04,26.0,22.0,31.0,6.4,140.0,5.7,1011.4
2021-04-05,27.2,21.8,31.4,22.1,56.0,4.1,1010.4
2021-04-06,29.4,23.6,34.0,0.0,355.0,4.5,1010.5
2021-04-07,27.4,24.0,34.0,7.1,2.0,2.7,1010.2
