time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,25.9,,,,,,
2021-01-02,26.9,21.0,34.0,0.0,244.0,7.6,1010.3
2021-01-03,27.5,23.0,33.0,0.0,241.0,9.2,1010.1
2021-01-04,26.8,21.0,34.0,0.8,265.0,7.0,1009.9
2021-01-05,25.8,18.8,32.5,119.9,320.0,4.2,1009.3
2021-01-06,26.2,18.8,33.0,0.0,307.0,5.0,1009.8
2021-01-07,26.4,21.7,33.0,0.2,264.0,7.7,1010.9
2021-01-08,26.3,20.5,34.5,0.0,249.0,7.5,1010.6
2021-01-09,27.6,23.0,39.0,0.1,251.0,7.6,1010.2
2021-01-10,27.2,23.0,33.0,0.2,252.0,6.7,1009.1
2021-01-11,26.2,22.2,32.0,0.7,249.0,8.4,1009.4
2021-01-12,26.3,20.5,33.0,4.1,290.0,5.8,1010.4
2021-01-13,26.0,21.3,32.0,0.0,237.0,9.4,1011.5
2021-01-14,26.9,22.9,34.0,0.1,262.0,7.3,1010.7
2021-01-15,26.1,20.1,33.1,0.0,287.0,5.5,1009.5
2021-01-16,25.8,20.0,33.5,0.3,306.0,4.4,1008.8
2021-01-17,25.9,19.8,34.0,0.0,287.0,6.5,1009.0
2021-01-18,25.4,20.0,33.0,0.2,298.0,5.1,1010.2
2021-01-19,27.1,20.8,35.0,0.0,289.0,5.2,1010.6
2021-01-20,26.6,20.1,33.0,0.2,300.0,5.9,1010.4
2021-01-21,26.3,22.0,34.0,0.3,341.0,5.2,1010.7
2021-01-22,25.5,20.5,34.0,0.3,326.0,5.0,1011.3
2021-01-23,25.9,19.0,34.0,0.0,333.0,3.8,1010.7
2021-01-24,25.7,18.0,35.7,0.0,323.0,4.3,1009.8
2021-01-25,25.6,18.4,34.0,0.1,316.0,4.1,1010.0
2021-01-26,26.2,19.4,34.0,0.0,289.0,5.2,1010.2
2021-01-27,27.1,19.4,34.0,0.2,295.0,5.7,1009.9
2021-01-28,27.2,20.9,34.0,0.1,281.0,6.6,1010.1
2021-01-29,26.8,20.2,35.0,0.2,287.0,6.0,1010.5
2021-01-30,26.7,20.8,34.1,0.2,335.0,2.9,1010.5
2021-01-31,28.0,21.4,35.0,0.5,286.0,5.5,1010.0
2021-02-01,27.3,21.0,35.0,0.0,292.0,4.6,1010.2
2021-02-02,27.8,21.0,36.0,0.5,282.0,5.2,1010.7
2021-02-03,28.2,22.0,36.0,0.3,316.0,5.3,1011.0
2021-02-04,28.7,22.6,36.0,0.2,228.0,8.7,1009.9
2021-02-05,29.3,23.6,36.1,0.5,233.0,10.0,1010.2
2021-02-06,28.9,24.0,35.5,0.2,239.0,8.5,1010.3
2021-02-07,29.5,23.8,36.0,0.0,248.0,7.7,1009.1
2021-02-08,28.3,24.0,33.0,0.7,267.0,8.0,1009.2
2021-02-09,28.3,21.0,38.2,0.0,326.0,4.4,1009.1
2021-02-10,25.9,22.8,37.0,0.1,241.0,10.4,1010.2
2021-02-11,29.3,24.0,37.0,0.0,221.0,9.5,1010.2
2021-02-12,29.5,23.8,38.0,0.0,227.0,9.4,1009.8
2021-02-13,33.2,24.0,37.0,0.0,219.0,9.6,1008.5
2021-02-14,29.6,24.6,36.2,8.5,215.0,13.2,1008.2
2021-02-15,28.7,23.6,36.0,13.3,229.0,8.8,1008.5
2021-02-16,26.6,21.5,34.0,29.0,247.0,8.5,1008.8
2021-02-17,25.6,21.0,32.0,6.1,270.0,9.7,1010.2
2021-02-18,24.9,21.5,29.0,4.1,339.0,7.5,1012.4
2021-02-19,24.4,21.4,35.0,0.0,288.0,3.9,1012.1
2021-02-20,27.9,23.0,34.7,0.0,275.0,4.1,1013.0
2021-02-21,26.9,20.9,35.0,0.0,281.0,5.4,1011.2
2021-02-22,27.8,20.8,35.0,0.0,221.0,9.1,1010.5
2021-02-23,27.6,21.7,35.0,0.0,234.0,7.3,1011.0
2021-02-24,27.9,21.6,37.0,0.0,264.0,7.2,1011.0
2021-02-25,28.7,22.6,35.5,0.5,255.0,8.4,1010.5
2021-02-26,28.6,22.4,35.2,0.2,232.0,10.0,1009.6
2021-02-27,28.8,21.9,35.0,2.6,223.0,8.7,1008.6
2021-02-28,27.8,23.4,34.2,9.1,239.0,9.5,1008.3
2021-03-01,28.8,23.0,36.0,0.8,213.0,8.6,1007.7
2021-03-02,28.8,24.0,35.7,0.0,209.0,7.7,1008.2
2021-03-03,28.6,22.9,35.7,0.0,244.0,7.0,1008.7
2021-03-04,29.7,25.0,36.0,1.6,225.0,12.7,1008.4
2021-03-05,27.3,23.4,35.0,1.7,232.0,11.2,1008.8
2021-03-06,28.5,21.4,36.5,0.6,250.0,7.5,1010.6
2021-03-07,29.5,22.7,36.0,1.4,223.0,12.0,1010.9
2021-03-08,27.6,21.6,35.2,17.0,227.0,9.4,1009.4
2021-03-09,28.4,23.0,36.0,0.0,220.0,12.4,1008.5
2021-03-10,27.2,22.2,36.7,6.1,259.0,9.2,1008.5
2021-03-11,26.8,23.0,34.0,4.1,233.0,9.2,1008.6
2021-03-12,27.1,23.0,32.0,0.0,231.0,9.1,1008.8
2021-03-13,28.6,23.8,35.0,9.9,260.0,7.2,1009.2
2021-03-14,27.8,23.2,33.2,1.3,227.0,9.9,1010.6
2021-03-15,27.3,22.0,33.0,0.0,217.0,7.7,1009.8
2021-03-16,28.7,23.7,34.0,0.0,233.0,10.3,1008.7
2021-03-17,27.3,23.5,34.1,37.7,219.0,10.4,1009.2
2021-03-18,25.1,21.0,30.6,1.6,237.0,8.9,1010.3
2021-03-19,27.7,21.7,34.5,0.0,287.0,6.5,1008.8
2021-03-20,27.2,22.6,32.2,0.0,234.0,7.2,1009.4
2021-03-21,28.2,23.0,35.0,29.5,249.0,8.4,1009.0
2021-03-22,26.7,21.0,32.6,9.4,346.0,6.7,1009.4
2021-03-23,27.7,23.0,33.0,2.3,214.0,13.0,1011.2
2021-03-24,26.4,23.0,31.0,0.0,265.0,8.8,1012.1
2021-03-25,28.1,23.7,34.0,0.0,197.0,7.7,1011.0
2021-03-26,27.6,22.5,35.0,0.1,303.0,6.4,1009.7
2021-03-27,26.5,22.0,33.0,3.4,229.0,8.2,1009.9
2021-03-28,27.1,23.0,33.0,1.8,257.0,7.2,1010.0
2021-03-29,26.9,23.0,32.0,3.4,234.0,8.2,1010.5
2021-03-30,27.8,23.0,34.5,0.8,240.0,7.3,1009.4
2021-03-31,28.2,23.0,34.0,0.0,252.0,6.6,1008.3
2021-04-01,28.5,24.5,34.0,0.0,239.0,6.8,1008.9
2021-04-02,28.7,23.5,35.0,0.0,241.0,7.2,1009.5
2021-04-03,28.1,25.0,35.0,0.3,231.0,8.8,1009.5
2021-04-04,28.4,23.5,35.0,2.5,232.0,9.8,1009.6
2021-04-05,27.9,24.3,34.0,0.1,214.0,10.7,1009.7
2021-04-06,28.4,23.0,35.7,0.3,213.0,7.8,1009.1
2021-04-07,28.9,22.0,36.0,1.2,227.0,11.5,1009.4
2021-04-08,27.3,21.0,34.0,0.3,238.0,10.5,1010.1
2021-04-09,26.8,22.0,33.0,6.8,225.0,11.9,1009.6
2021-04-10,26.2,21.0,32.5,0.0,279.0,4.9,1008.8
2021-04-11,28.4,23.0,35.0,2.0,221.0,8.9,1009.1
2021-04-12,27.9,22.0,35.1,0.0,235.0,8.0,1009.9
2021-04-13,28.3,23.6,34.0,1.8,214.0,10.3,1010.8
2021-04-14,28.2,22.0,35.0,0.0,232.0,10.6,1010.9
2021-04-15,28.5,22.0,35.0,0.0,298.0,4.7,1009.5
2021-04-16,26.8,22.0,33.2,9.7,236.0,9.3,1008.8
2021-04-17,25.4,22.0,30.0,2.7,296.0,8.2,1010.5
2021-04-18,28.1,23.0,36.0,5.6,288.0,4.9,1010.2
2021-04-19,26.9,22.7,32.0,0.3,298.0,7.4,1010.7
2021-04-20,28.9,23.0,35.0,0.0,210.0,8.7,1009.1
2021-04-21,28.7,24.7,34.0,5.3,242.0,8.4,1009.6
2021-04-22,27.7,23.0,35.0,16.2,234.0,9.4,1010.7
2021-04-23,28.0,22.0,35.5,3.8,274.0,6.7,1010.3
2021-04-24,28.7,24.1,35.5,2.6,223.0,10.4,1009.1
2021-04-25,26.0,23.0,31.0,10.8,313.0,6.7,1009.9
2021-04-26,28.4,23.0,36.1,0.3,319.0,4.4,1009.6
2021-04-27,27.2,23.0,34.2,1.2,230.0,10.6,1008.9
2021-04-28,27.1,22.0,33.0,8.2,258.0,9.1,1009.1
2021-04-29,28.6,23.7,34.2,0.4,271.0,7.0,1009.8
2021-04-30,28.9,24.1,36.0,2.5,225.0,9.3,1009.2
