time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,22.8,14.9,31.0,,37.0,5.5,1012.5
2021-01-02,22.5,14.1,31.0,,39.0,5.5,1013.5
2021-01-03,22.0,12.7,30.7,,27.0,5.9,1014.2
2021-01-04,,,,,,,
2021-01-05,22.7,14.2,32.1,,24.0,8.0,1013.5
2021-01-06,22.9,14.6,31.6,,22.0,7.6,1014.3
2021-01-07,22.7,14.4,31.4,,11.0,8.5,1013.6
2021-01-08,22.5,15.4,30.1,,10.0,10.8,1013.5
2021-01-09,21.8,14.8,29.1,,11.0,9.0,1013.5
2021-01-10,20.4,13.5,27.2,,26.0,8.8,1014.1
2021-01-11,19.5,11.6,27.3,,27.0,7.0,1014.3
2021-01-12,20.9,12.8,28.5,,32.0,7.9,1014.4
2021-01-13,21.6,13.5,29.4,,25.0,5.2,1013.9
2021-01-14,20.9,13.2,28.5,,25.0,6.1,1013.9
2021-01-15,19.5,11.7,27.4,,36.0,6.3,1014.0
2021-01-16,19.8,11.1,28.2,,34.0,5.0,1013.1
2021-01-17,20.6,11.3,29.7,,36.0,5.1,1013.3
2021-01-18,20.3,12.3,28.6,,27.0,9.5,1014.4
2021-01-19,19.6,11.8,28.1,,21.0,7.9,1015.5
2021-01-20,18.3,12.3,25.5,,20.0,9.1,1017.1
2021-01-21,18.0,10.5,26.6,,21.0,7.9,1017.1
2021-01-22,19.3,11.3,28.1,,28.0,6.7,1015.1
2021-01-23,,,,,,,
2021-01-24,22.0,13.8,31.0,,39.0,6.2,1013.6
2021-01-25,22.5,14.4,31.9,,25.0,6.1,1014.2
2021-01-26,22.2,14.6,30.7,,29.0,6.4,1013.7
2021-01-27,23.8,14.6,33.4,,18.0,4.6,1012.1
2021-01-28,,,,,,,
2021-01-29,21.5,14.2,29.1,,17.0,7.5,1016.2
2021-01-30,20.4,13.6,27.8,,26.0,8.2,1015.9
2021-01-31,21.2,13.2,29.5,,46.0,6.4,1013.6
2021-02-01,,,,,,,
2021-02-02,25.0,16.0,34.3,,34.0,4.0,1012.9
2021-02-03,26.1,17.4,35.2,,,4.0,1012.3
2021-02-04,24.6,18.8,31.8,,0.0,10.7,1013.4
2021-02-05,20.2,15.3,26.5,,7.0,13.7,1017.3
2021-02-06,17.8,11.1,24.7,,23.0,9.1,1017.7
2021-02-07,18.6,10.9,25.9,,29.0,8.3,1016.1
2021-02-08,19.6,11.9,27.2,,29.0,8.7,1015.0
2021-02-09,20.7,12.5,28.1,,23.0,9.0,1014.7
2021-02-10,22.1,14.4,29.4,,22.0,7.3,1013.6
2021-02-11,23.0,15.7,30.1,,20.0,6.2,1012.6
2021-02-12,23.9,16.6,31.1,,9.0,6.2,1012.0
2021-02-13,24.1,16.9,30.6,,33.0,8.4,1012.0
2021-02-14,24.5,16.3,32.5,,45.0,6.9,1011.6
2021-02-15,25.6,17.0,34.1,,34.0,5.5,1010.4
2021-02-16,25.0,17.1,33.5,,2.0,7.0,1009.8
2021-02-17,20.1,16.3,24.9,,10.0,17.8,1015.0
2021-02-18,17.2,12.1,23.6,,30.0,13.5,1017.6
2021-02-19,18.0,11.9,25.3,,34.0,7.9,1018.1
2021-02-20,19.2,12.7,26.6,,30.0,7.5,1017.3
2021-02-21,19.8,13.0,26.7,,43.0,6.2,1016.0
2021-02-22,21.3,13.6,28.9,,51.0,5.6,1014.7
2021-02-23,22.2,15.8,29.9,,17.0,8.3,1015.9
2021-02-24,21.0,15.7,26.9,,26.0,8.7,1016.8
2021-02-25,20.1,14.6,26.5,,37.0,9.0,1015.4
2021-02-26,21.1,13.2,28.8,,43.0,6.9,1013.8
2021-02-27,23.5,15.7,32.0,,43.0,6.3,1013.0
2021-02-28,23.8,15.1,32.0,,36.0,7.9,1013.0
2021-03-01,23.1,16.1,30.5,,46.0,8.9,1013.2
2021-03-02,23.4,16.5,31.2,,42.0,9.1,1013.5
2021-03-03,23.4,15.4,31.2,,34.0,8.4,1013.5
2021-03-04,23.3,16.5,30.7,,31.0,8.1,1013.4
2021-03-05,23.4,15.2,31.5,,39.0,9.7,1014.0
2021-03-06,24.9,15.9,34.2,,27.0,6.5,1013.3
2021-03-07,25.5,17.3,34.1,,3.0,7.9,1011.8
2021-03-08,25.6,16.8,34.6,,30.0,5.1,1010.3
2021-03-09,26.0,16.4,35.8,,44.0,4.7,1010.3
2021-03-10,28.0,18.8,36.8,,38.0,6.9,1009.5
2021-03-11,29.0,19.8,37.5,,23.0,6.6,1008.7
2021-03-12,29.0,20.7,37.4,,19.0,9.1,1008.5
2021-03-13,29.1,21.2,36.5,,20.0,11.0,1009.0
2021-03-14,29.1,20.5,37.5,,32.0,5.7,1008.1
2021-03-15,28.9,19.7,36.8,,39.0,6.1,1006.9
2021-03-16,29.3,20.3,37.5,,38.0,7.6,1006.8
2021-03-17,30.0,21.0,37.7,,41.0,7.0,1007.7
2021-03-18,30.7,24.0,37.1,,45.0,9.2,1008.7
2021-03-19,30.9,24.7,37.7,,47.0,14.0,1008.9
2021-03-20,30.2,22.9,36.9,,35.0,13.1,1008.7
2021-03-21,30.5,22.0,38.0,,35.0,9.3,1006.8
2021-03-22,31.1,23.1,38.7,,65.0,5.4,1006.5
2021-03-23,31.6,23.6,39.2,,26.0,4.7,1007.4
2021-03-24,32.1,24.1,39.7,,38.0,5.8,1007.0
2021-03-25,29.8,23.2,36.4,,35.0,7.5,1008.0
2021-03-26,27.9,20.8,35.6,,11.0,8.5,1010.9
2021-03-27,25.9,20.1,33.1,,14.0,12.2,1013.8
2021-03-28,24.4,19.0,32.2,,17.0,15.4,1015.4
2021-03-29,,,,,,,
2021-03-30,24.2,17.4,32.1,,10.0,9.6,1012.5
2021-03-31,25.1,16.9,33.8,,38.0,6.9,1011.7
2021-04-01,26.3,17.8,34.7,,54.0,8.3,1012.1
2021-04-02,26.6,19.0,34.0,,32.0,10.4,1013.2
2021-04-03,26.3,19.2,33.9,,34.0,8.6,1013.4
2021-04-04,27.2,18.9,35.6,,34.0,6.7,1012.7
2021-04-05,28.0,18.7,36.4,,32.0,4.5,1011.3
2021-04-06,,,,,,,
2021-04-07,30.1,20.9,38.5,,22.0,4.2,1010.5
2021-04-08,30.3,21.9,38.5,,6.0,8.6,1009.8
2021-04-09,29.7,21.6,37.1,,11.0,9.4,1008.9
2021-04-10,28.4,20.4,35.7,,27.0,11.5,1009.3
2021-04-11,28.3,21.3,35.3,,30.0,13.9,1010.9
2021-04-12,27.7,19.1,35.9,,11.0,7.5,1012.6
