time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,19.5,15.6,24.0,,307.0,18.8,1015.4
2021-01-02,19.6,14.7,25.0,,302.0,16.7,1016.4
2021-01-03,19.6,13.5,25.0,,307.0,16.8,1016.2
2021-01-04,19.1,13.0,25.0,,296.0,15.5,1015.4
2021-01-05,19.5,15.0,25.0,,302.0,18.9,1015.7
2021-01-06,20.6,15.0,25.1,,306.0,18.5,1017.6
2021-01-07,21.1,17.0,28.0,,300.0,16.7,1016.7
2021-01-08,21.2,16.0,26.0,,298.0,13.6,1015.5
2021-01-09,20.5,15.0,26.0,,305.0,20.9,1015.0
2021-01-10,20.8,17.0,26.0,,305.0,25.9,1017.0
2021-01-11,20.8,17.0,26.0,,315.0,14.2,1019.6
2021-01-12,21.7,17.0,28.4,,339.0,8.8,1019.7
2021-01-13,21.9,15.0,26.6,,33.0,6.7,1014.7
2021-01-14,19.8,16.0,28.8,,301.0,20.6,1012.6
2021-01-15,17.6,13.0,23.0,,301.0,11.3,1016.3
2021-01-16,17.2,11.1,23.0,,298.0,13.2,1014.3
2021-01-17,18.0,11.3,24.6,,289.0,12.4,1015.7
2021-01-18,16.7,11.9,22.0,,300.0,14.0,1019.6
2021-01-19,16.7,10.2,22.2,,301.0,18.2,1019.5
2021-01-20,15.9,11.0,19.2,,297.0,28.1,1022.3
2021-01-21,14.8,10.0,20.0,,299.0,23.1,1025.4
2021-01-22,16.0,11.1,21.2,,299.0,14.8,1021.6
2021-01-23,16.8,11.5,23.0,,300.0,13.8,1017.9
2021-01-24,17.0,11.7,23.0,,300.0,18.4,1017.2
2021-01-25,16.5,11.6,23.0,,302.0,19.6,1018.0
2021-01-26,18.1,11.9,24.0,,306.0,12.3,1017.1
2021-01-27,19.1,11.4,27.0,,340.0,5.9,1012.9
2021-01-28,17.6,14.0,22.3,,310.0,19.1,1015.2
2021-01-29,17.0,11.8,22.7,,303.0,18.1,1018.8
2021-01-30,16.2,10.7,21.7,,304.0,11.1,1020.7
2021-01-31,17.5,10.0,25.0,,309.0,10.7,1017.9
2021-02-01,20.1,13.2,28.7,,326.0,7.2,1015.4
2021-02-02,20.7,13.5,27.7,,9.0,4.9,1014.2
2021-02-03,21.9,14.9,27.0,,34.0,8.1,1012.1
2021-02-04,20.9,16.5,25.4,,299.0,24.3,1010.7
2021-02-05,19.2,15.0,23.0,,299.0,31.0,1015.6
2021-02-06,18.6,15.0,24.2,,304.0,18.1,1019.0
2021-02-07,19.3,11.0,25.0,,334.0,6.2,1020.4
2021-02-08,19.9,12.7,27.5,,0.0,5.1,1021.0
2021-02-09,21.1,14.0,28.6,,350.0,5.2,1020.0
2021-02-10,19.4,14.9,28.0,,315.0,8.7,1017.7
2021-02-11,20.8,16.0,27.0,,306.0,12.4,1015.4
2021-02-12,20.2,14.0,26.0,,304.0,15.6,1012.7
2021-02-13,21.1,14.0,25.2,,312.0,15.4,1014.9
2021-02-14,21.0,13.3,29.0,,311.0,10.3,1014.2
2021-02-15,19.7,15.0,25.6,,316.0,12.4,1012.0
2021-02-16,19.1,15.0,26.0,,290.0,21.1,1008.5
2021-02-17,14.1,10.4,18.1,,293.0,32.2,1016.4
2021-02-18,14.3,8.9,18.7,,308.0,19.0,1021.8
2021-02-19,14.7,9.2,20.0,,305.0,20.9,1022.2
2021-02-20,16.4,13.0,20.0,,304.0,25.3,1020.8
2021-02-21,16.7,12.0,22.3,,302.0,18.7,1019.5
2021-02-22,17.3,12.7,22.6,,302.0,19.0,1018.3
2021-02-23,17.4,12.0,23.0,,307.0,24.6,1017.4
2021-02-24,17.8,12.0,23.0,,308.0,26.1,1018.6
2021-02-25,18.1,12.0,23.1,,301.0,16.5,1020.6
2021-02-26,18.6,12.0,26.0,,315.0,10.4,1017.8
2021-02-27,19.1,12.6,24.2,,304.0,20.1,1013.5
2021-02-28,18.9,15.0,23.4,,303.0,28.8,1015.5
2021-03-01,18.7,14.0,23.0,,303.0,18.4,1018.0
2021-03-02,18.6,14.0,24.0,,304.0,20.4,1018.6
2021-03-03,17.7,12.7,21.6,,305.0,28.6,1017.0
2021-03-04,16.5,11.8,21.0,,307.0,26.8,1018.8
2021-03-05,17.7,13.0,23.0,,303.0,16.7,1021.5
2021-03-06,19.7,13.4,27.0,,304.0,11.8,1019.2
2021-03-07,20.6,14.7,26.5,,313.0,20.1,1014.7
2021-03-08,20.1,13.9,26.0,,306.0,19.0,1013.4
2021-03-09,21.2,14.5,29.0,,323.0,8.2,1013.3
2021-03-10,24.1,15.0,34.5,,356.0,3.7,1011.6
2021-03-11,25.3,16.8,35.0,,342.0,5.9,1010.5
2021-03-12,20.9,17.8,24.6,,308.0,33.1,1013.1
2021-03-13,18.5,13.0,24.0,,304.0,21.7,1014.5
2021-03-14,19.9,13.7,26.1,,314.0,16.0,1011.7
2021-03-15,22.7,16.0,29.2,,321.0,11.1,1007.9
2021-03-16,22.8,19.0,27.5,,322.0,19.2,1009.7
2021-03-17,22.1,17.0,26.2,,310.0,20.5,1011.5
2021-03-18,21.0,15.5,26.0,,311.0,25.0,1014.2
2021-03-19,20.6,15.6,26.0,,314.0,18.0,1014.8
2021-03-20,22.7,16.0,29.0,,7.0,3.8,1013.0
2021-03-21,24.4,18.0,31.0,,27.0,5.5,1009.4
2021-03-22,26.6,20.0,32.4,,40.0,9.8,1007.9
2021-03-23,26.0,21.3,30.4,,28.0,10.7,1005.4
2021-03-24,23.4,20.0,28.0,,311.0,34.7,1009.5
2021-03-25,20.0,16.0,24.1,,309.0,24.8,1013.9
2021-03-26,19.0,13.8,23.7,,304.0,27.6,1016.9
2021-03-27,17.7,12.4,22.0,,306.0,26.8,1021.1
2021-03-28,18.4,13.0,23.0,,305.0,28.8,1021.0
2021-03-29,18.9,13.7,24.0,,303.0,27.4,1017.9
2021-03-30,18.9,13.2,23.1,,310.0,29.4,1013.0
2021-03-31,19.2,14.0,24.2,,305.0,19.7,1013.9
2021-04-01,20.7,14.0,26.4,,307.0,14.2,1015.7
2021-04-02,19.6,14.0,24.6,,309.0,20.2,1018.5
2021-04-03,20.4,16.0,26.0,,305.0,19.2,1019.4
2021-04-04,22.2,16.0,27.3,,309.0,18.3,1018.0
2021-04-05,23.8,17.0,32.0,,313.0,11.4,1014.8
2021-04-06,26.1,17.0,35.5,,345.0,6.8,1010.6
2021-04-07,26.8,19.0,35.3,,340.0,7.0,1011.2
2021-04-08,25.9,21.0,31.0,,318.0,16.9,1011.1
2021-04-09,24.1,19.0,28.4,,310.0,32.1,1010.8
2021-04-10,19.3,16.0,22.5,,310.0,34.2,1013.9
2021-04-11,18.4,13.0,23.0,,311.0,28.4,1016.7
2021-04-12,19.5,14.0,24.0,,310.0,26.8,1015.8
2021-04-13,20.3,14.0,26.0,,313.0,23.9,1015.5
2021-04-14,22.2,16.0,29.0,,317.0,16.9,1014.4
2021-04-15,24.7,16.3,30.6,,327.0,16.4,1012.3
2021-04-16,27.5,11.9,32.8,,324.0,16.9,1010.1
2021-04-17,29.2,23.1,35.9,,333.0,8.8,1011.2
2021-04-18,28.4,23.0,36.8,,350.0,4.7,1012.7
2021-04-19,29.8,23.0,37.7,,13.0,2.0,1011.3
2021-04-20,28.7,23.0,37.7,,25.0,8.4,1009.4
2021-04-21,26.3,23.0,29.8,,320.0,27.0,1011.0
2021-04-22,26.0,23.0,29.0,,322.0,26.9,1012.2
2021-04-23,25.9,21.0,31.0,,323.0,24.1,1010.8
2021-04-24,25.2,20.0,29.2,,321.0,21.9,1008.3
2021-04-25,26.8,20.0,34.4,,358.0,9.6,1007.4
2021-04-26,25.8,21.0,29.4,,334.0,19.5,1008.1
2021-04-27,24.6,20.9,29.0,,316.0,22.6,1010.9
2021-04-28,26.5,20.0,33.2,,322.0,12.3,1012.2
2021-04-29,28.2,21.0,36.8,,322.0,10.5,1012.0
2021-04-30,31.3,24.0,39.6,,328.0,9.7,1011.4
2021-05-01,31.7,26.0,37.0,,318.0,15.6,1011.2
2021-05-02,30.7,24.0,36.6,,311.0,13.5,1010.2
2021-05-03,32.1,26.0,40.0,,316.0,12.0,1010.3
2021-05-04,32.6,25.4,39.0,,315.0,12.3,1009.0
2021-05-05,35.2,28.5,42.7,,338.0,8.7,1009.3
2021-05-06,33.2,28.3,40.0,,334.0,13.9,1010.6
2021-05-07,33.5,26.0,40.1,,325.0,13.4,1011.3
2021-05-08,31.9,26.6,37.3,,329.0,12.6,1010.8
2021-05-09,34.3,24.0,42.4,,17.0,5.4,1008.4
2021-05-10,33.3,30.0,39.5,,321.0,14.8,1006.7
2021-05-11,29.9,26.0,35.2,,325.0,20.8,1006.2
2021-05-12,30.0,24.8,35.6,,324.0,10.9,1007.1
2021-05-13,28.3,23.6,34.7,,318.0,13.8,1008.9
2021-05-14,29.8,25.0,34.0,,312.0,23.3,1009.6
2021-05-15,29.6,24.0,34.0,,315.0,24.7,1008.2
2021-05-16,31.2,24.5,38.7,,341.0,10.6,1006.3
2021-05-17,29.4,26.0,33.0,,329.0,21.9,1007.0
2021-05-18,28.3,23.0,32.6,,313.0,22.6,1008.9
2021-05-19,29.1,23.0,33.5,,320.0,23.0,1007.8
2021-05-20,30.2,25.0,34.0,,320.0,25.3,1006.2
2021-05-21,30.1,25.0,34.0,,314.0,26.5,1008.1
2021-05-22,29.1,25.0,34.0,,316.0,30.8,1009.1
2021-05-23,26.2,21.7,30.0,,313.0,29.8,1008.9
2021-05-24,27.1,21.0,32.0,,316.0,17.2,1009.5
2021-05-25,29.4,22.0,37.0,,318.0,11.9,1009.2
2021-05-26,31.1,24.0,38.7,,328.0,9.5,1007.8
2021-05-27,31.9,25.0,38.0,,317.0,15.6,1007.3
2021-05-28,32.7,28.0,37.7,,311.0,19.6,1008.1
2021-05-29,31.8,26.1,36.6,,308.0,22.9,1009.4
2021-05-30,30.3,27.0,35.5,,328.0,12.2,1010.2
2021-05-31,35.0,25.0,44.2,,350.0,6.1,1008.2
2021-06-01,33.7,29.0,39.1,,323.0,21.8,1007.0
2021-06-02,31.3,28.0,34.8,,313.0,36.5,1008.9
2021-06-03,28.6,24.4,32.2,,312.0,31.2,1010.2
2021-06-04,28.8,24.7,34.0,,320.0,29.7,1010.6
2021-06-05,27.6,23.0,31.0,,316.0,28.8,1009.3
2021-06-06,28.1,22.7,32.0,,311.0,27.4,1009.8
2021-06-07,28.4,23.7,33.0,,315.0,24.6,1010.4
2021-06-08,29.7,24.0,34.0,,317.0,23.4,1009.1
2021-06-09,31.8,24.0,38.0,,319.0,19.1,1008.2
2021-06-10,34.1,29.0,40.0,,321.0,17.7,1007.4
2021-06-11,33.1,29.0,38.0,,322.0,18.4,1008.1
2021-06-12,33.6,27.0,41.0,,355.0,9.5,1007.6
2021-06-13,31.5,27.0,37.2,,327.0,20.4,1006.0
2021-06-14,30.8,27.6,34.0,,311.0,36.6,1007.0
2021-06-15,29.9,25.0,34.0,,315.0,30.6,1008.1
2021-06-16,30.4,25.0,35.1,,308.0,28.5,1009.2
2021-06-17,28.9,24.0,33.0,,313.0,26.4,1011.3
2021-06-18,28.5,23.0,33.0,,316.0,28.3,1009.4
