time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,28.1,23.0,34.5,,105.0,10.7,1010.6
2021-01-02,29.3,22.5,35.0,26.9,144.0,11.1,1010.6
2021-01-03,28.8,25.0,35.0,0.0,87.0,10.4,1009.8
2021-01-04,28.0,24.0,34.8,2.0,65.0,12.1,1009.7
2021-01-05,28.6,24.0,34.4,0.0,354.0,12.9,1009.7
2021-01-06,27.4,23.0,32.5,23.1,18.0,10.4,1010.5
2021-01-07,27.7,24.0,32.0,0.5,22.0,9.6,1009.1
2021-01-08,28.8,25.0,32.0,0.0,344.0,10.9,1006.9
2021-01-09,28.0,26.0,32.1,2.0,331.0,12.3,1006.5
2021-01-10,27.1,21.0,32.1,55.1,20.0,14.0,1007.9
2021-01-11,27.9,20.6,32.0,0.3,34.0,10.5,1009.3
2021-01-12,28.0,26.0,32.0,0.3,336.0,11.4,1010.6
2021-01-13,28.9,25.0,32.6,13.0,291.0,11.3,1010.2
2021-01-14,29.5,26.0,33.4,0.0,276.0,13.9,1009.3
2021-01-15,29.4,26.4,33.4,,283.0,11.3,1008.4
2021-01-16,28.7,27.0,32.8,,265.0,11.2,1008.2
2021-01-17,29.2,25.0,33.0,,308.0,12.1,1007.6
2021-01-18,29.0,26.0,33.6,,271.0,13.0,1006.6
2021-01-19,29.1,25.0,34.5,,265.0,11.6,1005.5
2021-01-20,25.8,23.0,34.5,51.1,227.0,21.8,1002.5
2021-01-21,26.1,23.0,29.6,119.1,42.0,17.4,1008.8
2021-01-22,28.3,25.0,32.5,4.1,15.0,8.7,1011.1
2021-01-23,28.6,25.9,33.2,0.0,291.0,9.1,1010.1
2021-01-24,27.6,24.0,33.5,0.5,194.0,11.3,1010.7
2021-01-25,27.4,23.0,33.5,0.0,6.0,11.6,1011.5
2021-01-26,27.7,24.0,32.0,,322.0,9.8,1011.1
2021-01-27,28.2,22.5,33.0,,321.0,12.0,1009.8
2021-01-28,28.3,25.0,32.5,,326.0,10.5,1009.9
2021-01-29,27.3,23.0,32.0,,46.0,11.3,1011.2
