time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,2.2,0.3,6.6,26.5,268.0,11.1,1010.4
2021-01-02,0.6,-0.1,2.5,3.6,317.0,11.6,1015.3
2021-01-03,0.9,-0.9,4.6,0.9,243.0,9.8,1015.2
2021-01-04,0.4,-0.6,3.6,7.0,233.0,13.0,1011.7
2021-01-05,0.8,-0.5,2.1,0.0,262.0,6.6,1013.7
2021-01-06,-1.3,-6.4,3.2,0.0,15.0,4.0,1016.7
2021-01-07,-4.4,-5.9,-1.3,0.0,350.0,2.3,1018.6
2021-01-08,-2.5,-6.9,2.4,0.0,3.0,9.8,1017.1
2021-01-09,-1.1,-1.7,1.6,2.8,15.0,11.4,1013.4
2021-01-10,0.5,-1.2,3.0,0.0,10.0,13.8,1018.6
2021-01-11,1.6,-0.8,4.1,0.0,356.0,13.0,1027.3
2021-01-12,1.9,-0.4,6.0,0.0,279.0,5.4,1031.7
2021-01-13,2.4,-1.0,6.8,0.0,249.0,6.4,1033.3
2021-01-14,2.2,-2.4,8.6,1.2,287.0,7.0,1031.7
2021-01-15,6.1,4.5,9.6,0.0,290.0,12.5,1030.9
2021-01-16,5.3,0.3,13.1,0.0,248.0,7.1,1030.7
2021-01-17,3.9,-1.4,9.5,3.1,286.0,4.3,1031.2
2021-01-18,5.6,1.0,11.1,0.0,338.0,2.4,1028.9
2021-01-19,2.3,-1.0,8.1,0.0,232.0,12.4,1023.6
2021-01-20,7.2,2.0,13.2,0.0,215.0,19.4,1007.8
2021-01-21,10.8,9.6,13.0,4.0,221.0,31.4,1006.2
2021-01-22,6.7,0.8,12.5,2.8,256.0,21.1,1005.7
2021-01-23,7.1,0.3,10.0,4.9,225.0,24.4,1006.8
2021-01-24,7.6,4.2,11.9,7.4,247.0,15.5,1009.8
2021-01-25,6.8,5.0,10.6,5.5,335.0,8.2,1013.0
2021-01-26,6.0,0.3,12.3,3.4,12.0,3.8,1023.1
2021-01-27,11.6,8.6,16.2,1.1,2.0,5.0,1024.0
2021-01-28,13.1,8.6,17.2,0.0,217.0,17.1,1021.2
2021-01-29,13.3,9.5,17.6,0.0,229.0,14.4,1017.7
2021-01-30,10.1,6.6,14.6,2.7,229.0,20.2,1008.4
2021-01-31,9.1,6.5,14.3,1.2,235.0,16.8,1008.4
2021-02-01,10.3,6.9,16.0,2.3,250.0,11.6,1010.9
2021-02-02,12.3,8.0,15.1,0.0,221.0,23.4,1013.1
2021-02-03,12.5,9.3,15.7,1.4,213.0,21.8,1010.3
2021-02-04,9.9,5.4,13.5,0.0,330.0,4.8,1010.9
2021-02-05,7.6,4.5,12.5,3.8,7.0,6.9,1008.7
2021-02-06,7.2,3.9,9.7,4.3,321.0,12.0,1004.5
2021-02-07,4.8,2.0,9.8,2.2,232.0,14.3,1007.7
2021-02-08,8.3,5.4,12.6,2.2,227.0,16.6,1000.2
2021-02-09,7.6,5.3,11.4,4.7,212.0,20.4,1000.8
2021-02-10,5.4,1.9,12.0,0.0,241.0,12.0,1007.8
2021-02-11,9.4,1.1,15.6,0.2,205.0,10.7,1016.4
2021-02-12,10.0,6.0,12.7,10.0,272.0,12.2,1018.0
2021-02-13,8.0,1.5,13.3,0.0,236.0,3.5,1025.9
2021-02-14,6.3,0.6,15.0,0.0,71.0,7.6,1029.4
2021-02-15,7.3,4.0,11.8,0.0,212.0,13.9,1030.8
2021-02-16,9.2,5.1,15.0,0.1,253.0,11.5,1024.9
2021-02-17,10.4,4.5,16.1,0.0,227.0,11.8,1021.1
2021-02-18,10.3,3.5,16.5,0.0,212.0,14.6,1015.6
2021-02-19,11.6,9.8,19.0,0.0,202.0,17.6,1015.0
2021-02-20,14.6,11.0,18.2,0.0,145.0,24.3,1009.4
2021-02-21,10.1,5.1,12.2,12.6,95.0,20.5,1007.0
2021-02-22,5.3,2.1,8.6,3.5,285.0,7.9,1019.1
2021-02-23,8.0,0.5,15.9,0.0,199.0,14.7,1030.7
2021-02-24,11.1,5.0,17.6,0.0,205.0,14.7,1029.5
2021-02-25,9.3,5.3,13.5,0.0,19.0,6.7,1029.4
2021-02-26,8.8,5.1,14.0,0.0,25.0,9.8,1032.3
2021-02-27,8.7,5.3,12.3,0.0,9.0,15.6,1030.0
2021-02-28,6.7,2.6,10.5,0.5,70.0,10.3,1023.7
2021-03-01,9.4,5.4,11.2,0.0,120.0,19.8,1022.7
2021-03-02,10.8,6.5,15.0,0.0,106.0,13.7,1025.9
2021-03-03,8.3,3.0,15.3,0.0,250.0,9.3,1029.4
2021-03-04,7.3,1.6,15.9,0.0,59.0,6.3,1023.4
2021-03-05,6.4,2.5,12.3,0.0,16.0,8.5,1021.3
2021-03-06,6.8,5.4,9.8,0.0,22.0,9.2,1024.1
2021-03-07,5.4,4.1,6.5,0.0,358.0,7.0,1021.7
2021-03-08,5.6,3.0,10.7,0.0,351.0,8.4,1019.8
2021-03-09,4.4,-1.6,7.6,0.0,331.0,10.0,1023.1
2021-03-10,5.3,-4.5,16.7,0.0,174.0,6.7,1023.5
2021-03-11,10.9,5.9,17.4,3.1,229.0,18.8,1022.0
2021-03-12,7.7,1.1,12.9,0.0,348.0,10.0,1023.8
2021-03-13,6.2,-0.9,15.4,1.9,359.0,10.4,1023.9
2021-03-14,7.3,6.2,11.0,1.1,316.0,13.7,1028.2
2021-03-15,6.8,2.5,10.2,0.0,339.0,8.1,1030.6
2021-03-16,8.3,6.3,10.8,0.0,353.0,11.6,1032.0
2021-03-17,8.8,5.5,12.5,8.2,344.0,14.1,1031.0
2021-03-18,5.3,2.5,9.0,3.4,2.0,16.8,1026.4
2021-03-19,5.0,3.5,9.0,11.5,351.0,19.6,1019.2
2021-03-20,3.9,2.4,7.2,0.2,9.0,20.8,1025.5
2021-03-21,6.0,3.0,9.5,0.0,3.0,15.4,1027.5
2021-03-22,6.7,1.2,12.1,0.0,0.0,13.8,1025.3
2021-03-23,5.8,-2.5,18.0,0.0,34.0,6.7,1024.8
2021-03-24,6.6,-3.0,18.5,0.0,15.0,8.4,1026.4
2021-03-25,9.8,5.1,17.7,0.0,59.0,6.3,1024.6
2021-03-26,7.9,3.2,15.4,0.0,36.0,8.8,1023.6
2021-03-27,9.0,4.0,15.6,0.0,23.0,7.3,1028.7
2021-03-28,10.3,0.1,21.0,0.0,,,
2021-03-29,14.4,5.0,21.0,0.0,95.0,13.8,1027.3
2021-03-30,15.7,9.6,22.4,0.0,70.0,10.9,1025.4
2021-03-31,14.9,6.0,23.2,0.0,36.0,8.4,1020.8
2021-04-01,13.6,8.0,20.2,0.0,320.0,6.8,1016.0
2021-04-02,12.8,7.2,21.8,0.0,41.0,9.9,1015.2
2021-04-03,9.3,3.5,14.9,0.0,11.0,12.8,1018.7
2021-04-04,7.9,0.9,14.5,0.0,354.0,14.2,1021.0
2021-04-05,6.5,-1.1,17.6,0.0,41.0,9.5,1021.7
2021-04-06,6.8,3.7,9.5,0.0,351.0,15.1,1020.5
2021-04-07,5.8,0.0,12.0,0.0,20.0,13.5,1023.2
2021-04-08,8.4,-2.0,19.1,0.3,241.0,7.2,1021.6
2021-04-09,10.0,6.0,13.7,1.5,90.0,8.5,1017.8
2021-04-10,10.6,7.0,17.0,13.9,213.0,8.4,1013.5
2021-04-11,7.7,1.3,10.0,4.4,337.0,9.9,1017.5
2021-04-12,5.1,0.1,11.6,0.0,38.0,9.1,1028.6
2021-04-13,6.4,-1.4,15.9,0.1,25.0,5.1,1025.2
2021-04-14,8.6,0.6,16.8,0.0,34.0,11.8,1021.3
2021-04-15,6.2,-1.0,14.5,0.0,25.0,12.3,1021.7
2021-04-16,4.5,-2.4,10.5,0.0,353.0,13.6,1023.4
2021-04-17,5.0,2.0,10.2,0.0,340.0,14.0,1024.4
2021-04-18,8.7,2.4,17.0,0.0,6.0,10.9,1023.2
2021-04-19,8.7,-1.1,20.0,0.0,41.0,6.6,1018.9
2021-04-20,10.6,5.6,18.6,0.5,75.0,5.8,1015.1
2021-04-21,11.8,6.6,18.4,0.4,54.0,6.8,1012.7
2021-04-22,11.7,7.1,16.0,0.0,101.0,12.5,1014.5
2021-04-23,13.9,6.0,20.5,0.0,99.0,15.8,1017.2
2021-04-24,15.1,10.2,20.5,0.0,112.0,16.6,1015.7
2021-04-25,12.8,8.3,16.1,2.5,74.0,11.6,1012.5
