time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-11.0,-13.0,-10.0,1.6,11.0,6.7,1003.1
2021-01-02,-17.4,-22.0,-14.0,2.2,19.0,5.1,991.5
2021-01-03,-21.8,-27.0,-18.0,0.3,54.0,3.2,995.6
2021-01-04,-25.3,-30.0,-21.0,0.9,323.0,2.7,1003.7
2021-01-05,-21.7,-27.0,-17.0,1.0,339.0,3.2,997.9
2021-01-06,-19.4,-24.0,-15.0,0.0,42.0,2.8,1001.2
2021-01-07,-21.1,-24.0,-16.0,0.1,335.0,4.0,1016.9
2021-01-08,-20.3,-24.0,-16.0,0.0,23.0,4.0,1017.8
2021-01-09,-20.4,-23.0,-17.0,0.0,352.0,3.7,1018.4
2021-01-10,-15.4,-19.0,-13.0,0.3,332.0,4.7,1004.9
2021-01-11,-15.1,-19.0,-12.0,1.9,319.0,4.4,998.6
2021-01-12,-15.1,-22.0,-7.0,1.1,346.0,5.0,993.2
2021-01-13,-10.7,-18.0,-4.0,0.0,12.0,3.8,1005.9
2021-01-14,-14.3,-21.0,-4.0,3.5,20.0,10.0,1019.7
2021-01-15,-7.5,-11.0,-3.0,1.7,81.0,5.9,1004.8
2021-01-16,-11.3,-16.0,-4.0,1.1,339.0,4.7,1015.7
2021-01-17,-11.0,-15.0,-9.0,1.2,328.0,2.6,1017.3
2021-01-18,-12.3,-20.0,-2.0,0.5,81.0,6.7,1025.6
2021-01-19,-2.0,-7.0,1.0,1.1,292.0,11.2,1003.9
2021-01-20,-14.3,-21.0,-4.0,0.0,325.0,3.5,1022.4
2021-01-21,-20.3,-24.0,-12.0,0.0,340.0,3.6,1030.2
2021-01-22,-24.0,-27.0,-17.0,0.0,341.0,2.6,1028.3
2021-01-23,-17.3,-25.0,-13.0,0.0,353.0,2.4,1017.9
2021-01-24,-13.2,-16.0,-12.0,2.8,322.0,3.4,1010.5
2021-01-25,-15.0,-16.0,-13.0,0.6,125.0,9.8,1015.7
2021-01-26,-17.5,-19.0,-16.0,0.4,0.0,1.7,1019.9
2021-01-27,-26.0,-35.0,-19.0,0.0,15.0,2.6,1027.2
2021-01-28,-31.4,-36.0,-29.0,0.0,341.0,2.3,1020.7
2021-01-29,-27.1,-29.0,-25.0,0.0,339.0,1.4,1012.9
2021-01-30,-27.1,-33.0,-22.0,0.0,336.0,2.1,1017.8
2021-01-31,-26.5,-31.0,-22.0,0.2,9.0,1.8,1023.1
2021-02-01,-19.8,-24.0,-17.0,0.7,20.0,1.9,1021.9
2021-02-02,-21.1,-29.0,-18.0,0.9,58.0,2.8,1024.4
2021-02-03,-24.9,-32.0,-22.0,2.2,307.0,5.9,1022.4
2021-02-04,-28.3,-35.0,-23.0,0.0,336.0,3.4,1026.2
2021-02-05,-28.5,-34.0,-20.0,0.0,49.0,5.1,1032.2
2021-02-06,-32.6,-38.0,-26.0,0.0,356.0,1.5,1033.6
2021-02-07,-37.4,-43.0,-32.0,0.0,359.0,2.2,1035.5
2021-02-08,-38.7,-44.0,-31.0,0.0,349.0,1.7,1045.6
2021-02-09,-37.7,-43.0,-31.0,0.0,316.0,3.8,1050.6
2021-02-10,-36.3,-44.0,-27.0,0.0,2.0,3.9,1053.8
2021-02-11,-36.0,-43.0,-29.0,0.0,341.0,2.4,1056.8
2021-02-12,-34.9,-41.0,-25.0,0.0,354.0,2.1,1044.5
2021-02-13,-34.0,-40.0,-24.0,0.0,358.0,1.5,1032.1
2021-02-14,-33.4,-40.0,-25.0,0.0,344.0,2.3,1020.3
2021-02-15,-32.4,-37.0,-26.0,0.0,2.0,1.8,1016.3
2021-02-16,-33.2,-41.0,-23.0,0.0,342.0,3.3,1022.6
2021-02-17,-25.7,-32.0,-20.0,0.0,348.0,2.3,1027.1
2021-02-18,-20.4,-25.0,-14.0,0.0,336.0,3.4,1008.1
2021-02-19,-11.8,-20.0,-2.0,0.1,107.0,4.5,993.3
2021-02-20,-7.8,-15.0,-4.0,4.1,170.0,8.3,992.9
2021-02-21,-3.8,-8.0,1.0,4.8,259.0,13.9,982.5
2021-02-22,-3.8,-9.0,0.0,1.3,234.0,10.0,997.9
2021-02-23,-12.0,-21.0,-4.0,0.1,306.0,8.1,1017.3
2021-02-24,-14.3,-24.0,-5.0,0.5,30.0,3.8,1015.4
2021-02-25,-9.5,-14.0,-5.0,4.9,114.0,11.0,1000.7
2021-02-26,-12.5,-20.0,-6.0,0.9,287.0,9.7,1014.2
