time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,4.1,0.0,7.8,21.6,349.0,17.3,
2021-01-02,2.5,0.6,3.9,0.5,326.0,6.1,1017.8
2021-01-03,1.7,-1.6,5.6,0.0,253.0,8.3,1018.9
2021-01-04,3.9,-2.1,10.6,0.0,349.0,3.2,1016.7
2021-01-05,3.9,-1.6,10.0,0.0,341.0,5.4,1021.8
2021-01-06,3.7,-1.6,7.8,0.0,56.0,11.5,1023.5
2021-01-07,1.9,0.6,3.9,5.1,25.0,22.3,1020.9
2021-01-08,1.6,-0.5,3.3,0.0,350.0,15.1,1024.1
2021-01-09,1.1,0.0,2.2,0.0,344.0,10.4,1027.9
2021-01-10,-0.4,-1.0,0.0,0.0,355.0,8.6,1029.7
2021-01-11,-1.6,-4.3,1.1,0.0,351.0,7.9,1029.2
2021-01-12,-0.2,-6.0,7.2,0.0,226.0,9.4,1026.2
2021-01-13,3.0,-2.1,9.4,0.0,211.0,13.0,1017.2
2021-01-14,6.0,1.1,14.4,0.0,238.0,13.7,1006.6
2021-01-15,2.4,0.6,6.7,0.3,251.0,17.6,1004.7
2021-01-16,2.8,0.6,6.7,0.5,287.0,10.4,1011.9
2021-01-17,4.0,0.0,8.3,0.0,265.0,10.4,1012.7
2021-01-18,4.7,-2.1,10.0,0.0,230.0,7.6,1016.8
2021-01-19,6.6,1.7,11.7,0.0,325.0,9.7,1025.4
2021-01-20,3.1,-2.7,7.8,1.8,234.0,11.9,1025.6
2021-01-21,6.0,1.7,11.7,0.5,289.0,4.3,1015.5
2021-01-22,3.8,-1.0,8.9,0.0,27.0,15.1,1020.5
2021-01-23,1.0,-4.3,5.6,0.0,63.0,11.9,1025.0
2021-01-24,4.8,3.3,6.7,2.3,61.0,5.8,1017.6
2021-01-25,5.9,5.0,6.1,58.2,31.0,19.1,1006.4
2021-01-26,6.2,1.7,10.6,0.0,309.0,18.4,1013.4
2021-01-27,0.7,-1.0,1.7,6.1,6.0,15.1,1025.8
2021-01-28,-0.6,-2.7,3.3,0.0,32.0,9.4,1037.4
2021-01-29,1.3,-3.2,6.7,0.0,126.0,7.6,1028.2
2021-01-30,6.4,0.6,12.8,17.8,154.0,15.5,1011.4
2021-01-31,6.3,2.2,12.8,0.0,308.0,22.7,1013.6
2021-02-01,2.2,0.0,3.9,0.0,334.0,21.6,1025.3
2021-02-02,2.0,-2.1,7.8,0.0,3.0,9.4,1025.7
2021-02-03,1.1,-4.9,7.8,0.0,83.0,5.4,1021.1
2021-02-04,4.6,0.0,10.0,7.9,207.0,16.9,1008.0
2021-02-05,2.6,-3.2,9.4,0.0,233.0,9.7,1014.0
2021-02-06,0.7,-2.1,3.3,3.0,31.0,15.5,1017.5
2021-02-07,-5.0,-8.2,-2.1,0.0,44.0,15.5,1023.9
2021-02-08,-1.8,-4.3,1.1,1.3,46.0,10.8,1022.8
2021-02-09,-2.7,-4.3,-0.5,0.5,20.0,18.7,1024.7
2021-02-10,-4.4,-5.5,-2.1,2.8,10.0,18.0,1024.4
2021-02-11,-5.0,-6.0,-3.2,0.0,15.0,22.3,1024.9
2021-02-12,-5.4,-7.7,-3.8,0.0,8.0,22.3,1027.2
2021-02-13,-8.8,-11.0,-6.0,0.0,0.0,22.3,1026.8
2021-02-14,-11.6,-13.8,-8.8,1.5,11.0,28.1,1029.5
2021-02-15,-14.0,-15.5,-12.7,10.9,355.0,25.6,1022.8
2021-02-16,-14.5,-18.8,-10.5,0.0,338.0,7.6,1025.3
2021-02-17,-9.4,-12.7,-6.6,4.6,38.0,13.0,1026.6
2021-02-18,-5.1,-11.6,0.0,0.3,2.0,12.6,1027.5
2021-02-19,-8.6,-17.1,-2.7,0.0,20.0,4.3,1031.7
2021-02-20,-7.6,-16.6,0.6,0.0,39.0,4.3,1029.9
2021-02-21,0.3,-9.3,7.8,0.5,208.0,10.1,1021.3
2021-02-22,6.2,0.6,13.3,0.0,238.0,13.7,1017.7
2021-02-23,7.7,0.0,17.2,0.0,201.0,10.1,1015.1
2021-02-24,11.3,1.1,19.4,0.0,198.0,11.9,1014.7
2021-02-25,6.1,0.6,11.1,0.0,32.0,14.4,1026.7
2021-02-26,5.2,4.4,6.1,4.3,46.0,8.3,1017.3
2021-02-27,8.8,5.6,12.2,7.6,91.0,6.1,1016.5
2021-02-28,14.4,9.4,20.0,17.3,249.0,13.7,1011.3
2021-03-01,6.6,0.6,11.1,0.0,8.0,13.0,1024.7
2021-03-02,4.6,-2.7,11.7,0.0,357.0,6.1,1025.0
2021-03-03,8.4,-1.0,18.3,0.0,219.0,9.0,1019.7
2021-03-04,10.9,1.7,19.4,0.0,44.0,7.9,1020.5
2021-03-05,6.3,1.7,8.9,0.0,35.0,14.4,1024.9
2021-03-06,6.0,-1.0,13.3,0.0,10.0,6.5,1027.7
2021-03-07,8.1,-1.0,17.2,0.0,217.0,7.2,1029.7
2021-03-08,9.6,0.6,18.3,0.0,257.0,8.3,1030.7
2021-03-09,11.9,3.3,20.0,0.0,224.0,14.4,1026.1
2021-03-10,16.6,12.2,20.6,0.0,185.0,23.0,1019.4
2021-03-11,17.8,11.7,22.8,2.3,202.0,22.7,1019.6
2021-03-12,10.7,8.9,12.8,15.0,32.0,15.8,1026.7
2021-03-13,10.7,8.9,12.8,23.1,45.0,12.6,1025.9
2021-03-14,,10.0,13.9,0.8,,16.9,
2021-03-15,12.2,8.3,20.6,12.2,152.0,9.4,1011.5
2021-03-16,14.0,6.1,20.0,0.0,66.0,6.1,1012.3
2021-03-17,13.8,10.6,17.2,33.8,84.0,11.9,1006.4
2021-03-18,8.8,5.6,16.1,1.8,280.0,21.2,1007.2
2021-03-19,7.7,3.3,12.8,0.0,24.0,22.3,1025.4
2021-03-20,8.9,2.2,16.7,0.0,36.0,7.9,1029.6
2021-03-21,11.0,2.2,18.9,0.0,72.0,7.9,1024.9
2021-03-22,12.2,3.9,20.0,0.0,112.0,10.4,1017.9
2021-03-23,15.3,11.7,18.9,10.2,149.0,16.9,1007.2
2021-03-24,15.6,8.3,23.3,0.0,223.0,11.5,1009.4
2021-03-25,12.9,10.0,15.6,14.7,10.0,14.4,1007.3
2021-03-26,12.7,8.9,17.8,0.0,9.0,6.8,1016.8
2021-03-27,16.3,7.2,25.0,0.0,262.0,11.2,1012.4
2021-03-28,12.6,4.4,16.1,0.0,323.0,19.4,1019.5
2021-03-29,10.7,1.1,18.9,0.0,170.0,10.4,1021.2
2021-03-30,13.7,8.3,20.6,2.0,186.0,15.5,1014.1
2021-03-31,11.4,3.9,15.6,0.0,347.0,22.7,1024.4
2021-04-01,5.7,-0.5,11.7,0.0,350.0,13.3,1032.7
2021-04-02,5.0,-3.2,11.7,0.0,96.0,5.4,1033.1
2021-04-03,9.6,-0.5,18.9,0.0,242.0,10.4,1027.8
2021-04-04,14.3,4.4,23.9,0.0,218.0,7.6,1023.0
2021-04-05,16.4,6.1,25.0,0.0,224.0,10.8,1017.4
2021-04-06,18.6,9.4,26.1,0.0,202.0,12.2,1013.9
2021-04-07,20.0,13.9,25.0,8.6,180.0,21.6,1008.3
2021-04-08,13.9,10.0,17.8,0.0,206.0,15.5,1004.7
2021-04-09,17.9,9.4,28.3,4.2,180.0,11.2,1005.9
2021-04-10,16.5,11.1,20.0,1.5,230.0,23.8,1001.5
2021-04-11,17.1,10.6,25.6,0.0,252.0,15.8,1002.8
2021-04-12,16.7,7.8,24.4,0.0,24.0,7.2,1010.4
2021-04-13,15.5,11.1,20.6,3.8,28.0,16.6,1019.1
2021-04-14,13.1,9.4,18.3,14.0,10.0,7.2,1019.7
2021-04-15,12.3,6.7,17.2,0.0,32.0,10.8,1018.3
2021-04-16,11.7,5.6,16.7,0.5,12.0,6.1,1015.1
2021-04-17,11.7,7.2,15.0,0.0,318.0,10.4,1015.0
2021-04-18,10.6,4.4,17.8,0.0,290.0,6.8,1015.5
2021-04-19,13.1,3.9,21.1,0.0,247.0,9.4,1015.2
2021-04-20,7.9,0.6,16.7,3.3,356.0,17.3,1017.1
2021-04-21,6.4,-0.5,13.9,0.0,308.0,9.0,1023.6
2021-04-22,8.4,1.1,14.4,0.0,356.0,5.8,1022.9
2021-04-23,12.9,8.3,18.9,0.3,98.0,10.4,1017.3
2021-04-24,12.5,8.3,15.6,24.9,10.0,13.0,1009.4
2021-04-25,13.7,5.6,20.6,0.0,66.0,6.1,1017.3
2021-04-26,17.8,8.3,25.0,0.0,173.0,14.8,1014.4
2021-04-27,20.7,16.1,25.6,0.0,190.0,20.5,1012.3
2021-04-28,20.0,17.8,23.3,34.0,173.0,7.9,1012.6
2021-04-29,20.4,13.9,23.9,31.0,313.0,9.0,1011.7
2021-04-30,18.5,11.1,25.6,0.0,14.0,5.8,1020.7
2021-05-01,19.1,11.1,26.1,0.0,208.0,9.4,1017.0
2021-05-02,17.5,15.6,20.0,6.9,106.0,7.6,1007.4
2021-05-03,21.0,17.2,25.6,0.0,230.0,9.4,1003.4
2021-05-04,18.1,11.7,21.7,26.4,357.0,15.5,1008.0
2021-05-05,15.0,8.9,21.1,0.0,359.0,9.0,1019.0
2021-05-06,15.5,8.9,21.7,1.0,341.0,10.1,1019.8
2021-05-07,15.4,7.2,21.7,0.0,251.0,13.7,1019.9
2021-05-08,16.0,13.9,20.0,3.0,142.0,7.9,1015.0
2021-05-09,16.8,10.6,22.2,7.6,325.0,22.0,1008.8
2021-05-10,12.2,8.9,16.7,0.0,22.0,12.2,1019.7
2021-05-11,13.5,7.8,18.9,0.0,25.0,14.4,1022.2
2021-05-12,14.1,8.9,18.9,0.0,32.0,16.9,1026.1
2021-05-13,13.6,5.0,20.6,0.0,15.0,7.9,1027.3
2021-05-14,14.5,5.6,22.2,0.0,5.0,3.2,1025.7
2021-05-15,15.1,6.7,22.2,2.3,22.0,6.5,1022.2
2021-05-16,20.4,13.9,27.2,0.0,166.0,9.4,1018.7
2021-05-17,19.4,17.2,21.7,12.2,146.0,11.9,1016.2
2021-05-18,20.0,18.3,23.3,8.6,140.0,19.1,1016.9
2021-05-19,21.9,18.3,26.7,2.0,125.0,15.5,1018.6
2021-05-20,24.2,20.0,29.4,0.0,139.0,18.4,1020.3
2021-05-21,24.1,20.0,29.4,0.0,139.0,11.2,1024.8
2021-05-22,23.5,15.6,30.0,0.0,32.0,4.3,1026.2
2021-05-23,23.5,16.1,30.6,0.0,349.0,2.5,1023.0
2021-05-24,23.9,16.7,30.6,0.0,323.0,3.6,1020.3
2021-05-25,25.3,20.0,30.6,0.0,236.0,9.7,1017.8
2021-05-26,24.0,20.6,29.4,3.8,3.0,3.2,1017.8
2021-05-27,23.3,18.9,31.1,12.7,198.0,11.5,1015.1
2021-05-28,19.7,12.8,25.0,1.0,304.0,18.7,1012.5
2021-05-29,12.7,10.0,14.4,0.0,359.0,13.7,1019.9
2021-05-30,15.3,7.8,22.8,0.0,13.0,6.5,1023.5
2021-05-31,17.9,9.4,24.4,0.0,347.0,4.0,1023.0
2021-06-01,17.2,16.7,17.8,49.0,33.0,7.2,1019.8
2021-06-02,18.7,17.2,21.1,3.8,4.0,6.8,1013.1
2021-06-03,20.5,17.2,25.0,13.2,334.0,4.0,1014.1
2021-06-04,21.9,15.0,28.3,0.0,23.0,2.9,1016.6
2021-06-05,23.1,15.6,29.4,0.3,296.0,4.3,1015.2
2021-06-06,23.4,20.0,27.2,0.0,139.0,9.7,1013.2
2021-06-07,23.0,21.1,26.1,7.6,163.0,9.7,1013.2
2021-06-08,22.9,20.0,26.7,7.4,187.0,10.8,1014.0
2021-06-09,24.1,21.1,28.9,0.0,223.0,6.1,1014.8
