time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,18.2,13.7,25.7,,,,
2021-01-02,19.9,12.8,26.8,,44.0,12.6,1016.9
2021-01-03,21.8,14.6,29.5,0.0,45.0,12.0,1015.1
2021-01-04,22.9,17.2,29.5,0.0,47.0,11.6,1015.1
2021-01-05,24.0,17.2,30.8,0.0,46.0,10.4,1014.4
2021-01-06,23.8,18.2,30.6,0.0,58.0,11.7,1013.0
2021-01-07,24.0,18.1,30.6,0.0,48.0,11.2,1012.3
2021-01-08,20.5,14.7,28.3,0.0,55.0,18.7,1014.7
2021-01-09,18.7,13.5,25.0,0.0,54.0,14.1,1016.3
2021-01-10,19.2,12.6,26.7,0.0,57.0,13.0,1015.6
2021-01-11,17.1,11.9,24.6,0.0,54.0,18.1,1018.3
2021-01-12,16.1,10.7,22.1,0.0,50.0,16.3,1019.7
2021-01-13,18.2,10.5,25.3,0.0,32.0,7.9,1016.0
2021-01-14,21.3,13.4,29.3,0.0,42.0,6.0,1013.5
2021-01-15,23.3,15.5,31.3,0.0,57.0,5.6,1011.4
2021-01-16,24.0,17.5,31.5,0.0,65.0,6.6,1011.2
2021-01-17,22.3,17.2,30.0,0.0,63.0,19.0,1015.5
2021-01-18,18.4,13.7,25.7,0.0,53.0,15.8,1018.2
2021-01-19,19.5,12.5,26.7,0.0,35.0,7.6,1015.3
2021-01-20,21.4,14.1,29.0,0.0,17.0,5.3,1013.6
2021-01-21,23.1,15.1,30.6,0.0,20.0,4.9,1012.0
2021-01-22,23.5,17.1,31.7,0.0,7.0,4.8,1011.2
2021-01-23,24.4,17.3,32.1,0.0,67.0,6.5,1011.3
2021-01-24,25.4,18.6,33.3,0.0,46.0,5.4,1011.2
2021-01-25,26.4,19.5,33.5,0.0,13.0,3.5,1011.0
2021-01-26,25.6,19.5,32.7,0.0,57.0,10.3,1011.5
2021-01-27,25.6,18.7,32.5,0.0,32.0,7.1,1011.9
2021-01-28,24.9,19.5,32.6,0.0,48.0,13.4,1014.0
2021-01-29,23.4,18.5,29.7,0.0,55.0,15.1,1015.4
2021-01-30,23.7,17.0,30.6,0.0,51.0,9.9,1014.9
2021-01-31,24.9,18.2,31.8,0.0,60.0,7.0,1014.6
2021-02-01,25.5,18.8,32.2,0.0,54.0,9.6,1014.4
2021-02-02,25.8,18.7,33.0,0.0,54.0,8.6,1014.2
2021-02-03,25.2,18.6,32.9,0.0,52.0,10.7,1014.4
2021-02-04,24.9,18.4,31.8,0.0,59.0,12.6,1015.2
2021-02-05,25.3,18.7,32.6,0.0,50.0,9.5,1014.1
2021-02-06,25.1,19.0,31.9,0.0,47.0,9.9,1012.8
2021-02-07,25.8,18.5,32.8,0.0,57.0,6.4,1012.2
2021-02-08,26.7,20.2,33.0,0.2,76.0,9.2,1011.4
2021-02-09,20.5,18.9,24.0,26.9,41.0,8.3,1011.5
2021-02-10,22.9,17.4,27.0,8.6,20.0,7.9,1012.8
2021-02-11,21.1,15.4,27.6,0.0,52.0,10.5,1013.5
2021-02-12,21.5,14.9,28.3,0.0,63.0,11.5,1013.9
2021-02-13,22.6,15.9,31.8,0.0,54.0,9.1,1013.7
2021-02-14,25.2,18.5,32.6,0.0,56.0,7.2,1013.2
2021-02-15,26.2,19.5,33.6,0.0,44.0,5.1,1011.2
2021-02-16,26.9,20.3,34.2,0.0,49.0,5.5,1010.5
2021-02-17,25.6,19.4,32.2,0.0,64.0,14.9,1013.6
2021-02-18,23.6,19.0,30.2,0.0,53.0,16.5,1017.2
2021-02-19,25.6,18.8,29.5,0.0,51.0,15.8,1017.8
2021-02-20,22.6,17.0,29.0,0.0,51.0,13.1,1016.3
2021-02-21,22.8,16.1,30.3,0.0,21.0,7.2,1014.1
2021-02-22,26.3,17.8,34.4,0.0,20.0,4.6,1011.5
2021-02-23,27.6,19.4,34.6,0.0,45.0,5.2,1010.6
2021-02-24,28.0,20.6,35.5,0.0,91.0,5.0,1008.9
2021-02-25,29.6,23.3,36.7,0.0,240.0,8.5,1006.9
2021-02-26,30.4,23.5,38.3,0.0,250.0,5.5,1005.3
2021-02-27,30.0,23.5,37.4,0.0,191.0,6.1,1006.1
2021-02-28,29.6,23.7,35.0,0.0,132.0,7.2,1008.4
2021-03-01,30.2,24.3,36.0,0.2,193.0,5.0,1011.2
2021-03-02,30.0,23.6,36.2,6.5,98.0,5.8,1011.8
2021-03-03,26.2,23.5,32.0,4.9,45.0,7.9,1012.8
2021-03-04,27.5,22.9,32.7,8.9,17.0,4.7,1013.0
2021-03-05,29.7,24.1,35.7,0.0,293.0,4.7,1011.4
2021-03-06,30.6,25.1,36.7,2.0,131.0,5.0,1012.0
