time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,0.5,0.5,3.4,21.3,342.0,2.2,1010.4
2021-01-02,1.6,1.5,4.3,24.1,348.0,3.6,1008.2
2021-01-03,2.7,2.4,5.7,4.2,326.0,4.3,1009.6
2021-01-04,2.9,2.3,5.7,3.7,312.0,4.3,1011.1
2021-01-05,2.9,2.2,5.3,6.3,339.0,3.7,1009.7
2021-01-06,2.4,0.4,4.8,0.9,28.0,3.7,1010.5
2021-01-07,0.3,-0.9,4.8,0.0,350.0,4.3,1014.8
2021-01-08,-0.7,-1.6,4.9,0.0,333.0,3.8,1014.3
2021-01-09,-1.4,-1.5,3.3,0.0,335.0,3.2,1019.8
2021-01-10,-0.9,-1.8,5.0,0.0,332.0,4.9,1019.7
2021-01-11,-2.0,-3.0,4.3,0.0,332.0,4.6,1020.6
2021-01-12,-0.7,-2.0,5.4,0.0,323.0,4.0,1017.3
2021-01-13,4.2,0.6,13.4,0.0,7.0,6.8,1014.5
2021-01-14,5.6,2.6,14.4,0.0,345.0,11.2,1011.0
2021-01-15,2.8,0.1,6.5,0.0,282.0,4.3,1017.5
2021-01-16,-0.2,-1.5,5.3,0.0,337.0,3.5,1021.5
2021-01-17,0.8,-0.7,6.4,0.0,241.0,4.3,1016.9
2021-01-18,1.5,-0.9,11.0,0.0,5.0,5.4,1023.7
2021-01-19,0.7,-0.2,6.6,0.0,344.0,4.2,1025.3
2021-01-20,2.8,1.9,6.1,4.7,249.0,4.8,1021.6
2021-01-21,2.6,1.7,4.2,14.5,321.0,2.5,1014.4
2021-01-22,2.7,1.3,4.8,29.8,345.0,3.2,1003.4
2021-01-23,5.7,2.9,11.4,0.0,340.0,8.6,995.6
2021-01-24,2.7,0.9,10.4,0.0,348.0,7.0,999.8
2021-01-25,3.3,2.1,9.7,0.0,6.0,7.7,1003.5
2021-01-26,2.7,1.3,9.2,0.0,348.0,12.5,1017.4
2021-01-27,0.3,-0.2,4.9,0.9,344.0,3.9,1018.8
2021-01-28,3.2,1.2,8.6,0.0,305.0,4.1,1013.7
2021-01-29,5.6,2.3,10.6,0.1,357.0,5.5,1006.7
2021-01-30,5.3,3.4,8.6,1.4,356.0,4.6,1002.3
2021-01-31,6.2,4.2,8.8,0.0,211.0,3.4,998.0
2021-02-01,6.6,6.0,7.9,0.0,186.0,4.1,1000.9
2021-02-02,5.2,3.2,10.4,0.0,243.0,3.7,1011.7
2021-02-03,5.4,5.0,6.7,1.6,147.0,2.9,1015.4
2021-02-04,7.8,4.8,11.0,0.1,208.0,2.8,1017.6
2021-02-05,9.1,7.2,10.8,0.5,157.0,3.5,1018.4
2021-02-06,8.4,7.5,8.7,17.4,153.0,3.7,1014.3
2021-02-07,5.3,4.5,7.8,34.2,291.0,4.0,1000.4
2021-02-08,5.7,3.3,10.4,0.0,350.0,6.6,995.1
2021-02-09,5.7,3.5,9.4,11.2,307.0,2.2,1000.5
2021-02-10,4.5,3.7,8.0,2.0,284.0,4.0,1000.2
2021-02-11,6.2,3.0,12.5,0.0,27.0,14.3,1011.1
2021-02-12,3.5,-0.2,5.8,0.0,199.0,8.0,1022.2
2021-02-13,-1.4,-2.2,0.6,0.0,219.0,6.3,1029.9
2021-02-14,-0.1,-3.2,6.2,0.0,348.0,5.5,1038.9
2021-02-15,1.2,-1.3,6.9,0.0,350.0,5.3,1038.0
2021-02-16,3.1,-0.1,9.1,0.0,23.0,3.5,1028.3
2021-02-17,6.9,3.5,12.5,0.0,284.0,3.1,1022.3
2021-02-18,6.2,4.3,9.9,0.0,225.0,3.3,1024.0
2021-02-19,6.8,6.4,11.0,0.0,189.0,3.4,1024.2
2021-02-20,10.3,6.8,12.1,0.0,151.0,4.3,1025.3
2021-02-21,9.2,5.1,11.9,0.0,222.0,5.7,1027.3
2021-02-22,8.8,6.6,13.4,0.0,168.0,3.3,1031.8
2021-02-23,9.3,5.9,13.0,0.0,319.0,2.6,1036.3
2021-02-24,10.0,6.6,15.2,0.0,11.0,3.0,1036.5
2021-02-25,10.2,6.9,15.6,0.0,352.0,3.6,1032.9
2021-02-26,10.3,6.2,18.4,0.0,21.0,3.2,1028.3
2021-02-27,11.3,6.8,17.1,0.0,93.0,5.5,1025.7
2021-02-28,9.8,5.7,12.6,0.0,230.0,8.0,1032.3
2021-03-01,7.0,3.3,15.6,0.0,7.0,3.9,1031.2
2021-03-02,7.6,3.9,15.2,0.0,334.0,5.7,1033.9
2021-03-03,7.0,5.4,11.2,0.0,331.0,1.9,1032.0
2021-03-04,7.6,5.0,12.2,0.0,115.0,6.4,1022.8
2021-03-05,8.4,4.8,14.5,0.0,62.0,5.6,1017.4
2021-03-06,6.7,5.3,8.9,1.8,220.0,5.4,1027.5
2021-03-07,5.5,3.2,10.2,0.0,209.0,5.7,1024.4
2021-03-08,6.2,2.1,11.3,0.0,208.0,7.2,1017.3
2021-03-09,6.6,5.3,11.1,0.0,112.0,4.2,1015.7
2021-03-10,7.3,3.4,13.7,0.0,270.0,7.8,1017.9
2021-03-11,8.2,4.9,12.6,0.0,179.0,7.5,1018.8
2021-03-12,9.2,4.9,15.9,0.0,71.0,6.0,1013.1
2021-03-13,8.6,4.2,13.9,4.3,171.0,7.7,1012.6
2021-03-14,8.7,6.1,13.8,0.0,353.0,14.4,1009.6
2021-03-15,7.8,4.4,13.9,0.0,355.0,13.1,1012.2
2021-03-16,8.6,6.2,13.0,0.0,17.0,22.2,1017.4
2021-03-17,6.7,3.6,14.2,0.0,30.0,10.1,1017.1
2021-03-18,5.4,3.3,12.1,0.0,351.0,10.8,1017.3
2021-03-19,3.2,1.1,8.8,0.4,265.0,5.8,1016.6
2021-03-20,4.9,0.4,12.3,0.0,6.0,14.2,1018.3
2021-03-21,5.2,1.8,11.0,0.0,34.0,10.3,1015.9
2021-03-22,9.6,7.0,17.1,0.0,19.0,19.8,1012.3
2021-03-23,8.4,4.3,12.6,0.0,172.0,9.3,1021.7
2021-03-24,8.7,4.2,15.5,0.0,352.0,7.3,1022.1
2021-03-25,10.1,5.0,16.5,0.0,178.0,6.8,1021.6
2021-03-26,10.9,6.2,15.5,0.0,162.0,7.3,1023.5
2021-03-27,11.6,8.5,14.0,0.0,178.0,4.0,1024.9
2021-03-28,11.1,6.3,16.5,0.0,,,
2021-03-29,13.0,8.1,20.3,0.0,190.0,6.0,1032.6
2021-03-30,14.6,9.0,21.4,0.0,118.0,5.8,1030.8
2021-03-31,15.4,10.1,21.8,0.0,225.0,5.6,1025.5
2021-04-01,16.2,10.4,22.9,0.0,98.0,5.5,1018.6
2021-04-02,17.1,11.3,24.0,0.0,97.0,5.8,1012.5
2021-04-03,16.4,10.0,21.8,0.0,27.0,16.8,1010.5
