time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,-18.6,-20.3,-16.7,6.8,38.0,13.3,999.9
2021-01-03,-18.0,-20.6,-16.0,1.9,56.0,4.6,996.9
2021-01-04,-22.8,-24.4,-20.5,0.0,38.0,7.0,1009.4
2021-01-05,-22.4,-23.7,-21.1,0.1,54.0,6.6,1012.5
2021-01-06,-11.8,-20.9,-5.1,0.2,266.0,9.6,1000.8
2021-01-07,-3.9,-6.9,-2.5,0.0,225.0,17.2,1014.4
2021-01-08,-9.3,-12.6,-6.8,0.0,217.0,9.7,1022.1
2021-01-09,-8.2,-12.6,-4.7,0.0,224.0,15.6,1017.1
2021-01-10,-7.6,-9.3,-5.8,0.0,221.0,10.1,1009.5
2021-01-11,-3.4,-6.1,-1.4,0.0,222.0,11.8,1000.0
2021-01-12,-2.2,-5.4,1.1,0.8,219.0,11.7,995.9
2021-01-13,-3.6,-5.1,-1.5,0.0,238.0,15.5,996.5
2021-01-14,-8.5,-12.9,-3.6,0.0,218.0,7.6,1022.9
2021-01-15,-9.9,-14.4,-5.8,1.3,103.0,7.1,1009.9
2021-01-16,-9.2,-11.5,-6.5,0.1,48.0,5.4,1015.2
2021-01-17,-11.4,-12.1,-10.1,0.0,41.0,6.4,1015.3
2021-01-18,-11.4,-13.2,-9.9,0.0,344.0,5.1,1024.3
2021-01-19,-6.1,-13.6,1.9,0.6,231.0,11.0,999.3
2021-01-20,-7.4,-14.0,1.0,0.7,261.0,9.6,1008.6
2021-01-21,-13.7,-16.1,-12.0,0.7,81.0,3.9,1024.8
2021-01-22,-19.0,-25.0,-16.1,1.1,58.0,9.0,1025.7
2021-01-23,-29.2,-32.5,-25.9,0.0,157.0,5.8,1029.0
2021-01-24,-31.6,-33.7,-28.9,0.0,46.0,8.4,1024.9
2021-01-25,-27.8,-31.0,-24.4,0.0,43.0,7.9,1029.5
2021-01-26,-21.4,-24.3,-18.6,0.0,39.0,7.9,1025.4
2021-01-27,-20.0,-23.1,-18.8,0.8,41.0,10.0,1027.3
2021-01-28,-23.0,-25.4,-20.9,0.5,185.0,5.6,1025.8
2021-01-29,-25.2,-27.6,-21.2,0.0,176.0,3.0,1016.2
2021-01-30,-25.0,-28.1,-20.0,0.0,60.0,5.0,1019.2
2021-01-31,-21.5,-25.4,-16.9,0.0,58.0,6.8,1024.3
2021-02-01,-18.6,-20.4,-15.9,3.1,60.0,8.8,1022.2
2021-02-02,-19.6,-20.8,-18.4,1.0,42.0,4.1,1024.2
2021-02-03,-21.1,-22.8,-19.4,0.5,142.0,4.1,1026.0
2021-02-04,-24.1,-29.5,-21.1,0.0,68.0,4.4,1027.4
2021-02-05,-32.4,-35.5,-29.4,0.0,203.0,5.6,1036.1
2021-02-06,-35.1,-38.1,-32.3,0.0,182.0,4.1,1038.3
2021-02-07,-38.3,-42.9,-34.8,0.0,65.0,6.4,1037.1
2021-02-08,-33.4,-39.2,-28.0,0.6,226.0,5.9,1040.3
2021-02-09,-26.3,-28.4,-24.2,2.5,278.0,7.3,1036.7
2021-02-10,-26.8,-30.1,-24.0,0.4,340.0,5.4,1043.7
2021-02-11,-26.1,-30.7,-22.7,1.7,234.0,7.1,1046.4
2021-02-12,-22.4,-24.9,-18.4,0.0,218.0,3.9,1039.7
2021-02-13,-24.8,-28.6,-20.4,0.0,200.0,6.0,1038.4
2021-02-14,-24.1,-28.3,-16.8,0.0,128.0,5.7,1028.6
2021-02-15,-19.4,-23.8,-15.2,0.2,203.0,6.6,1015.6
2021-02-16,-19.3,-22.0,-16.1,0.1,230.0,4.4,1016.5
2021-02-17,-22.9,-26.4,-19.3,0.0,226.0,4.6,1025.8
2021-02-18,-17.9,-24.3,-10.1,0.0,226.0,9.7,1014.9
2021-02-19,-7.9,-12.8,-1.7,0.0,223.0,12.7,997.3
2021-02-20,-8.0,-13.0,-4.9,0.0,90.0,7.1,996.2
2021-02-21,-11.3,-13.2,-9.2,2.8,54.0,6.6,988.2
2021-02-22,-16.3,-19.7,-13.0,0.3,66.0,6.7,1001.9
2021-02-23,-19.2,-22.6,-14.3,0.0,68.0,5.4,1015.8
2021-02-24,-18.4,-22.4,-13.9,0.0,152.0,6.2,1019.5
