time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-3.8,-6.1,-2.1,1.5,146.0,9.2,1022.0
2021-01-02,-5.3,-6.5,-2.5,1.0,125.0,10.6,1022.1
2021-01-03,-6.3,-7.1,-4.8,1.5,144.0,5.6,1023.9
2021-01-04,-2.3,-7.0,-1.3,1.0,188.0,4.4,1030.9
2021-01-05,-4.4,-5.1,-3.2,1.5,86.0,7.3,1033.4
2021-01-06,-4.9,-6.6,-3.6,1.0,76.0,7.5,1029.5
2021-01-07,-11.2,-15.2,-6.1,,46.0,5.3,1024.5
2021-01-08,-18.2,-20.7,-14.6,0.3,36.0,3.8,1022.5
2021-01-09,-21.2,-24.3,-18.1,,16.0,4.7,1022.3
2021-01-10,-11.9,-19.7,-8.2,2.5,26.0,7.9,1019.6
2021-01-11,-20.6,-25.1,-9.3,0.3,51.0,7.9,1025.6
2021-01-12,-27.1,-28.5,-24.4,,44.0,5.9,1028.5
2021-01-13,-29.3,-32.2,-27.2,0.0,72.0,3.7,1032.6
2021-01-14,-25.1,-30.4,-21.2,1.0,65.0,8.3,1023.2
2021-01-15,-18.1,-22.1,-17.1,1.0,15.0,4.3,1013.2
2021-01-16,-21.7,-24.1,-17.5,0.5,5.0,11.8,1011.2
2021-01-17,-22.2,-24.6,-19.7,,309.0,6.5,1012.1
2021-01-18,-16.1,-23.2,-14.3,0.3,206.0,4.3,1016.0
2021-01-19,-12.9,-14.8,-12.0,,199.0,3.7,1015.0
2021-01-20,-9.6,-12.4,-6.7,1.0,261.0,4.6,1011.0
2021-01-21,-14.6,-17.2,-12.6,0.0,301.0,4.6,1013.3
2021-01-22,-19.2,-22.8,-16.3,0.3,75.0,7.0,1017.2
2021-01-23,-11.0,-17.8,-7.1,7.9,135.0,9.1,1012.3
2021-01-24,-2.7,-9.4,0.2,0.0,181.0,7.0,1012.5
2021-01-25,1.2,-1.2,3.1,0.3,181.0,10.5,1013.1
2021-01-26,-0.2,-1.0,1.0,0.0,162.0,9.5,1014.4
2021-01-27,0.0,-0.8,0.2,3.3,158.0,11.9,1006.3
2021-01-28,-1.2,-2.1,0.1,0.3,174.0,7.0,1008.6
2021-01-29,-3.7,-6.5,-1.3,0.5,112.0,11.2,1004.1
2021-01-30,-4.8,-6.6,-3.2,0.5,132.0,10.0,997.1
2021-01-31,-4.7,-5.5,-3.6,2.8,126.0,9.5,994.5
2021-02-01,-5.7,-7.0,-5.0,2.8,239.0,10.1,998.4
2021-02-02,-5.2,-6.3,-3.4,1.5,222.0,8.6,1010.5
2021-02-03,-8.5,-13.8,-4.8,0.5,146.0,6.4,1013.9
2021-02-04,-6.9,-8.5,-5.5,5.1,186.0,7.8,1000.6
2021-02-05,-11.9,-16.8,-8.4,0.8,309.0,9.1,1001.4
2021-02-06,-19.7,-22.3,-17.7,1.3,346.0,15.5,1004.2
2021-02-07,-21.6,-25.6,-17.4,0.3,335.0,14.9,1006.8
2021-02-08,-21.1,-28.2,-16.2,0.0,291.0,10.2,1014.2
2021-02-09,-19.9,-22.9,-12.6,0.5,,4.2,1020.2
2021-02-10,-26.8,-30.8,-14.9,,52.0,1.9,1024.8
2021-02-11,-22.5,-28.2,-17.1,,69.0,5.3,1025.9
2021-02-12,-20.0,-25.3,-17.3,,13.0,7.2,1023.0
2021-02-13,-16.9,-24.1,-16.3,,24.0,14.1,1020.1
2021-02-14,-16.6,-18.6,-15.6,7.1,6.0,18.1,1009.4
2021-02-15,-18.9,-21.0,-14.6,0.5,320.0,11.9,1018.0
2021-02-16,-21.2,-26.7,-11.6,0.0,176.0,4.0,1018.0
2021-02-17,-18.5,-25.9,-13.6,0.8,45.0,4.6,1019.5
2021-02-18,-20.5,-24.4,-14.9,0.5,309.0,3.8,1020.8
2021-02-19,-23.7,-26.2,-18.2,,319.0,4.1,1019.0
2021-02-20,-25.9,-32.9,-16.8,,326.0,2.0,1026.7
2021-02-21,-26.9,-33.9,-18.8,,30.0,3.0,1028.7
2021-02-22,-27.8,-32.1,-22.9,0.0,11.0,8.2,1036.9
2021-02-23,-23.2,-29.8,-17.3,0.0,338.0,5.7,1044.5
2021-02-24,-19.1,-26.2,-14.4,0.0,,5.6,1036.2
2021-02-25,-15.3,-16.8,-14.4,6.1,148.0,9.6,1015.8
2021-02-26,-14.4,-15.6,-13.5,5.1,123.0,10.8,1006.0
2021-02-27,-13.3,-17.3,-10.9,,18.0,6.6,1008.2
2021-02-28,-8.0,-12.4,-4.4,0.3,288.0,2.3,1014.6
2021-03-01,-2.0,-6.2,0.5,0.5,229.0,9.4,1010.8
2021-03-02,-0.6,-3.4,1.5,3.6,291.0,18.4,997.9
2021-03-03,-4.0,-6.2,-1.0,0.3,280.0,13.8,1002.6
2021-03-04,-5.8,-10.0,-1.9,1.3,301.0,11.9,992.7
2021-03-05,-12.0,-15.4,-9.2,,303.0,7.5,1002.6
2021-03-06,-14.6,-20.2,-8.5,0.0,270.0,5.3,1010.8
2021-03-07,-11.8,-22.1,-7.3,1.0,132.0,11.1,997.1
2021-03-08,-12.2,-15.0,-8.6,2.8,23.0,14.5,998.8
2021-03-09,-21.1,-24.5,-16.6,0.0,0.0,12.7,1016.2
2021-03-10,-19.8,-29.7,-12.8,0.0,309.0,6.4,1023.8
2021-03-11,-11.5,-17.1,-5.0,0.0,290.0,9.5,1023.4
2021-03-12,-11.8,-21.3,-4.4,0.0,197.0,9.3,1018.6
2021-03-13,-7.0,-11.1,-3.9,,183.0,17.1,1009.9
2021-03-14,-3.5,-6.0,-1.7,0.3,182.0,11.7,1009.3
2021-03-15,0.1,-2.6,1.6,,172.0,9.2,1006.6
2021-03-16,2.0,-0.6,3.9,0.5,218.0,8.9,1011.4
2021-03-17,0.9,-0.8,5.8,,172.0,4.3,1015.4
2021-03-18,-1.3,-2.6,1.8,4.1,112.0,4.1,1008.4
2021-03-19,-4.2,-7.2,-2.1,1.0,3.0,9.8,1012.6
2021-03-20,-6.9,-10.2,-3.8,0.0,292.0,9.0,1010.9
2021-03-21,-5.6,-12.8,-1.3,0.0,197.0,13.1,996.6
2021-03-22,-1.2,-3.4,2.4,1.8,220.0,11.9,992.0
2021-03-23,-3.3,-5.6,-0.1,0.3,293.0,10.5,1006.7
2021-03-24,0.4,-7.2,6.4,0.0,230.0,9.0,1011.0
2021-03-25,2.0,-2.4,5.5,0.0,243.0,9.7,1010.1
2021-03-26,2.9,-0.7,8.3,0.0,293.0,6.7,1013.5
2021-03-27,1.8,-5.9,10.2,0.0,16.0,3.3,1021.1
2021-03-28,0.6,-7.3,9.7,0.0,131.0,2.7,1028.0
2021-03-29,0.7,-9.2,8.6,0.0,204.0,5.5,1031.2
2021-03-30,1.8,-2.4,7.7,3.0,202.0,15.9,1021.0
2021-03-31,3.6,0.4,7.1,7.1,238.0,11.6,1006.8
2021-04-01,2.6,0.3,5.4,,246.0,10.1,1004.3
2021-04-02,1.0,-3.0,4.5,0.5,266.0,4.3,1005.3
2021-04-03,0.7,-4.4,9.0,0.0,311.0,3.8,1005.2
2021-04-04,0.7,-3.6,6.5,0.0,269.0,5.2,1005.0
2021-04-05,3.6,-1.5,8.2,0.0,199.0,11.4,1001.0
2021-04-06,5.2,0.2,8.8,0.0,179.0,14.7,1003.0
2021-04-07,6.0,2.3,9.1,,153.0,9.5,1007.2
