time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,24.6,24.0,26.0,,,3.7,1009.0
2021-01-02,25.0,23.0,27.0,,,4.8,1009.1
2021-01-03,25.5,24.0,27.0,7.2,87.0,6.5,1008.7
2021-01-04,26.0,24.0,28.0,9.2,70.0,4.8,1009.0
2021-01-05,25.2,24.0,27.0,12.9,68.0,4.9,1009.3
2021-01-06,25.1,24.0,28.0,8.1,81.0,4.5,1008.4
2021-01-07,25.8,23.0,29.0,6.6,77.0,7.0,1007.3
2021-01-08,25.9,24.0,28.0,6.7,75.0,9.2,1007.5
2021-01-09,26.7,25.0,28.0,6.1,77.0,10.0,1007.8
2021-01-10,26.2,25.0,27.0,23.3,60.0,14.2,1007.7
2021-01-11,24.0,22.0,27.0,62.4,74.0,12.6,1008.6
2021-01-12,25.3,24.0,26.0,87.4,47.0,10.2,1008.8
2021-01-13,25.0,24.0,26.0,22.8,38.0,5.4,1008.4
2021-01-14,24.5,24.0,27.0,31.2,74.0,5.4,1009.2
2021-01-15,25.0,23.0,27.0,3.0,338.0,4.5,1008.2
2021-01-16,26.0,24.0,32.0,18.9,257.0,12.2,1007.1
2021-01-17,22.8,22.0,24.0,39.0,250.0,16.8,1009.0
2021-01-18,24.5,23.0,27.0,16.8,289.0,8.0,1007.7
2021-01-19,24.3,23.0,25.0,10.1,49.0,3.5,1007.8
2021-01-20,25.0,24.0,27.0,10.9,295.0,5.3,1008.0
2021-01-21,25.3,24.0,27.0,7.4,242.0,10.7,1008.2
2021-01-22,26.0,23.0,30.0,2.2,232.0,6.8,1008.9
2021-01-23,25.9,24.0,29.0,1.5,251.0,8.7,1009.5
2021-01-24,26.3,23.0,30.0,0.0,264.0,8.5,1009.9
2021-01-25,25.8,22.0,29.0,0.0,39.0,5.0,1009.6
2021-01-26,26.9,24.0,30.0,3.2,49.0,6.1,1008.8
2021-01-27,27.5,26.0,29.0,1.9,44.0,7.9,1008.7
2021-01-28,27.0,24.0,30.0,2.2,46.0,6.1,1009.6
2021-01-29,27.1,26.0,28.0,23.1,66.0,10.3,1009.1
2021-01-30,26.1,25.0,27.0,16.5,47.0,14.8,1009.9
2021-01-31,27.2,26.0,28.0,12.5,72.0,17.3,1010.4
2021-02-01,27.2,26.0,29.0,5.3,42.0,13.4,1011.0
2021-02-02,27.0,25.0,29.0,8.0,48.0,10.1,1011.0
2021-02-03,25.8,25.0,27.0,26.3,40.0,11.1,1009.8
2021-02-04,27.5,26.0,29.0,11.5,67.0,11.7,1010.3
2021-02-05,27.0,23.0,29.0,17.8,49.0,10.0,1009.8
2021-02-06,25.6,24.0,28.0,6.9,83.0,6.0,1009.2
2021-02-07,26.5,24.0,28.0,3.2,81.0,8.5,1008.8
2021-02-08,27.2,25.0,29.0,5.7,52.0,7.8,1009.0
2021-02-09,26.5,25.0,29.0,2.8,71.0,6.7,1008.0
2021-02-10,26.8,24.0,29.0,1.7,40.0,5.4,1008.2
2021-02-11,25.9,24.0,30.0,2.2,274.0,4.7,1009.3
2021-02-12,25.4,24.0,27.0,7.3,305.0,9.6,1009.9
2021-02-13,25.8,25.0,28.0,25.9,310.0,8.8,1010.8
2021-02-14,26.3,25.0,28.0,8.7,316.0,10.3,1011.3
2021-02-15,25.8,23.0,28.0,0.6,319.0,9.0,1010.9
2021-02-16,26.0,24.0,28.0,0.2,358.0,6.1,1010.4
2021-02-17,26.0,23.0,29.0,2.2,356.0,9.2,1011.1
2021-02-18,27.0,25.0,29.0,2.0,14.0,7.7,1012.0
2021-02-19,26.5,24.0,30.0,2.1,41.0,8.6,1012.0
2021-02-20,26.7,24.0,29.0,4.3,48.0,13.1,1011.3
2021-02-21,26.7,25.0,29.0,2.0,32.0,9.5,1010.8
2021-02-22,25.7,24.0,29.0,0.9,328.0,7.0,1010.0
2021-02-23,26.2,23.0,30.0,0.6,276.0,9.8,1009.1
2021-02-24,25.8,23.6,30.0,7.8,267.0,12.5,1008.3
2021-02-25,26.6,24.0,30.0,11.6,273.0,10.5,1007.0
2021-02-26,26.3,23.0,31.0,0.0,299.0,6.1,1007.0
2021-02-27,26.6,23.0,30.0,1.3,7.0,6.6,1008.2
2021-02-28,27.9,25.0,30.0,1.0,85.0,8.4,1009.8
2021-03-01,27.7,25.0,31.0,3.7,83.0,5.5,1011.7
2021-03-02,27.1,24.0,29.0,2.7,49.0,7.2,1011.6
2021-03-03,27.7,26.0,29.0,3.5,93.0,10.1,1011.1
2021-03-04,28.4,27.0,30.0,3.5,76.0,11.9,1011.9
2021-03-05,28.2,26.0,30.0,0.4,83.0,11.6,1011.8
2021-03-06,28.3,26.0,30.0,0.7,83.0,10.2,1011.8
2021-03-07,28.3,27.0,31.0,1.5,79.0,13.1,1010.9
2021-03-08,26.7,24.0,29.0,4.2,85.0,9.7,1011.3
2021-03-09,27.6,25.0,31.0,3.0,93.0,9.2,1010.9
2021-03-10,27.1,25.0,29.0,4.5,67.0,9.4,1010.8
2021-03-11,26.6,24.0,27.0,6.6,87.0,8.7,1011.3
