time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,12.7,8.1,16.0,0.0,202.0,12.8,1015.3
2021-01-02,13.9,11.6,17.0,20.8,237.0,14.4,1012.5
2021-01-03,13.8,11.0,17.0,0.5,226.0,13.1,1014.4
2021-01-04,10.7,6.3,13.6,0.0,279.0,15.0,1014.4
2021-01-05,12.6,9.4,15.0,0.0,229.0,17.5,1016.2
2021-01-06,15.2,11.7,18.0,0.0,199.0,16.7,1016.7
2021-01-07,17.2,15.4,19.0,0.0,197.0,17.1,1014.0
2021-01-08,18.1,15.6,20.0,0.0,226.0,18.6,1010.3
2021-01-09,20.1,17.3,23.0,0.3,200.0,19.2,1010.9
2021-01-10,19.1,16.0,22.0,0.0,217.0,21.5,1008.5
2021-01-11,14.6,12.0,18.5,0.0,297.0,15.7,1011.5
2021-01-12,11.7,9.0,15.0,0.0,295.0,23.3,1014.4
2021-01-13,12.0,8.2,14.5,0.5,314.0,25.1,1016.8
2021-01-14,13.1,11.0,15.0,1.3,295.0,26.4,1016.4
2021-01-15,13.7,11.0,15.3,0.0,298.0,32.7,1012.8
2021-01-16,11.7,9.0,14.0,,329.0,20.0,1013.4
2021-01-17,10.7,5.9,13.4,11.2,300.0,22.5,1018.7
2021-01-18,11.7,8.6,14.0,0.0,337.0,26.0,1019.0
2021-01-19,9.4,6.0,14.4,0.5,329.0,8.3,1028.4
2021-01-20,12.6,5.9,16.0,0.0,207.0,13.8,1028.1
2021-01-21,15.3,13.1,17.3,0.0,206.0,18.6,1023.6
2021-01-22,15.7,14.0,18.2,0.0,205.0,16.1,1018.8
2021-01-23,14.4,12.0,17.2,0.0,264.0,18.5,1013.7
2021-01-24,14.6,12.2,17.1,1.0,238.0,26.5,1011.8
2021-01-25,14.1,11.3,15.2,0.5,266.0,23.6,1014.0
2021-01-26,13.2,10.0,15.1,0.0,302.0,30.3,1011.8
2021-01-27,10.9,7.2,13.2,7.9,302.0,19.5,1018.8
2021-01-28,13.3,11.7,16.4,0.0,303.0,16.6,1018.1
2021-01-29,16.6,12.6,19.3,0.0,266.0,21.8,1016.8
2021-01-30,15.8,14.0,18.6,0.0,261.0,20.3,1011.5
2021-01-31,14.4,12.6,17.0,0.0,269.0,24.0,1004.5
2021-02-01,14.4,12.5,16.0,0.0,265.0,25.6,1007.3
2021-02-02,14.4,12.5,17.4,,299.0,25.1,1012.2
2021-02-03,14.0,9.4,19.0,0.0,300.0,8.9,1019.8
2021-02-04,15.2,11.4,18.0,,211.0,14.4,1020.5
2021-02-05,16.6,13.6,20.3,0.0,193.0,11.8,1019.6
2021-02-06,16.9,13.6,21.0,0.0,185.0,13.0,1015.5
2021-02-07,17.5,15.7,21.8,0.0,179.0,18.2,1006.1
2021-02-08,14.3,12.0,18.1,,260.0,25.1,1009.4
2021-02-09,15.3,12.8,18.0,1.8,244.0,21.4,1014.7
2021-02-10,15.9,12.9,19.0,0.0,207.0,20.1,1013.9
2021-02-11,14.4,13.0,17.0,,305.0,36.8,1016.2
2021-02-12,14.0,10.0,17.0,,258.0,14.0,1020.6
2021-02-13,15.1,13.0,17.0,,242.0,19.8,1015.7
2021-02-14,10.7,7.0,14.4,1.8,0.0,26.2,1021.3
2021-02-15,7.8,5.8,10.0,1.5,3.0,27.6,1029.2
2021-02-16,8.9,6.6,12.0,0.0,329.0,16.8,1030.4
2021-02-17,11.6,7.2,15.5,0.0,271.0,13.5,1024.9
2021-02-18,11.7,8.0,15.6,,80.0,8.4,1023.9
2021-02-19,12.3,9.1,17.0,0.0,124.0,13.7,1026.3
2021-02-20,14.1,11.0,17.0,,162.0,10.7,1025.7
2021-02-21,13.4,11.4,17.0,,116.0,16.9,1025.4
2021-02-22,14.4,12.7,17.1,0.0,120.0,20.5,1028.7
2021-02-23,13.1,10.5,17.5,0.0,110.0,11.7,1032.9
2021-02-24,12.8,8.6,18.5,0.0,320.0,8.8,1032.6
2021-02-25,12.9,9.0,17.0,,39.0,10.2,1030.0
2021-02-26,13.2,10.0,16.6,0.0,25.0,9.2,1027.1
2021-02-27,12.8,8.7,17.6,0.0,286.0,11.3,1022.9
2021-02-28,13.7,9.5,17.6,0.3,0.0,11.8,1024.1
2021-03-01,14.2,12.0,16.6,0.0,73.0,15.7,1026.4
2021-03-02,13.5,11.0,16.7,0.0,73.0,16.3,1028.8
2021-03-03,13.9,12.0,16.4,0.0,87.0,17.5,1029.4
2021-03-04,13.3,9.6,17.1,0.0,140.0,14.2,1025.0
2021-03-05,14.6,11.3,17.2,0.0,117.0,17.2,1018.3
2021-03-06,14.6,12.3,17.2,,70.0,13.8,1020.8
2021-03-07,14.4,13.0,16.5,0.0,85.0,21.0,1021.6
2021-03-08,13.4,11.8,15.1,,86.0,20.5,1013.6
2021-03-09,13.8,12.0,16.2,,54.0,9.9,1013.3
2021-03-10,14.1,12.0,17.5,,291.0,21.6,1015.3
2021-03-11,13.1,10.9,17.1,0.0,318.0,17.7,1022.7
2021-03-12,12.6,8.4,16.7,0.0,270.0,13.5,1022.9
2021-03-13,12.9,9.4,16.3,0.0,250.0,11.6,1019.6
2021-03-14,13.6,10.4,17.4,0.0,292.0,25.7,1016.5
2021-03-15,13.8,11.5,16.3,0.0,302.0,34.7,1015.3
2021-03-16,12.2,10.0,14.6,,296.0,28.7,1013.3
2021-03-17,12.6,9.6,16.2,7.4,301.0,20.2,1016.6
2021-03-18,13.0,11.7,16.0,,266.0,20.4,1014.3
2021-03-19,12.7,9.0,16.2,,66.0,9.2,1011.6
2021-03-20,15.2,11.2,19.6,0.0,107.0,16.3,1007.0
2021-03-21,14.0,11.0,17.2,0.5,341.0,26.2,1001.6
2021-03-22,11.4,9.0,15.0,,290.0,28.4,1006.2
2021-03-23,10.4,7.5,13.4,0.3,327.0,28.3,1013.1
2021-03-24,11.3,8.7,14.5,3.3,329.0,20.7,1021.0
2021-03-25,12.2,9.0,16.0,,319.0,15.0,1022.5
2021-03-26,13.2,9.0,18.3,,280.0,8.1,1027.2
2021-03-27,13.7,8.3,17.5,0.0,206.0,13.2,1029.1
2021-03-28,15.3,,19.0,0.0,,,
2021-03-29,15.2,12.2,18.6,,119.0,10.0,1030.6
2021-03-30,14.7,9.9,20.0,0.3,15.0,7.7,1027.8
2021-03-31,15.1,10.8,20.5,0.3,357.0,9.1,1024.0
2021-04-01,15.4,10.9,19.4,,263.0,10.0,1022.3
2021-04-02,15.4,11.8,19.2,0.0,207.0,13.7,1018.6
2021-04-03,18.1,15.0,25.0,,190.0,12.7,1011.4
2021-04-04,15.5,14.5,17.5,,31.0,14.8,1010.0
2021-04-05,14.1,12.4,15.1,,62.0,20.3,1012.6
2021-04-06,15.1,11.1,18.8,1.3,296.0,21.7,1012.2
2021-04-07,16.3,14.0,20.4,0.0,274.0,21.7,1014.6
2021-04-08,12.8,10.5,15.7,0.5,33.0,22.1,1022.9
2021-04-09,12.5,9.6,16.1,0.0,86.0,15.1,1027.9
2021-04-10,13.8,9.0,17.6,0.0,125.0,19.0,1024.8
2021-04-11,15.4,12.3,18.5,0.0,132.0,28.0,1021.4
2021-04-12,15.4,14.0,17.5,,100.0,24.5,1019.4
2021-04-13,15.0,12.8,19.2,,337.0,19.3,1019.2
2021-04-14,14.4,10.1,18.5,0.0,8.0,15.4,1018.8
2021-04-15,14.8,11.6,17.0,,112.0,19.4,1017.5
2021-04-16,14.8,14.0,17.0,,82.0,38.5,1008.7
2021-04-17,14.8,13.0,17.7,0.0,18.0,18.9,1009.6
2021-04-18,15.0,12.0,19.4,0.0,282.0,14.8,1015.9
2021-04-19,13.9,12.0,17.0,,287.0,26.6,1018.3
2021-04-20,14.6,10.9,18.5,0.0,241.0,14.2,1019.1
2021-04-21,16.5,11.9,19.5,0.0,145.0,23.4,1018.3
2021-04-22,17.0,15.7,20.0,,136.0,33.6,1015.4
2021-04-23,16.1,15.0,18.4,,41.0,24.9,1013.1
2021-04-24,16.3,14.0,20.6,0.3,26.0,15.0,1015.5
2021-04-25,16.2,11.0,20.3,0.0,223.0,9.6,1018.6
2021-04-26,16.5,11.7,20.2,0.0,153.0,23.3,1014.8
2021-04-27,18.4,15.0,22.2,,60.0,16.2,1006.6
