time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,29.1,,,,,,
2021-01-02,27.9,24.5,31.1,1.1,229.0,9.2,1010.1
2021-01-03,27.1,24.4,30.5,1.1,222.0,7.3,1010.3
2021-01-04,26.3,22.9,32.2,0.7,244.0,5.8,1009.7
2021-01-05,26.7,22.6,30.5,3.0,233.0,7.4,1009.5
2021-01-06,25.9,21.9,31.9,97.0,227.0,6.5,1010.3
2021-01-07,25.6,21.6,30.0,32.0,230.0,7.7,1010.9
2021-01-08,26.6,23.0,31.7,0.0,210.0,5.6,1010.7
2021-01-09,27.3,23.5,31.0,1.6,241.0,6.4,1010.2
2021-01-10,27.3,23.9,31.1,1.1,232.0,7.6,1009.2
2021-01-11,27.4,24.1,31.5,0.8,232.0,8.2,1009.3
2021-01-12,26.9,24.1,30.5,4.0,241.0,7.6,1010.8
2021-01-13,27.2,25.1,31.3,1.0,234.0,7.3,1011.5
2021-01-14,27.1,23.2,31.1,4.1,234.0,6.7,1010.7
2021-01-15,25.9,23.5,31.7,0.0,227.0,8.2,1009.6
2021-01-16,28.4,24.2,31.5,1.1,228.0,6.8,1008.9
2021-01-17,25.8,23.2,30.4,1.5,224.0,5.8,1009.2
2021-01-18,28.5,24.2,31.2,4.0,199.0,6.6,1010.1
2021-01-19,27.1,23.7,31.0,0.5,228.0,5.0,1010.8
2021-01-20,24.9,22.4,29.9,7.9,209.0,6.0,1010.4
2021-01-21,27.3,24.1,31.1,0.0,234.0,4.8,1010.4
2021-01-22,27.9,24.1,32.5,2.7,215.0,6.8,1010.8
2021-01-23,27.2,24.2,32.2,0.3,278.0,6.0,1010.3
2021-01-24,26.4,23.6,31.2,0.0,261.0,6.2,1009.7
2021-01-25,25.7,22.9,30.6,1.3,225.0,7.1,1010.1
2021-01-26,27.3,24.6,30.7,0.8,221.0,7.2,1010.2
2021-01-27,27.2,23.7,31.1,1.5,221.0,7.6,1009.9
2021-01-28,28.0,24.8,31.5,2.0,210.0,8.2,1009.9
2021-01-29,26.9,23.5,32.6,4.6,210.0,7.2,1010.6
2021-01-30,26.2,22.1,31.0,7.1,212.0,6.6,1010.8
2021-01-31,29.4,25.0,32.0,0.0,223.0,7.9,1010.2
2021-02-01,27.6,24.2,31.5,2.2,221.0,9.0,1010.2
2021-02-02,27.2,24.4,32.7,1.5,203.0,8.1,1010.8
2021-02-03,28.1,24.6,31.9,1.2,227.0,6.4,1011.1
2021-02-04,28.2,24.9,32.2,1.5,217.0,7.3,1010.3
2021-02-05,27.2,22.5,30.5,7.8,215.0,6.9,1011.0
2021-02-06,26.1,22.0,31.9,10.9,213.0,7.1,1010.9
2021-02-07,27.6,24.7,31.5,0.0,218.0,8.2,1009.5
2021-02-08,27.2,25.1,29.7,1.2,227.0,7.8,1009.4
2021-02-09,27.2,23.9,31.0,0.7,237.0,7.6,1009.5
2021-02-10,26.7,24.9,30.6,0.9,223.0,8.6,1009.8
2021-02-11,27.6,25.7,30.5,1.3,224.0,9.7,1009.9
