time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.1,19.6,,,,,
2021-01-02,23.9,20.1,28.5,3.4,9.0,8.0,1013.5
2021-01-03,25.3,21.1,27.2,0.2,38.0,8.5,1011.9
2021-01-04,26.4,21.4,28.4,0.3,59.0,9.3,1012.1
2021-01-05,24.1,22.1,30.3,2.0,53.0,7.3,1012.7
2021-01-06,24.6,22.3,26.4,14.0,72.0,5.9,1011.9
2021-01-07,25.2,21.8,26.5,32.0,53.0,6.7,1010.5
2021-01-08,24.1,21.4,28.0,6.8,65.0,6.2,1010.1
2021-01-09,26.2,21.8,28.2,2.4,54.0,7.3,1010.7
2021-01-10,26.5,21.9,28.3,1.5,35.0,7.4,1011.1
2021-01-11,27.1,22.6,28.5,7.0,29.0,7.6,1012.0
2021-01-12,25.6,21.3,29.6,0.0,30.0,9.9,1012.1
2021-01-13,26.6,20.2,28.8,0.0,30.0,9.5,1012.1
2021-01-14,26.1,20.0,29.4,3.3,23.0,8.0,1012.1
2021-01-15,26.8,20.6,29.2,0.0,36.0,6.6,1011.7
2021-01-16,26.8,19.1,29.9,0.0,37.0,5.6,1011.1
2021-01-17,26.7,20.5,29.9,0.0,24.0,5.2,1012.3
2021-01-18,26.4,18.1,29.3,0.0,20.0,7.4,1013.1
2021-01-19,26.3,18.8,29.6,0.0,15.0,6.6,1012.7
2021-01-20,27.4,20.6,30.4,0.0,23.0,6.3,1012.9
2021-01-21,24.4,19.8,30.8,0.1,347.0,5.5,1012.4
2021-01-22,28.5,23.5,31.6,0.1,73.0,4.7,1012.2
2021-01-23,27.8,21.2,31.6,0.1,66.0,4.5,1012.9
2021-01-24,27.5,19.9,31.0,0.0,186.0,4.8,1013.3
2021-01-25,26.3,19.2,31.3,0.0,9.0,4.5,1013.9
2021-01-26,27.4,18.4,30.9,0.0,44.0,6.0,1013.3
2021-01-27,26.1,17.7,31.2,0.0,30.0,6.4,1013.7
2021-01-28,26.3,18.0,30.0,0.0,39.0,7.6,1014.0
2021-01-29,27.2,20.6,30.2,0.0,41.0,7.4,1014.2
2021-01-30,27.8,19.6,31.1,0.0,49.0,6.7,1013.5
2021-01-31,27.5,20.8,31.2,0.0,58.0,6.6,1014.0
2021-02-01,27.3,20.2,31.0,0.0,33.0,8.3,1015.7
2021-02-02,27.3,20.3,31.2,0.0,36.0,8.1,1015.9
2021-02-03,27.5,22.0,30.5,0.0,40.0,7.9,1015.2
2021-02-04,26.5,17.7,31.0,0.0,38.0,7.1,1015.3
2021-02-05,26.2,17.1,30.5,0.0,34.0,7.1,1014.3
2021-02-06,27.2,17.2,31.2,0.0,26.0,6.9,1013.2
2021-02-07,27.1,16.4,31.6,0.0,29.0,8.7,1013.6
2021-02-08,26.4,16.1,32.2,0.0,30.0,8.7,1014.8
2021-02-09,22.9,18.0,29.0,0.1,33.0,8.2,1014.0
2021-02-10,22.2,15.8,31.0,0.0,55.0,6.6,1013.0
2021-02-11,22.1,16.1,29.2,0.0,86.0,6.4,1012.8
2021-02-12,22.0,14.8,29.3,0.0,77.0,7.0,1013.4
2021-02-13,22.6,15.6,29.6,0.0,59.0,6.5,1014.1
2021-02-14,27.6,19.2,31.8,0.0,36.0,6.0,1013.6
2021-02-15,28.2,18.4,33.2,0.0,39.0,6.4,1012.3
2021-02-16,27.8,18.4,33.5,0.0,141.0,5.7,1012.2
2021-02-17,27.5,18.9,33.0,0.0,88.0,5.8,1012.0
2021-02-18,27.7,19.7,31.9,0.0,62.0,7.1,1013.2
2021-02-19,23.9,19.6,32.2,2.7,30.0,8.2,1013.9
2021-02-20,23.4,20.6,28.6,6.9,29.0,7.7,1013.7
