time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-19.2,-21.2,-17.2,,45.0,3.8,1017.1
2021-01-02,-22.2,-23.2,-21.2,1.3,64.0,5.8,1003.9
2021-01-03,-21.6,-23.5,-19.7,0.4,309.0,2.9,999.1
2021-01-04,-25.7,-31.4,-19.9,0.0,279.0,3.4,1010.7
2021-01-05,-24.7,-31.4,-17.9,0.4,127.0,4.0,1008.3
2021-01-06,-16.2,-21.5,-10.8,1.5,267.0,3.7,995.1
2021-01-07,-13.0,-21.9,-4.1,0.0,240.0,2.6,1008.8
2021-01-08,-15.0,-20.0,-10.1,0.0,144.0,2.4,1017.9
2021-01-09,-9.1,-15.9,-2.3,0.0,231.0,4.9,1010.7
2021-01-10,-11.1,-14.7,-7.5,0.0,126.0,2.0,1004.8
2021-01-11,-10.0,-15.3,-4.8,0.3,169.0,3.5,994.2
2021-01-12,-7.9,-13.9,-1.9,1.0,321.0,3.5,992.1
2021-01-13,-8.0,-11.2,-4.8,4.6,278.0,7.5,995.8
2021-01-14,-16.1,-21.0,-11.2,0.0,268.0,4.4,1023.3
2021-01-15,-13.8,-19.2,-8.5,2.8,64.0,4.1,1008.4
2021-01-16,-14.5,-19.0,-10.0,0.6,224.0,2.5,1016.2
2021-01-17,-17.1,-20.2,-14.0,0.0,23.0,2.4,1014.8
2021-01-18,-16.3,-17.6,-15.0,0.0,280.0,2.5,1024.1
2021-01-19,-9.0,-15.1,-2.9,0.1,219.0,7.6,992.9
2021-01-20,-12.5,-17.4,-7.6,0.2,309.0,8.3,1012.9
2021-01-21,-14.5,-17.6,-11.3,0.3,1.0,2.8,1026.1
2021-01-22,-22.6,-27.5,-17.6,0.5,339.0,4.0,1029.4
2021-01-23,-29.1,-33.7,-24.5,0.0,62.0,1.7,1028.0
2021-01-24,-32.3,-37.1,-27.5,0.0,33.0,1.6,1024.3
2021-01-25,-31.6,-35.5,-27.6,0.0,62.0,3.2,1030.0
2021-01-26,-27.4,-32.6,-22.1,1.8,329.0,4.1,1027.6
2021-01-27,-27.5,-31.1,-23.9,1.0,285.0,3.8,1030.6
2021-01-28,-28.5,-33.1,-23.9,0.0,87.0,2.4,1023.4
2021-01-29,-30.5,-35.2,-25.9,0.0,341.0,1.5,1015.2
2021-01-30,-27.7,-33.2,-22.3,0.0,348.0,1.5,1020.8
2021-01-31,-24.7,-28.1,-21.4,0.2,300.0,6.8,1028.4
2021-02-01,-21.1,-22.2,-20.0,3.0,333.0,8.1,1028.6
2021-02-02,-23.6,-25.9,-21.2,1.0,342.0,8.5,1031.2
2021-02-03,-24.9,-25.8,-24.0,2.2,325.0,4.5,1028.6
2021-02-04,-31.3,-37.3,-25.4,0.0,272.0,5.3,1031.6
2021-02-05,-35.0,-40.4,-29.7,0.0,315.0,2.9,1038.2
2021-02-06,-37.7,-44.3,-31.2,0.0,62.0,2.4,1038.2
2021-02-07,-36.4,-41.2,-31.7,0.0,327.0,2.0,1039.3
2021-02-08,-36.8,-43.1,-30.6,0.0,294.0,4.8,1046.6
2021-02-09,-28.3,-30.7,-25.8,2.4,306.0,12.8,1042.9
2021-02-10,-26.1,-30.1,-22.1,1.1,304.0,6.5,1047.2
2021-02-11,-25.8,-31.1,-20.6,0.0,276.0,6.8,1049.7
2021-02-12,-24.6,-28.8,-20.4,0.0,332.0,3.1,1040.1
2021-02-13,-26.1,-33.8,-18.5,0.0,109.0,2.6,1035.4
2021-02-14,-21.7,-29.8,-13.6,0.0,125.0,4.3,1023.2
2021-02-15,-25.9,-31.9,-19.8,0.0,314.0,2.5,1014.4
2021-02-16,-27.7,-33.3,-22.2,0.0,335.0,1.3,1018.3
2021-02-17,-24.3,-30.3,-18.2,0.0,127.0,4.3,1023.5
2021-02-18,-17.5,-25.1,-9.8,0.0,137.0,2.5,1008.2
2021-02-19,-12.3,-20.3,-4.4,0.0,271.0,3.6,992.9
2021-02-20,-19.6,-23.2,-15.9,0.0,343.0,3.6,999.3
2021-02-21,-23.0,-24.8,-21.2,2.7,25.0,5.8,994.9
2021-02-22,-23.7,-29.7,-17.6,0.0,209.0,2.8,1004.7
2021-02-23,-24.2,-31.1,-17.4,0.0,331.0,1.9,1018.3
2021-02-24,-21.3,-30.0,-12.6,0.0,77.0,3.5,1018.4
2021-02-25,-25.9,-34.6,-17.1,0.0,61.0,6.3,1016.6
2021-02-26,-31.0,-38.5,-23.5,0.0,240.0,2.4,1022.4
2021-02-27,-29.3,-34.8,-23.8,0.0,8.0,4.0,1023.6
2021-02-28,-30.6,-38.9,-22.2,2.4,94.0,7.0,1022.4
2021-03-01,-21.8,-23.8,-19.9,0.6,284.0,6.0,1012.5
2021-03-02,-18.7,-24.1,-13.3,0.5,75.0,5.3,1001.0
2021-03-03,-21.2,-27.7,-14.7,0.0,351.0,4.4,1013.4
2021-03-04,-22.3,-26.5,-18.1,2.9,56.0,4.9,1028.3
2021-03-05,-14.4,-23.3,-5.6,0.1,268.0,2.8,1010.8
2021-03-06,-11.3,-16.6,-6.1,0.0,331.0,4.0,999.7
2021-03-07,-12.6,-19.0,-6.2,0.1,318.0,6.0,1013.4
2021-03-08,-15.2,-20.5,-9.9,0.3,264.0,4.1,1025.2
2021-03-09,-17.8,-25.8,-9.9,0.0,103.0,3.5,1021.5
2021-03-10,-15.5,-20.3,-10.7,0.0,138.0,4.5,1023.5
2021-03-11,-11.2,-22.7,0.3,0.0,104.0,6.8,1007.4
2021-03-12,-13.1,-17.7,-8.5,0.1,334.0,9.1,1018.8
2021-03-13,-21.0,-25.4,-16.6,4.0,18.0,5.0,1033.6
2021-03-14,-17.0,-19.6,-14.4,,,,
2021-03-15,-17.9,-28.7,-7.1,0.0,164.0,4.5,1012.5
2021-03-16,-13.1,-20.6,-5.7,0.3,101.0,4.5,1009.9
2021-03-17,-11.4,-19.4,-3.5,0.0,90.0,5.0,1011.8
2021-03-18,-5.0,-17.7,7.7,0.0,134.0,4.1,1003.3
2021-03-19,-5.5,-8.9,-2.1,2.3,6.0,7.9,1001.6
2021-03-20,-13.7,-18.9,-8.5,0.4,287.0,13.5,1010.6
2021-03-21,-18.4,-25.7,-11.0,0.0,317.0,5.2,1020.1
2021-03-22,-22.8,-28.2,-17.3,0.1,106.0,5.8,1029.7
2021-03-23,-18.9,-23.2,-14.6,1.1,51.0,5.5,1030.1
