time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,0.2,-3.0,4.0,,139.0,9.8,1026.5
2021-01-02,0.3,-2.0,3.0,,44.0,12.3,1028.3
2021-01-03,-0.7,-3.0,2.0,0.0,42.0,8.5,1033.3
2021-01-04,0.6,-4.0,6.0,0.0,91.0,7.7,1030.8
2021-01-05,0.6,-3.0,3.0,0.4,34.0,18.0,1029.1
2021-01-06,-3.2,-7.0,1.0,0.9,79.0,10.1,1025.5
2021-01-07,-7.1,-11.0,-1.0,2.5,11.0,25.2,1025.9
2021-01-08,-11.0,-14.0,-7.0,0.8,70.0,10.5,1024.8
2021-01-09,-8.8,-13.0,-1.0,0.3,83.0,11.2,1024.7
2021-01-10,-6.2,-13.0,1.0,1.6,91.0,6.9,1027.6
2021-01-11,-2.8,-5.0,-1.0,0.0,55.0,8.6,1026.1
2021-01-12,-1.2,-6.0,4.0,0.5,136.0,5.5,1019.3
2021-01-13,2.9,-3.0,9.0,0.0,148.0,9.8,1016.8
2021-01-14,4.8,-3.0,12.0,0.0,113.0,7.7,1020.7
2021-01-15,8.8,4.0,14.0,0.1,182.0,15.3,1017.6
2021-01-16,1.3,-1.0,4.0,0.0,355.0,26.7,1025.3
2021-01-17,-1.5,-4.0,0.0,0.5,16.0,11.7,1028.8
2021-01-18,2.4,-1.0,7.0,1.2,269.0,17.6,1022.8
2021-01-19,-1.7,-5.0,1.0,0.0,19.0,14.2,1030.9
2021-01-20,3.1,-5.0,12.0,0.0,109.0,10.2,1029.0
2021-01-21,8.3,5.0,12.0,5.1,100.0,10.1,1022.8
2021-01-22,7.3,5.0,9.0,1.2,10.0,7.3,1018.5
2021-01-23,6.9,5.0,9.0,8.3,350.0,6.5,1017.0
2021-01-24,7.8,3.0,12.0,0.2,3.0,6.2,1023.6
2021-01-25,7.1,4.0,12.0,0.0,45.0,7.7,1025.3
2021-01-26,6.3,5.0,8.0,3.3,27.0,13.7,1020.0
2021-01-27,4.1,1.0,9.0,0.0,16.0,20.1,1022.9
2021-01-28,1.3,-4.0,6.0,1.0,348.0,20.1,1019.5
2021-01-29,-2.2,-4.0,0.0,0.4,15.0,19.2,1026.7
2021-01-30,1.8,-4.0,9.0,0.1,144.0,9.6,1027.0
2021-01-31,6.4,0.0,12.0,0.8,131.0,14.0,1026.7
2021-02-01,8.6,5.0,10.0,3.7,224.0,13.9,1018.2
2021-02-02,0.0,-3.0,4.0,0.0,11.0,25.8,1026.3
2021-02-03,0.8,-4.0,4.0,0.0,137.0,11.5,1026.8
2021-02-04,1.8,-1.0,5.0,1.9,351.0,19.3,1027.0
2021-02-05,1.9,-3.0,7.0,0.0,138.0,7.0,1022.8
2021-02-06,5.5,0.0,12.0,0.0,172.0,9.8,1017.4
2021-02-07,6.0,3.0,9.0,0.0,341.0,11.1,1021.3
2021-02-08,1.0,0.0,3.0,0.0,359.0,27.4,1028.7
2021-02-09,0.6,-4.0,5.0,0.0,11.0,11.3,1029.3
2021-02-10,2.3,-3.0,8.0,0.0,67.0,6.4,1026.2
2021-02-11,4.2,1.0,10.0,0.0,45.0,6.0,1024.8
2021-02-12,6.7,2.0,13.0,0.0,39.0,7.2,1024.3
2021-02-13,5.4,0.0,13.0,0.0,357.0,7.3,1023.8
2021-02-14,7.8,3.0,14.0,2.3,15.0,5.0,1015.8
2021-02-15,4.4,1.0,7.0,0.1,331.0,23.5,1014.1
2021-02-16,1.1,-3.0,5.0,0.7,326.0,20.4,1017.7
2021-02-17,-2.8,-4.0,-1.0,2.0,337.0,30.5,1020.6
2021-02-18,-1.3,-4.0,1.0,1.1,347.0,25.9,1023.5
2021-02-19,3.9,-3.0,10.0,0.0,211.0,12.7,1020.5
2021-02-20,9.9,7.0,14.0,0.0,226.0,16.7,1013.0
2021-02-21,12.6,8.0,19.0,0.0,198.0,19.1,1012.6
2021-02-22,9.1,4.0,15.0,0.0,267.0,19.5,1015.2
2021-02-23,2.5,0.0,5.0,0.0,8.0,19.3,1025.4
2021-02-24,2.1,-3.0,5.0,0.0,17.0,7.5,1024.8
2021-02-25,4.5,1.0,8.0,12.4,49.0,11.8,1022.3
2021-02-26,8.5,4.0,15.0,2.0,49.0,13.1,1020.0
2021-02-27,9.0,4.0,14.0,0.0,93.0,16.1,1025.5
2021-02-28,9.3,6.0,12.0,0.0,75.0,10.8,1025.0
2021-03-01,11.4,5.0,16.0,29.4,173.0,22.2,1014.5
2021-03-02,4.3,2.0,6.0,0.1,350.0,22.8,1023.8
2021-03-03,5.0,-1.0,11.0,0.0,115.0,7.9,1029.1
2021-03-04,7.4,5.0,9.0,10.5,90.0,13.3,1023.4
2021-03-05,7.8,5.0,13.0,0.0,346.0,11.5,1020.2
2021-03-06,6.3,5.0,8.0,0.0,335.0,13.2,1025.1
2021-03-07,7.7,6.0,11.0,0.0,287.0,7.0,1027.8
2021-03-08,7.0,5.0,11.0,0.0,352.0,11.4,1027.1
2021-03-09,6.2,3.0,10.0,0.0,10.0,11.3,1026.0
2021-03-10,7.1,2.0,12.0,0.0,4.0,7.7,1027.8
2021-03-11,9.2,4.0,16.0,1.3,52.0,7.5,1025.8
2021-03-12,9.1,7.0,10.0,12.1,6.0,17.2,1019.5
2021-03-13,8.4,3.0,13.0,0.0,336.0,7.7,1021.8
2021-03-14,7.7,4.0,12.0,0.0,358.0,6.4,1021.0
2021-03-15,10.5,1.0,18.0,1.1,152.0,11.0,1017.2
2021-03-16,9.1,4.0,12.0,2.7,347.0,18.4,1016.0
2021-03-17,6.6,2.0,13.0,0.0,10.0,9.7,1019.1
2021-03-18,9.1,2.0,17.0,0.0,28.0,7.7,1019.7
2021-03-19,11.5,8.0,17.0,0.0,39.0,6.7,1018.3
2021-03-20,9.4,7.0,12.0,7.6,19.0,14.7,1013.0
2021-03-21,7.1,6.0,10.0,0.0,341.0,28.3,1017.2
2021-03-22,7.8,5.0,11.0,0.4,315.0,19.9,1023.2
2021-03-23,9.4,3.0,15.0,0.0,201.0,10.4,1023.0
2021-03-24,10.5,5.0,16.0,0.0,152.0,10.3,1021.1
2021-03-25,10.2,5.0,16.0,0.0,2.0,7.8,1021.6
2021-03-26,10.8,5.0,19.0,0.0,11.0,6.0,1020.9
2021-03-27,14.2,9.0,17.0,20.8,151.0,16.1,1011.1
2021-03-28,11.4,10.0,13.0,0.6,261.0,13.2,1006.5
2021-03-29,12.0,10.0,16.0,0.1,318.0,9.8,1009.9
2021-03-30,11.1,8.0,17.0,0.0,7.0,12.8,1012.6
2021-03-31,12.6,5.0,20.0,0.0,37.0,7.7,1014.3
2021-04-01,15.9,10.0,21.0,0.0,90.0,14.3,1016.9
2021-04-02,18.3,15.0,22.0,0.0,111.0,15.4,1017.4
2021-04-03,16.8,12.0,19.0,13.8,168.0,17.2,1012.3
2021-04-04,10.3,9.0,12.0,1.1,338.0,18.6,1013.3
2021-04-05,10.5,5.0,15.0,0.0,18.0,12.1,1021.3
2021-04-06,11.0,6.0,16.0,0.0,10.0,10.0,1021.5
2021-04-07,11.7,5.0,17.0,0.0,2.0,7.7,1020.8
2021-04-08,11.3,8.0,15.0,0.0,345.0,13.5,1019.6
2021-04-09,12.3,6.0,17.0,0.1,355.0,8.3,1023.5
2021-04-10,12.8,8.0,17.0,0.0,63.0,10.7,1029.7
2021-04-11,15.3,8.0,22.0,0.0,120.0,12.1,1029.1
2021-04-12,14.6,14.0,15.0,34.0,139.0,16.5,1018.5
2021-04-13,10.0,6.0,13.0,0.3,329.0,22.8,1015.7
2021-04-14,8.8,5.0,12.0,0.0,355.0,19.1,1020.2
2021-04-15,10.2,3.0,17.0,0.0,83.0,8.9,1019.3
2021-04-16,12.5,8.0,17.0,0.4,172.0,11.0,1016.9
2021-04-17,11.0,7.0,15.0,0.0,340.0,17.3,1016.9
2021-04-18,10.9,8.0,13.0,0.0,326.0,19.8,1018.9
2021-04-19,10.8,3.0,18.0,0.0,141.0,8.2,1019.1
2021-04-20,12.3,5.0,19.0,0.0,33.0,10.5,1020.7
2021-04-21,16.5,10.0,25.0,0.0,94.0,7.5,1021.0
2021-04-22,18.0,13.0,22.0,0.0,110.0,10.9,1018.1
2021-04-23,21.5,18.0,26.0,0.1,136.0,16.5,1015.5
2021-04-24,17.8,14.0,22.0,0.0,53.0,10.6,1018.4
2021-04-25,15.9,12.0,21.0,0.0,328.0,9.2,1019.2
2021-04-26,15.8,11.0,21.0,0.0,134.0,11.8,1020.9
2021-04-27,15.5,11.0,20.0,0.0,160.0,9.7,1018.8
2021-04-28,15.4,13.0,19.0,0.0,289.0,8.5,1017.0
2021-04-29,16.2,13.0,20.0,2.2,210.0,13.2,1007.6
2021-04-30,14.2,10.0,16.0,4.5,296.0,17.1,1006.4
2021-05-01,11.5,9.0,14.0,11.0,334.0,19.2,1008.1
2021-05-02,12.3,10.0,15.0,0.1,336.0,17.3,1017.0
2021-05-03,13.6,6.0,20.0,0.0,180.0,11.1,1018.8
2021-05-04,17.5,13.0,22.0,18.4,151.0,19.9,1010.3
2021-05-05,14.0,9.0,18.0,0.0,340.0,14.7,1014.6
2021-05-06,14.8,7.0,22.0,0.0,152.0,11.6,1017.2
2021-05-07,16.3,12.0,20.0,0.1,229.0,17.4,1009.5
2021-05-08,15.0,7.0,21.0,0.0,190.0,14.4,1007.0
2021-05-09,15.6,9.0,21.0,0.0,9.0,9.4,1010.5
2021-05-10,18.1,15.0,22.0,0.3,107.0,12.8,1011.0
2021-05-11,19.5,16.0,23.0,1.6,107.0,15.7,1010.5
2021-05-12,20.7,15.0,28.0,0.0,60.0,11.1,1010.3
2021-05-13,19.4,14.0,24.0,0.0,270.0,6.9,1011.5
2021-05-14,21.0,16.0,26.0,0.0,121.0,8.5,1011.0
2021-05-15,21.6,20.0,24.0,28.3,159.0,13.7,1006.3
2021-05-16,20.4,16.0,23.0,80.9,201.0,17.4,1002.2
2021-05-17,15.4,15.0,16.0,0.5,299.0,10.2,1007.6
2021-05-18,17.5,14.0,21.0,0.0,325.0,10.2,1010.7
2021-05-19,19.2,13.0,25.0,0.0,343.0,8.7,1011.3
2021-05-20,16.6,16.0,18.0,6.2,27.0,10.8,1004.8
2021-05-21,16.8,15.0,20.0,0.0,307.0,17.2,1008.0
2021-05-22,17.8,12.0,23.0,0.0,343.0,9.3,1011.3
2021-05-23,19.9,13.0,26.0,0.0,0.0,6.4,1010.8
2021-05-24,18.6,16.0,20.0,1.1,331.0,10.6,1009.0
2021-05-25,17.4,13.0,21.0,0.4,256.0,15.5,1009.1
2021-05-26,18.2,13.0,23.0,0.5,157.0,14.2,1008.9
2021-05-27,16.8,14.0,20.0,0.4,216.0,10.2,1003.7
2021-05-28,18.0,14.0,23.0,13.4,228.0,18.1,1003.0
2021-05-29,19.1,14.0,24.0,0.0,270.0,8.4,1007.1
2021-05-30,20.9,15.0,27.0,0.0,163.0,10.8,1008.3
2021-05-31,22.1,17.0,28.0,0.0,175.0,10.2,1010.3
2021-06-01,22.0,16.0,28.0,0.0,110.0,9.9,1013.4
2021-06-02,23.0,19.0,28.0,0.0,153.0,12.2,1012.5
2021-06-03,20.1,19.0,21.0,8.1,89.0,12.6,1004.0
2021-06-04,19.4,17.0,23.0,0.5,298.0,11.3,1003.7
2021-06-05,20.5,17.0,24.0,0.0,198.0,17.9,1003.4
2021-06-06,22.4,19.0,27.0,0.5,187.0,15.6,1007.1
2021-06-07,22.3,16.0,26.0,0.0,184.0,9.9,1013.4
2021-06-08,23.2,18.0,28.0,0.0,74.0,7.6,1014.9
2021-06-09,25.3,20.0,30.0,0.0,138.0,11.1,1014.1
2021-06-10,23.8,22.0,27.0,16.3,146.0,19.3,1011.3
2021-06-11,22.5,20.0,26.0,70.3,335.0,9.0,1009.7
2021-06-12,22.0,19.0,25.0,0.0,337.0,8.8,1011.4
2021-06-13,20.5,18.0,24.0,0.0,332.0,8.8,1009.4
2021-06-14,21.3,19.0,25.0,0.0,320.0,6.3,1006.2
2021-06-15,21.7,21.0,22.0,15.5,101.0,14.2,1001.9
2021-06-16,23.8,21.0,27.0,0.2,49.0,11.1,1002.3
2021-06-17,23.0,21.0,27.0,0.2,207.0,7.4,1005.7
2021-06-18,21.6,20.0,24.0,3.2,230.0,7.9,1002.7
2021-06-19,21.8,19.0,25.0,0.0,287.0,7.8,1001.8
2021-06-20,22.9,17.0,29.0,0.0,190.0,8.4,1002.5
2021-06-21,23.3,20.0,28.0,0.0,321.0,8.3,1004.5
2021-06-22,23.1,18.0,28.0,0.2,186.0,9.4,1008.1
2021-06-23,22.9,20.0,26.0,1.3,219.0,13.1,1009.9
2021-06-24,23.0,20.0,26.0,2.1,102.0,6.5,1011.3
2021-06-25,23.8,20.0,29.0,0.0,172.0,8.3,1010.6
