time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,12.6,5.8,,0.0,,,
2021-01-02,11.9,7.6,15.1,0.0,227.0,13.7,1009.7
2021-01-03,9.6,6.1,12.8,0.0,234.0,16.5,1012.7
2021-01-04,11.3,5.8,16.4,0.3,213.0,12.1,1013.9
2021-01-05,12.1,6.1,16.3,0.0,230.0,11.2,1012.2
2021-01-06,11.1,7.6,13.4,0.0,209.0,6.4,1013.2
2021-01-07,15.5,8.9,21.2,0.0,162.0,6.8,1008.6
2021-01-08,15.2,10.2,17.9,0.0,218.0,7.6,1006.6
2021-01-09,19.4,14.8,21.8,1.0,256.0,12.9,1004.1
2021-01-10,14.5,12.4,15.9,0.0,308.0,7.7,1010.1
2021-01-11,12.8,8.9,15.8,2.0,250.0,11.6,1015.1
2021-01-12,11.4,9.7,12.1,9.9,296.0,21.0,1023.5
2021-01-13,13.4,7.8,16.4,8.9,251.0,14.6,1026.4
2021-01-14,13.2,7.8,16.4,0.0,249.0,13.9,1023.4
2021-01-15,13.1,9.2,14.9,0.0,275.0,12.6,1020.8
2021-01-16,11.8,9.6,13.2,8.9,311.0,19.2,1021.3
2021-01-17,13.7,9.1,17.6,9.9,259.0,14.8,1024.7
2021-01-18,13.9,10.9,15.1,0.0,309.0,14.4,1026.1
2021-01-19,12.1,6.0,16.1,0.0,185.0,8.6,1027.3
2021-01-20,17.2,9.9,21.7,0.0,209.0,17.8,1020.2
2021-01-21,16.2,10.6,20.7,0.0,219.0,14.9,1018.5
2021-01-22,18.2,10.9,23.8,0.0,223.0,15.9,1014.2
2021-01-23,15.5,11.3,17.7,0.0,253.0,17.1,1014.5
2021-01-24,16.8,10.8,21.3,1.0,244.0,17.0,1011.3
2021-01-25,17.3,11.0,20.6,0.3,243.0,12.2,1013.6
2021-01-26,14.0,12.3,15.1,15.0,313.0,18.0,1020.2
2021-01-27,14.6,7.6,18.9,0.0,242.0,13.5,1022.7
2021-01-28,17.2,13.6,19.2,0.0,244.0,10.0,1022.4
2021-01-29,19.8,14.1,25.1,0.0,240.0,13.2,1019.1
2021-01-30,19.8,15.4,24.6,0.0,243.0,11.7,1011.8
2021-01-31,15.4,11.7,17.6,3.0,265.0,18.5,1008.0
2021-02-01,18.4,12.9,20.1,2.0,269.0,22.1,1009.1
2021-02-02,16.8,12.7,19.4,0.3,261.0,12.7,1016.7
2021-02-03,18.6,11.4,23.7,0.0,204.0,10.1,1017.2
2021-02-04,23.1,15.7,28.0,0.0,200.0,12.9,1014.4
2021-02-05,22.3,17.1,27.2,0.0,192.0,14.6,1012.2
2021-02-06,24.4,17.3,28.9,0.0,171.0,15.1,1006.2
2021-02-07,16.0,12.6,17.3,0.3,259.0,12.9,1005.9
2021-02-08,16.0,10.9,18.9,6.1,237.0,12.2,1008.3
2021-02-09,17.3,11.1,20.9,0.8,213.0,10.8,1012.2
2021-02-10,16.5,14.0,20.4,7.0,249.0,18.8,1011.4
2021-02-11,13.8,11.4,17.7,0.0,241.0,9.3,1020.3
2021-02-12,14.8,10.9,20.4,2.3,230.0,7.6,1019.3
2021-02-13,14.1,12.1,15.7,3.8,305.0,20.3,1021.1
2021-02-14,12.4,8.3,14.4,0.0,37.0,14.2,1029.4
2021-02-15,10.3,7.6,12.7,2.0,137.0,9.4,1035.6
2021-02-16,12.9,5.1,18.6,1.0,181.0,8.6,1030.3
2021-02-17,15.0,9.4,18.1,0.0,217.0,8.9,1024.5
2021-02-18,16.4,8.2,23.4,0.0,189.0,9.1,1020.6
2021-02-19,13.9,10.4,19.0,0.0,216.0,10.6,1021.4
2021-02-20,14.3,9.7,20.0,0.0,182.0,8.2,1020.2
2021-02-21,17.9,11.3,24.1,0.0,173.0,14.4,1015.7
2021-02-22,18.4,13.4,22.8,0.0,274.0,14.6,1019.3
