time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,29.6,20.0,36.2,,,,
2021-01-02,31.8,22.0,35.6,0.0,204.0,9.1,1010.6
2021-01-03,27.3,23.8,35.4,0.0,182.0,6.4,1010.4
2021-01-04,28.2,23.4,37.0,0.0,19.0,8.4,1009.5
2021-01-05,31.4,23.0,37.5,0.0,177.0,10.8,1009.1
2021-01-06,31.3,23.0,37.0,0.0,286.0,9.8,1009.9
2021-01-07,28.7,23.0,37.2,0.0,148.0,10.0,1010.4
2021-01-08,29.8,22.9,37.2,0.0,184.0,11.0,1010.8
2021-01-09,28.8,23.0,36.8,0.0,5.0,8.4,1010.0
2021-01-10,27.9,21.0,35.4,0.0,243.0,5.6,1009.1
2021-01-11,29.9,20.4,36.0,0.0,246.0,6.5,1009.3
2021-01-12,29.8,20.8,35.9,0.0,308.0,7.6,1010.9
2021-01-13,28.9,20.0,35.6,0.0,12.0,7.3,1011.7
2021-01-14,28.2,20.0,35.4,0.0,315.0,9.1,1011.3
2021-01-15,29.0,18.8,35.8,0.0,334.0,7.8,1009.8
2021-01-16,25.9,19.6,35.2,0.0,16.0,6.8,1009.2
2021-01-17,28.8,21.3,34.5,0.0,348.0,7.4,1010.0
2021-01-18,30.1,19.5,36.0,0.0,253.0,7.6,1010.1
2021-01-19,31.3,19.0,35.2,0.0,6.0,7.9,1011.7
2021-01-20,27.8,18.4,33.6,0.0,28.0,8.9,1011.3
2021-01-21,27.8,18.8,35.4,0.0,13.0,8.9,1011.5
2021-01-22,26.6,20.0,32.0,0.0,354.0,8.5,1011.7
2021-01-23,28.5,17.3,34.0,0.0,0.0,7.7,1011.4
2021-01-24,23.8,18.4,35.4,0.0,22.0,5.3,1010.0
2021-01-25,28.2,19.8,35.0,0.0,349.0,4.2,1010.8
2021-01-26,29.9,18.4,37.2,0.0,337.0,7.7,1010.6
2021-01-27,27.0,19.8,35.0,0.0,357.0,4.9,1010.3
2021-01-28,28.9,20.3,35.6,0.0,315.0,5.9,1010.2
2021-01-29,29.6,20.2,35.8,0.0,15.0,9.1,1011.0
