time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,25.9,18.0,34.6,,,,
2021-01-02,24.7,15.8,33.7,0.0,38.0,9.4,1011.2
2021-01-03,24.8,16.0,35.4,0.0,17.0,7.9,1011.1
2021-01-04,25.4,16.2,34.7,0.0,39.0,10.9,1011.8
2021-01-05,25.9,16.0,35.5,0.0,49.0,13.4,1012.2
2021-01-06,26.5,17.1,36.0,0.0,64.0,12.2,1012.7
2021-01-07,28.9,16.5,37.1,0.0,77.0,11.7,1012.2
2021-01-08,28.4,16.1,39.4,0.0,67.0,9.7,1011.0
2021-01-09,26.8,17.0,38.1,0.0,42.0,7.4,1010.2
2021-01-10,24.9,18.4,31.3,0.0,29.0,17.3,1011.9
2021-01-11,22.1,14.1,29.5,0.0,37.0,15.8,1013.4
2021-01-12,22.7,12.9,32.6,0.0,36.0,13.0,1014.4
2021-01-13,24.1,14.0,35.2,0.0,47.0,11.7,1014.5
2021-01-14,23.3,14.1,34.5,0.0,43.0,12.4,1014.2
2021-01-15,22.6,12.5,33.0,0.0,42.0,14.4,1013.9
2021-01-16,21.0,12.1,29.0,0.0,46.0,14.7,1013.6
2021-01-17,22.2,11.7,30.6,0.0,50.0,13.5,1014.1
2021-01-18,21.6,11.8,31.4,0.0,45.0,12.8,1014.4
2021-01-19,21.3,11.2,32.6,0.0,39.0,11.2,1014.5
2021-01-20,23.6,12.9,35.6,0.0,43.0,11.5,1013.5
2021-01-21,26.4,16.4,35.6,0.0,68.0,15.7,1013.7
2021-01-22,24.3,16.5,33.2,0.0,64.0,14.9,1015.1
2021-01-23,23.9,16.4,32.4,0.0,66.0,14.1,1014.5
2021-01-24,23.2,11.2,33.7,0.0,66.0,12.6,1013.4
2021-01-25,25.4,13.8,35.1,0.0,74.0,13.0,1012.9
2021-01-26,24.4,12.2,34.5,0.0,71.0,12.4,1013.3
2021-01-27,23.8,12.5,35.0,0.0,57.0,13.5,1013.1
2021-01-28,24.1,12.5,34.5,0.0,58.0,13.8,1012.9
2021-01-29,23.1,11.0,36.0,0.0,50.0,10.3,1013.1
2021-01-30,24.8,13.5,35.6,0.0,64.0,13.2,1013.2
2021-01-31,23.8,14.6,33.0,0.0,59.0,13.7,1013.4
2021-02-01,25.1,16.1,34.0,0.0,73.0,12.5,1013.0
2021-02-02,26.2,17.0,34.5,0.0,75.0,13.5,1012.8
2021-02-03,25.4,14.5,35.6,0.0,64.0,9.3,1012.5
2021-02-04,27.3,17.2,38.1,0.0,59.0,7.4,1010.6
2021-02-05,28.6,20.0,37.5,0.0,341.0,6.5,1010.9
2021-02-06,25.7,20.0,30.6,0.0,357.0,12.1,1012.7
2021-02-07,24.4,19.9,29.5,0.0,36.0,17.5,1013.9
2021-02-08,22.2,13.5,31.0,0.0,44.0,13.3,1013.2
2021-02-09,24.4,15.5,33.2,0.0,45.0,11.1,1012.8
2021-02-10,18.8,16.5,36.4,0.0,46.0,11.4,1012.2
2021-02-11,28.0,17.0,37.3,0.0,48.0,11.1,1011.7
2021-02-12,28.2,17.0,39.0,0.0,38.0,9.1,1010.6
2021-02-13,34.4,18.0,38.6,0.0,30.0,10.8,1009.3
2021-02-14,26.8,16.3,37.8,0.0,35.0,12.7,1008.5
2021-02-15,27.2,17.2,38.0,0.0,31.0,12.8,1008.8
2021-02-16,27.2,19.6,36.4,0.0,31.0,13.1,1009.0
2021-02-17,27.4,22.8,34.7,0.0,11.0,13.6,1010.4
2021-02-18,26.6,22.0,32.6,1.0,81.0,9.4,1012.0
2021-02-19,27.3,24.0,36.3,1.0,69.0,8.9,1012.8
2021-02-20,30.6,24.0,38.0,0.0,121.0,7.9,1013.1
2021-02-21,30.3,22.3,38.0,0.0,84.0,11.4,1011.9
2021-02-22,29.6,19.1,38.2,0.0,68.0,13.8,1011.9
2021-02-23,27.9,16.5,37.1,0.0,65.0,13.6,1013.0
2021-02-24,27.2,16.2,37.0,0.0,66.0,13.3,1013.3
2021-02-25,26.7,16.2,34.7,0.0,58.0,17.0,1013.6
2021-02-26,24.0,16.5,31.4,0.0,42.0,13.3,1013.4
2021-02-27,23.3,13.5,32.0,0.0,42.0,11.2,1011.5
2021-02-28,24.9,16.0,34.5,0.0,26.0,9.1,1009.6
2021-03-01,26.7,17.1,36.0,0.0,42.0,12.8,1009.9
2021-03-02,28.3,17.6,37.8,0.0,43.0,15.4,1010.4
2021-03-03,29.4,18.5,39.1,0.0,52.0,12.8,1010.3
2021-03-04,29.9,20.2,37.2,0.0,51.0,17.5,1009.8
2021-03-05,29.4,20.5,37.6,0.0,65.0,10.4,1008.9
2021-03-06,31.3,22.0,41.0,0.0,50.0,8.5,1009.0
2021-03-07,30.2,22.9,38.0,0.0,25.0,13.3,1010.6
2021-03-08,28.7,20.0,36.4,0.0,23.0,11.9,1010.2
2021-03-09,27.6,20.0,34.7,0.0,13.0,13.3,1009.6
2021-03-10,26.5,20.5,33.0,0.0,25.0,15.0,1010.5
