time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-7.1,-10.0,-3.3,,107.0,15.7,1034.5
2021-01-02,-6.9,-12.1,-0.1,0.0,103.0,14.0,1033.2
2021-01-03,-4.9,-10.0,2.8,0.0,82.0,9.7,1032.8
2021-01-04,-7.4,-13.9,1.1,0.0,293.0,8.6,1034.1
2021-01-05,-8.5,-12.0,-1.6,0.0,29.0,10.4,1036.1
2021-01-06,-10.6,-15.8,-3.4,0.0,39.0,10.6,1038.8
2021-01-07,-9.0,-14.7,-1.5,0.0,118.0,9.2,1040.3
2021-01-08,-6.1,-13.9,0.7,0.0,125.0,18.6,1036.1
2021-01-09,-2.3,-10.5,4.9,0.0,123.0,22.1,1029.8
2021-01-10,0.4,-4.4,8.8,0.0,141.0,19.0,1022.2
2021-01-11,0.3,-7.0,6.8,0.0,210.0,14.8,1016.8
2021-01-12,-0.9,-5.0,3.7,0.0,5.0,9.5,1024.4
2021-01-13,-1.0,-5.8,4.2,0.0,87.0,20.9,1027.0
2021-01-14,1.6,-4.5,9.8,0.0,105.0,27.4,1017.8
2021-01-15,5.3,-2.2,15.1,0.0,127.0,19.0,1009.0
2021-01-16,1.9,-3.0,7.7,0.0,293.0,15.8,1014.0
2021-01-17,1.8,-4.6,9.4,0.0,79.0,14.8,1013.4
2021-01-18,3.2,-3.3,12.8,0.0,90.0,8.9,1007.4
2021-01-19,3.8,-1.3,8.0,0.6,226.0,15.0,1012.8
2021-01-20,0.6,-2.0,3.4,1.1,27.0,14.3,1018.4
2021-01-21,-4.8,-6.0,-1.0,3.6,6.0,27.9,1017.3
2021-01-22,-5.5,-13.8,-1.0,0.3,244.0,18.8,1034.2
2021-01-23,0.8,-3.0,2.8,0.3,218.0,20.4,1033.7
2021-01-24,-0.1,-5.6,6.0,0.0,111.0,17.1,1033.1
2021-01-25,-1.5,-4.0,3.4,0.0,72.0,17.9,1031.7
2021-01-26,-4.0,-8.5,5.0,0.0,60.0,12.4,1029.1
2021-01-27,-2.9,-10.3,4.8,0.0,67.0,12.6,1027.2
2021-01-28,0.9,-7.5,10.0,0.0,110.0,18.2,1023.1
2021-01-29,4.1,-4.0,13.8,0.0,117.0,20.5,1015.8
2021-01-30,7.1,2.0,16.1,0.0,102.0,10.4,1010.0
2021-01-31,4.9,0.3,12.0,0.3,341.0,11.0,1011.3
2021-02-01,4.0,-1.8,12.4,0.0,344.0,10.1,1021.5
2021-02-02,3.2,-3.6,12.0,0.0,66.0,10.1,1028.2
2021-02-03,5.7,-2.2,14.7,0.0,129.0,14.4,1024.7
2021-02-04,7.1,-1.5,17.4,0.0,142.0,15.3,1019.6
2021-02-05,8.6,0.1,16.3,0.0,153.0,11.7,1013.1
2021-02-06,8.3,5.0,12.3,0.1,243.0,21.4,1012.5
2021-02-07,6.8,1.9,14.0,0.0,171.0,11.5,1016.3
2021-02-08,1.9,-1.0,4.5,0.0,333.0,14.8,1018.5
2021-02-09,4.2,-1.7,7.9,0.0,107.0,15.8,1023.3
2021-02-10,4.2,1.2,10.0,0.5,41.0,20.9,1019.8
2021-02-11,2.5,-5.0,9.0,0.0,65.0,14.8,1022.1
2021-02-12,4.0,0.0,10.0,0.0,41.0,13.6,1018.8
2021-02-13,9.2,-2.0,15.8,0.0,95.0,15.3,1016.8
2021-02-14,6.0,2.0,14.4,0.0,237.0,16.2,1019.1
2021-02-15,5.0,-2.9,14.1,0.0,9.0,7.6,1019.3
2021-02-16,7.2,0.9,15.4,0.0,63.0,16.3,1016.3
2021-02-17,13.6,1.0,23.9,0.0,131.0,17.7,1009.4
2021-02-18,6.3,0.0,16.0,8.2,302.0,23.3,1008.7
2021-02-19,-3.2,-4.0,0.0,9.3,305.0,11.7,1022.0
2021-02-20,-1.1,-5.0,3.0,0.0,77.0,6.8,1029.7
2021-02-21,0.8,-5.0,6.0,0.0,339.0,7.1,1030.7
2021-02-22,2.5,-3.7,6.7,0.1,112.0,9.5,1027.9
2021-02-23,0.9,-5.0,6.4,2.2,253.0,27.5,1016.3
2021-02-24,-13.2,-15.2,-5.0,0.0,289.0,28.9,1028.1
2021-02-25,-11.5,-15.9,-7.9,0.0,267.0,18.1,1039.2
2021-02-26,-4.8,-13.2,-0.5,0.5,177.0,17.0,1032.4
2021-02-27,1.8,-1.5,3.6,0.5,229.0,17.9,1022.4
2021-02-28,6.6,2.0,14.6,0.0,159.0,14.2,1017.9
2021-03-01,7.1,0.2,16.0,0.0,242.0,14.7,1015.6
