time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,30.2,20.1,37.0,,312.0,7.9,1010.7
2021-01-02,28.8,20.0,36.0,,350.0,8.0,1009.8
2021-01-03,28.6,19.0,36.0,,343.0,6.9,1010.2
2021-01-04,28.0,20.0,36.0,,349.0,8.3,1010.0
2021-01-05,28.9,18.0,37.0,,358.0,8.9,1009.1
2021-01-06,26.9,19.0,35.0,,228.0,5.7,1010.2
2021-01-07,27.4,20.1,34.0,,230.0,5.8,1010.8
2021-01-08,27.3,21.0,34.0,,264.0,6.5,1010.5
2021-01-09,26.4,19.0,34.0,,347.0,9.5,1010.9
2021-01-10,25.8,17.0,33.0,,1.0,12.0,1010.3
2021-01-11,25.9,18.0,32.0,,9.0,14.4,1010.7
2021-01-12,25.4,19.9,31.0,,12.0,10.0,1011.9
2021-01-13,26.8,18.0,34.0,,10.0,10.7,1012.1
2021-01-14,27.2,19.0,36.0,,12.0,10.2,1011.2
2021-01-15,27.0,18.0,36.0,,19.0,10.4,1009.9
2021-01-16,27.6,18.2,33.0,,44.0,9.5,1009.2
2021-01-17,26.7,18.0,34.0,,26.0,9.7,1010.2
2021-01-18,26.4,19.0,35.0,,26.0,9.5,1010.7
2021-01-19,26.3,18.0,34.0,,32.0,9.3,1011.4
2021-01-20,33.3,19.2,36.0,,17.0,9.4,1010.6
2021-01-21,27.9,17.0,36.0,,6.0,8.7,1009.9
2021-01-22,26.5,18.9,32.5,,46.0,6.9,1011.3
2021-01-23,27.2,19.0,36.0,,333.0,4.9,1011.4
2021-01-24,27.3,17.0,36.0,,1.0,7.6,1010.3
2021-01-25,26.8,17.0,35.0,,7.0,8.2,1009.9
2021-01-26,26.7,17.0,35.0,,270.0,5.9,1010.5
2021-01-27,26.9,16.0,36.0,,284.0,7.8,1010.1
2021-01-28,27.2,16.0,35.0,,130.0,7.1,1010.1
2021-01-29,27.3,18.0,36.0,,350.0,6.2,1010.4
2021-01-30,26.9,17.0,38.0,,355.0,7.3,1010.7
2021-01-31,29.6,19.0,36.0,,34.0,8.0,1010.1
2021-02-01,27.2,20.0,34.0,,326.0,5.4,1010.3
2021-02-02,25.8,19.0,35.0,,278.0,5.1,1010.5
2021-02-03,27.2,19.0,34.0,,257.0,6.0,1011.0
2021-02-04,27.1,19.0,36.0,,280.0,5.3,1010.9
2021-02-05,26.6,19.0,33.0,,347.0,8.8,1011.3
2021-02-06,24.7,18.0,31.3,,8.0,14.0,1012.4
2021-02-07,25.9,18.0,33.0,,13.0,14.1,1011.0
2021-02-08,27.8,19.0,35.0,,11.0,9.5,1010.2
2021-02-09,29.7,19.0,37.0,,13.0,9.9,1009.9
2021-02-10,21.8,19.0,37.0,,350.0,7.6,1010.1
2021-02-11,27.3,19.0,37.0,,322.0,7.0,1010.1
2021-02-12,27.9,19.0,39.0,,347.0,9.5,1009.3
2021-02-13,31.2,18.0,38.0,,335.0,8.4,1008.4
2021-02-14,26.5,19.0,33.0,,239.0,7.6,1008.3
2021-02-15,27.4,20.0,35.0,,250.0,6.0,1008.7
2021-02-16,25.6,20.1,33.8,,261.0,7.8,1009.1
