time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,9.1,4.7,13.6,0.0,265.0,13.2,1015.6
2021-01-02,5.6,0.2,12.8,0.0,306.0,6.4,1017.4
2021-01-03,4.6,-1.5,12.5,0.0,246.0,6.4,1019.4
2021-01-04,5.4,-0.6,12.3,0.2,251.0,4.5,1015.9
2021-01-05,7.1,3.6,11.3,0.0,55.0,10.6,1011.6
2021-01-06,6.6,2.0,11.9,11.6,40.0,13.2,1010.1
2021-01-07,7.4,6.8,8.6,10.4,54.0,18.6,1008.0
2021-01-08,7.3,6.7,8.3,48.4,29.0,21.9,1002.2
2021-01-09,6.4,4.0,10.1,0.1,250.0,12.1,1004.4
2021-01-10,5.9,2.3,10.2,0.1,64.0,7.3,1009.9
2021-01-11,6.7,2.1,13.3,0.0,32.0,6.7,1020.2
2021-01-12,4.9,0.5,11.9,0.0,42.0,8.2,1029.6
2021-01-13,6.0,0.4,15.6,0.0,5.0,6.5,1030.4
2021-01-14,5.2,-0.6,13.5,0.0,36.0,4.5,1028.7
2021-01-15,5.8,-0.1,16.1,0.0,350.0,3.6,1027.9
2021-01-16,7.5,1.6,16.4,0.0,28.0,6.8,1028.1
2021-01-17,7.9,1.9,17.9,0.0,47.0,7.4,1028.6
2021-01-18,7.0,0.9,16.2,0.0,72.0,4.7,1027.0
2021-01-19,7.9,1.7,14.8,1.1,26.0,3.8,1025.4
2021-01-20,13.1,11.6,15.2,6.8,191.0,20.0,1015.7
2021-01-21,13.5,8.7,17.5,3.9,212.0,16.7,1019.8
2021-01-22,14.7,12.7,17.2,0.0,243.0,25.5,1019.1
2021-01-23,12.7,8.4,17.4,0.1,232.0,18.1,1021.5
2021-01-24,15.4,12.7,18.5,0.1,245.0,16.5,1018.5
2021-01-25,15.1,12.6,19.5,0.3,226.0,15.2,1019.6
2021-01-26,15.6,14.4,17.5,0.5,215.0,10.1,1025.6
2021-01-27,15.8,13.4,20.7,0.1,26.0,6.7,1026.8
2021-01-28,14.6,10.4,22.6,0.0,42.0,8.3,1024.6
2021-01-29,12.4,10.7,14.3,0.1,251.0,6.3,1024.1
2021-01-30,14.8,11.8,18.9,0.0,242.0,19.8,1021.2
2021-01-31,13.8,10.8,18.6,0.0,243.0,17.1,1021.9
2021-02-01,14.7,10.7,18.4,0.0,225.0,14.5,1021.6
2021-02-02,13.3,8.7,19.0,0.0,90.0,5.3,1020.9
2021-02-03,14.9,12.2,18.7,0.0,216.0,6.5,1017.3
2021-02-04,14.9,13.1,18.4,0.0,161.0,10.4,1010.3
2021-02-05,12.7,10.9,14.4,12.1,137.0,11.0,1003.8
2021-02-06,11.9,10.2,14.6,0.3,228.0,17.2,1004.9
2021-02-07,11.8,9.8,15.1,15.5,245.0,14.4,1012.2
2021-02-08,13.6,11.6,16.9,0.2,238.0,23.1,1011.5
2021-02-09,13.4,11.4,15.6,7.1,221.0,21.2,1012.2
2021-02-10,14.8,13.8,18.5,0.5,230.0,23.0,1015.6
2021-02-11,15.7,13.7,18.3,0.2,225.0,6.9,1021.0
2021-02-12,15.9,9.6,20.3,0.0,296.0,8.1,1023.4
2021-02-13,14.6,6.9,19.9,0.0,60.0,6.3,1026.4
2021-02-14,13.4,7.1,22.4,0.0,47.0,13.1,1026.7
2021-02-15,13.4,8.6,22.5,0.0,63.0,11.9,1028.2
2021-02-16,12.3,6.7,21.3,0.0,30.0,6.0,1027.3
2021-02-17,13.5,7.3,24.1,0.0,27.0,5.7,1022.5
2021-02-18,11.3,6.9,18.3,0.2,209.0,4.6,1020.1
2021-02-19,9.3,8.2,17.4,0.0,133.0,4.9,1019.6
2021-02-20,14.0,7.6,22.3,0.0,145.0,7.9,1012.9
2021-02-21,11.2,9.3,15.2,8.7,221.0,14.1,1007.9
2021-02-22,10.4,4.5,16.9,0.0,217.0,8.8,1021.6
2021-02-23,11.6,6.1,19.1,0.0,72.0,11.6,1029.9
2021-02-24,14.1,8.4,20.5,0.0,77.0,20.2,1028.3
2021-02-25,13.4,8.7,19.4,0.3,37.0,8.9,1025.2
2021-02-26,14.2,10.1,19.3,0.0,59.0,7.8,1024.7
2021-02-27,12.0,7.6,17.1,0.0,41.0,9.3,1022.6
2021-02-28,13.1,8.0,19.9,0.0,70.0,10.3,1018.0
2021-03-01,15.0,10.9,20.3,0.0,56.0,10.1,1017.7
2021-03-02,15.3,9.9,21.1,0.0,110.0,5.2,1023.1
2021-03-03,14.5,9.1,21.3,0.0,60.0,5.7,1025.4
2021-03-04,14.6,9.9,21.0,0.0,81.0,8.4,1019.3
2021-03-05,12.6,10.9,15.3,14.2,56.0,11.6,1014.5
2021-03-06,13.6,9.9,17.7,1.1,63.0,9.9,1017.1
