time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,24.4,22.0,30.0,,137.0,9.1,1011.6
2021-01-02,26.3,21.7,32.0,5.9,84.0,7.8,1009.6
2021-01-03,25.8,23.0,29.0,18.1,109.0,9.4,1009.5
2021-01-04,25.2,22.7,30.0,8.4,121.0,6.5,1009.6
2021-01-05,25.2,23.0,28.5,7.2,136.0,9.8,1009.5
2021-01-06,25.8,22.7,30.0,9.8,129.0,7.6,1009.4
2021-01-07,27.4,24.0,31.1,0.7,107.0,9.5,1009.9
2021-01-08,25.1,22.0,28.0,23.2,129.0,7.5,1010.4
2021-01-09,25.3,22.0,30.0,17.6,87.0,4.7,1010.4
2021-01-10,26.2,23.0,30.0,76.4,54.0,7.3,1011.1
2021-01-11,25.9,22.7,31.0,14.7,137.0,6.8,1011.0
2021-01-12,25.5,23.0,30.0,17.2,129.0,7.4,1010.8
2021-01-13,26.1,22.5,31.0,12.0,133.0,10.1,1009.6
2021-01-14,27.6,24.7,31.0,12.2,117.0,12.5,1008.8
2021-01-15,27.8,23.0,31.0,2.9,108.0,14.6,1008.6
2021-01-16,26.8,22.0,32.0,1.1,118.0,10.2,1008.2
2021-01-17,26.8,23.0,32.0,5.3,104.0,8.1,1008.1
2021-01-18,25.9,23.0,29.0,19.4,105.0,9.2,1009.1
2021-01-19,27.2,24.5,34.0,22.4,98.0,10.8,1009.4
2021-01-20,25.1,23.0,28.0,38.0,83.0,7.9,1010.4
2021-01-21,24.6,22.0,29.0,4.8,196.0,3.6,1010.9
2021-01-22,24.7,23.0,28.0,31.9,125.0,10.7,1011.7
2021-01-23,26.8,24.0,32.0,1.4,125.0,9.4,1010.2
2021-01-24,26.8,22.7,31.0,1.4,69.0,9.6,1009.4
2021-01-25,25.9,24.0,29.0,19.4,112.0,9.7,1009.6
2021-01-26,25.6,23.0,29.0,14.5,113.0,6.2,1009.7
2021-01-27,25.8,23.0,29.0,14.6,73.0,5.4,1009.9
2021-01-28,24.6,22.7,28.0,11.7,84.0,5.1,1009.7
2021-01-29,26.2,23.0,30.0,6.7,91.0,11.2,1009.0
2021-01-30,26.5,23.0,29.0,11.0,100.0,12.4,1010.4
2021-01-31,26.6,24.0,30.0,9.3,126.0,9.4,1009.9
2021-02-01,26.6,23.0,31.0,9.3,120.0,9.0,1008.9
2021-02-02,27.3,25.0,31.0,9.9,98.0,13.5,1009.5
2021-02-03,27.4,23.7,31.0,5.6,108.0,12.3,1010.3
2021-02-04,27.1,24.0,31.5,2.0,103.0,13.4,1010.3
2021-02-05,28.0,24.5,31.0,1.4,110.0,12.8,1009.3
2021-02-06,27.6,24.0,32.0,3.3,99.0,9.3,1010.2
2021-02-07,27.1,24.0,30.1,8.3,70.0,5.8,1010.4
2021-02-08,27.3,23.7,31.0,5.7,88.0,8.7,1009.9
2021-02-09,26.2,24.0,29.0,31.8,103.0,9.1,1009.6
2021-02-10,24.4,23.0,25.0,48.1,90.0,11.2,1010.6
2021-02-11,25.5,22.0,30.0,5.1,125.0,8.3,1009.7
2021-02-12,27.4,24.0,31.0,1.3,117.0,12.3,1008.9
2021-02-13,27.7,24.0,30.0,17.5,119.0,13.5,1009.4
2021-02-14,25.4,24.0,27.0,19.6,118.0,11.0,1009.6
2021-02-15,25.0,23.0,29.0,57.7,154.0,5.3,1010.8
2021-02-16,25.3,23.0,29.0,1.8,61.0,6.6,1011.1
2021-02-17,26.2,24.0,30.0,0.9,108.0,8.8,1010.7
2021-02-18,25.6,24.0,29.0,5.5,153.0,7.6,1011.3
2021-02-19,25.4,25.0,30.0,4.2,98.0,11.4,1010.9
2021-02-20,25.3,23.0,28.0,10.4,113.0,11.1,1011.6
2021-02-21,25.5,22.0,28.0,7.9,164.0,6.3,1011.8
2021-02-22,25.5,23.0,29.0,8.5,95.0,12.0,1011.6
2021-02-23,26.8,24.0,30.0,0.3,99.0,14.9,1011.3
2021-02-24,27.3,25.0,31.0,0.2,111.0,12.3,1010.5
2021-02-25,27.4,23.5,31.0,17.8,102.0,10.2,1009.8
2021-02-26,25.8,23.0,30.0,16.6,120.0,7.7,1009.1
2021-02-27,27.1,23.7,30.0,4.3,109.0,11.8,1008.9
2021-02-28,25.4,23.0,28.0,9.8,62.0,7.9,1008.1
2021-03-01,25.2,23.0,28.0,11.9,103.0,7.7,1007.9
2021-03-02,24.7,24.0,27.0,62.4,80.0,7.4,1009.6
2021-03-03,24.3,23.0,27.0,12.1,31.0,6.8,1011.9
2021-03-04,25.5,23.0,29.0,1.6,93.0,7.8,1011.2
2021-03-05,26.8,24.0,30.0,17.3,101.0,10.0,1009.8
2021-03-06,26.4,22.0,31.0,10.9,117.0,10.3,1010.8
2021-03-07,27.5,25.0,31.0,10.6,92.0,13.4,1010.6
2021-03-08,26.8,23.5,30.0,6.8,99.0,12.3,1010.4
2021-03-09,23.9,23.0,25.0,35.0,120.0,6.2,1010.7
2021-03-10,24.7,22.0,28.0,11.7,128.0,4.3,1010.3
2021-03-11,25.0,22.7,27.0,13.8,306.0,7.4,1011.5
2021-03-12,23.3,22.0,25.0,1.4,122.0,4.0,1012.1
2021-03-13,24.5,22.0,29.0,2.1,305.0,5.6,1012.0
2021-03-14,25.8,23.0,30.0,4.6,126.0,7.1,1011.8
2021-03-15,26.3,23.0,30.0,6.3,132.0,9.3,1010.9
2021-03-16,26.7,23.0,31.0,4.8,109.0,11.0,1009.8
2021-03-17,26.8,24.0,30.0,11.4,98.0,10.9,1009.4
2021-03-18,24.8,22.0,29.0,20.3,239.0,6.1,1009.7
2021-03-19,24.9,21.7,29.0,4.0,162.0,7.1,1010.5
2021-03-20,26.7,23.0,30.0,2.2,105.0,11.2,1010.8
2021-03-21,25.1,22.0,29.0,12.2,146.0,8.5,1011.8
2021-03-22,26.0,21.7,29.0,17.0,122.0,12.1,1010.9
2021-03-23,26.8,24.0,30.0,2.4,94.0,10.3,1010.5
2021-03-24,24.6,23.0,26.0,49.8,274.0,8.9,1012.0
2021-03-25,25.6,23.0,30.0,9.2,129.0,6.5,1012.4
2021-03-26,25.6,22.0,30.0,4.6,136.0,8.8,1011.2
2021-03-27,26.8,23.0,30.0,3.4,120.0,12.6,1010.8
2021-03-28,26.0,23.0,30.0,9.4,127.0,12.6,1010.2
2021-03-29,26.7,24.0,30.0,5.3,114.0,12.7,1010.4
2021-03-30,27.2,25.0,31.0,3.7,113.0,12.3,1010.3
2021-03-31,27.3,25.0,30.0,13.7,77.0,9.1,1009.4
2021-04-01,24.8,23.4,29.0,20.9,156.0,5.8,1010.1
2021-04-02,25.8,23.0,29.0,12.8,100.0,10.4,1010.8
2021-04-03,26.3,23.0,31.0,2.0,108.0,10.3,1010.2
2021-04-04,26.7,23.0,30.0,4.1,100.0,9.6,1009.2
2021-04-05,26.9,24.7,30.0,24.3,108.0,12.1,1009.8
2021-04-06,26.3,23.0,30.0,3.3,88.0,5.5,1010.0
2021-04-07,27.1,23.6,31.0,0.9,9.0,5.4,1009.6
2021-04-08,27.5,23.7,31.0,5.4,73.0,6.7,1009.6
2021-04-09,26.4,23.7,29.0,8.3,74.0,13.1,1010.8
2021-04-10,26.3,23.0,31.0,4.3,108.0,7.1,1009.6
2021-04-11,25.9,24.0,28.7,18.9,116.0,10.4,1010.1
2021-04-12,27.0,23.0,31.0,2.1,120.0,8.4,1010.7
2021-04-13,26.6,23.7,31.0,9.4,98.0,8.3,1010.9
2021-04-14,27.6,24.5,31.0,6.7,109.0,13.2,1010.4
2021-04-15,25.6,23.0,29.0,16.6,137.0,5.3,1010.3
2021-04-16,27.1,24.0,30.0,9.0,91.0,12.3,1009.7
2021-04-17,26.6,24.0,30.0,7.9,97.0,8.5,1010.5
2021-04-18,24.9,23.6,29.0,17.4,165.0,5.3,1011.3
2021-04-19,25.6,23.0,30.0,16.1,130.0,5.0,1012.4
2021-04-20,23.9,23.0,25.0,12.4,20.0,4.0,1012.4
2021-04-21,25.9,23.0,30.0,8.9,54.0,5.1,1011.8
2021-04-22,26.8,24.0,31.0,17.4,75.0,8.2,1010.8
2021-04-23,26.5,23.7,30.0,4.8,86.0,9.6,1010.6
2021-04-24,27.0,22.0,33.0,5.0,101.0,8.8,1010.3
2021-04-25,27.2,24.0,32.5,5.8,69.0,8.1,1009.9
2021-04-26,25.8,23.7,29.0,13.6,116.0,8.0,1010.0
2021-04-27,25.8,23.0,31.0,6.0,142.0,7.9,1010.0
2021-04-28,26.3,23.0,30.0,7.4,139.0,7.2,1010.0
2021-04-29,26.3,23.2,30.0,3.3,188.0,6.8,1011.1
2021-04-30,24.5,22.0,29.0,7.3,125.0,7.3,1011.9
2021-05-01,24.7,21.0,29.0,21.5,130.0,7.8,1012.3
2021-05-02,25.8,22.5,30.0,7.2,145.0,8.7,1011.9
2021-05-03,25.9,23.0,29.0,11.7,52.0,5.7,1011.2
2021-05-04,25.4,22.8,28.0,20.6,337.0,8.2,1012.8
2021-05-05,25.5,23.0,29.0,10.8,79.0,6.4,1012.8
2021-05-06,25.5,22.5,29.0,2.7,197.0,5.5,1012.1
2021-05-07,25.7,23.0,29.0,9.7,134.0,9.5,1012.2
2021-05-08,25.7,23.0,29.0,19.2,140.0,7.5,1013.0
2021-05-09,26.9,24.0,30.2,6.3,120.0,10.0,1012.8
2021-05-10,25.7,23.0,30.0,11.8,113.0,6.6,1011.7
2021-05-11,26.5,22.0,30.0,6.0,64.0,7.1,1011.2
2021-05-12,27.1,24.0,30.0,11.8,87.0,10.7,1011.4
2021-05-13,26.8,23.7,30.2,15.1,68.0,5.6,1011.2
2021-05-14,25.1,23.0,27.5,2.7,97.0,6.1,1011.7
2021-05-15,25.8,22.5,30.0,3.5,95.0,10.4,1011.2
2021-05-16,26.3,24.0,29.0,2.6,101.0,11.5,1011.9
2021-05-17,27.0,24.0,30.0,7.4,91.0,13.5,1012.1
2021-05-18,26.8,24.0,30.0,4.4,106.0,13.1,1012.3
2021-05-19,26.0,23.0,30.0,1.3,124.0,8.4,1011.5
2021-05-20,26.6,23.0,31.0,8.1,132.0,8.0,1011.3
2021-05-21,26.8,23.0,31.0,3.2,127.0,8.0,1010.6
2021-05-22,27.0,24.0,30.0,0.1,119.0,13.4,1010.6
2021-05-23,26.9,24.0,31.0,0.3,115.0,9.6,1010.7
2021-05-24,26.8,24.0,30.0,6.2,103.0,9.8,1010.6
2021-05-25,26.7,23.0,31.0,2.2,89.0,7.1,1011.3
2021-05-26,27.4,23.7,31.0,1.3,107.0,7.5,1011.3
2021-05-27,27.6,24.0,32.0,7.9,331.0,5.0,1010.7
2021-05-28,26.9,24.0,30.0,6.5,328.0,7.7,1010.7
2021-05-29,26.8,23.7,30.0,6.1,91.0,9.3,1010.8
2021-05-30,27.1,23.0,31.0,0.5,79.0,6.8,1011.1
2021-05-31,27.3,23.5,31.0,6.3,123.0,6.4,1011.6
2021-06-01,26.3,23.0,31.0,6.5,78.0,4.9,1010.3
2021-06-02,27.3,24.0,32.0,2.0,78.0,8.0,1010.5
2021-06-03,26.9,23.6,30.0,10.2,122.0,10.1,1011.6
2021-06-04,26.3,24.0,30.0,5.7,87.0,9.4,1012.1
2021-06-05,27.4,24.0,31.0,1.5,97.0,11.0,1011.5
2021-06-06,26.5,22.5,31.0,0.4,49.0,6.9,1010.2
2021-06-07,27.1,24.0,31.0,3.6,64.0,7.9,1009.9
2021-06-08,26.2,23.0,31.0,12.4,120.0,9.0,1010.6
2021-06-09,26.4,24.0,30.0,12.1,85.0,6.5,1011.1
2021-06-10,24.3,23.7,25.0,18.8,317.0,6.0,1012.8
2021-06-11,25.3,22.5,29.0,11.6,321.0,4.6,1012.9
