time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,9.9,3.0,17.0,0.0,231.0,14.1,1009.4
2021-01-02,9.7,6.0,15.0,0.0,236.0,15.0,1009.5
2021-01-03,8.1,3.1,13.0,0.0,257.0,14.6,1012.3
2021-01-04,8.6,4.1,15.0,0.0,222.0,13.3,1013.6
2021-01-05,8.7,3.0,15.2,0.0,280.0,12.3,1011.8
2021-01-06,8.4,3.4,12.4,0.0,232.0,6.6,1012.6
2021-01-07,12.2,4.9,23.0,0.0,201.0,6.9,1011.0
2021-01-08,12.5,6.6,18.7,0.0,134.0,9.8,1006.3
2021-01-09,16.8,12.3,21.1,0.5,252.0,10.1,1003.7
2021-01-10,13.7,11.0,16.0,1.0,36.0,10.7,1009.3
2021-01-11,11.6,7.9,17.0,7.1,258.0,11.7,1014.2
2021-01-12,10.2,7.9,13.0,9.9,289.0,18.6,1021.4
2021-01-13,11.8,8.6,16.0,0.8,266.0,21.9,1024.8
2021-01-14,11.8,7.9,16.0,0.0,258.0,18.5,1022.3
2021-01-15,11.7,9.0,16.0,0.0,272.0,16.5,1019.9
2021-01-16,9.6,8.8,13.6,7.9,271.0,17.2,1020.1
2021-01-17,11.2,8.0,16.0,13.0,264.0,19.7,1024.2
2021-01-18,11.3,7.0,15.0,0.0,306.0,17.5,1025.1
2021-01-19,9.3,4.0,15.0,0.0,215.0,9.3,1027.1
2021-01-20,13.3,5.5,21.1,0.0,231.0,18.6,1020.5
2021-01-21,13.4,10.0,18.2,0.0,229.0,14.8,1018.7
2021-01-22,14.4,6.9,22.4,0.0,232.0,14.0,1014.4
2021-01-23,12.5,7.8,17.0,5.1,247.0,19.3,1014.0
2021-01-24,13.5,6.9,19.3,0.8,254.0,22.6,1010.7
2021-01-25,13.7,9.0,19.2,0.5,240.0,11.7,1013.3
2021-01-26,12.4,8.0,15.1,15.0,303.0,17.3,1019.3
2021-01-27,12.2,4.9,18.0,0.0,245.0,17.4,1022.1
2021-01-28,15.7,12.0,21.0,0.0,230.0,13.3,1021.8
2021-01-29,16.7,10.9,25.0,0.0,235.0,17.7,1018.4
2021-01-30,16.7,10.0,24.0,0.0,229.0,12.7,1011.6
2021-01-31,13.4,11.0,16.0,1.0,265.0,21.4,1007.3
2021-02-01,14.7,9.6,19.0,3.0,261.0,22.1,1008.6
2021-02-02,16.3,11.9,20.0,3.0,263.0,20.0,1016.2
2021-02-03,15.2,7.5,25.2,0.0,208.0,8.2,1017.5
2021-02-04,18.3,8.7,26.0,0.0,215.0,12.1,1014.6
2021-02-05,18.3,12.5,27.0,0.0,228.0,12.7,1012.6
2021-02-06,21.9,12.3,28.0,0.0,217.0,14.6,1007.4
2021-02-07,15.4,12.0,23.0,0.0,258.0,15.9,1004.9
2021-02-08,13.8,9.3,19.0,3.0,242.0,14.9,1008.0
2021-02-09,13.6,8.8,21.0,0.3,230.0,12.3,1012.0
2021-02-10,13.7,8.7,23.0,0.0,263.0,18.0,1011.0
2021-02-11,14.0,10.0,19.0,,246.0,15.1,1019.3
2021-02-12,13.6,9.0,22.0,,209.0,10.4,1018.5
2021-02-13,13.8,12.0,16.0,,306.0,21.3,1019.7
2021-02-14,9.9,7.0,13.0,2.0,22.0,17.0,1028.9
2021-02-15,8.2,4.7,12.0,10.9,195.0,10.7,1035.5
2021-02-16,8.7,0.7,18.0,0.0,214.0,8.8,1030.2
2021-02-17,11.6,6.2,20.4,0.0,249.0,11.8,1024.3
2021-02-18,11.5,4.5,18.0,0.0,358.0,7.9,1021.0
2021-02-19,11.3,7.1,23.0,0.0,223.0,10.9,1020.7
2021-02-20,12.7,4.0,23.0,,222.0,11.0,1020.1
2021-02-21,15.9,6.6,23.0,,191.0,8.6,1016.3
2021-02-22,16.3,13.0,21.0,0.0,154.0,10.4,1019.4
2021-02-23,14.1,11.1,18.0,1.0,83.0,13.2,1029.0
2021-02-24,13.2,8.6,18.0,0.0,88.0,11.5,1032.1
2021-02-25,11.8,5.7,16.0,0.0,74.0,8.3,1029.6
2021-02-26,12.4,8.5,16.0,0.0,226.0,7.0,1026.7
