time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,16.0,6.7,26.0,0.0,5.0,13.5,1018.1
2021-01-02,16.5,9.0,25.5,0.0,13.0,13.3,1018.6
2021-01-03,15.7,7.0,25.2,0.0,14.0,8.8,1017.6
2021-01-04,14.9,5.3,25.3,0.0,13.0,11.2,1017.1
2021-01-05,14.7,5.5,25.0,0.0,4.0,12.4,1018.6
2021-01-06,15.8,4.5,24.3,0.0,34.0,15.0,1019.5
2021-01-07,16.1,11.9,22.0,0.0,60.0,24.5,1021.0
2021-01-08,13.7,3.6,22.0,0.0,12.0,11.7,1021.1
2021-01-09,15.5,3.9,24.0,0.0,11.0,15.3,1020.3
2021-01-10,14.2,3.4,26.0,0.0,6.0,10.3,1019.4
2021-01-11,13.8,2.3,27.0,0.0,347.0,10.3,1019.1
2021-01-12,14.4,3.0,28.0,0.0,353.0,10.2,1019.1
2021-01-13,16.6,4.0,26.3,0.0,283.0,11.7,1017.0
2021-01-14,15.8,4.8,24.2,0.0,308.0,9.8,1015.0
2021-01-15,16.8,4.8,25.2,0.0,297.0,9.3,1014.0
2021-01-16,17.2,7.5,24.3,0.0,336.0,11.1,1013.0
2021-01-17,18.3,9.6,25.0,0.0,309.0,11.7,1011.9
2021-01-18,19.6,15.0,25.3,0.0,282.0,10.1,1013.3
2021-01-19,18.7,11.5,26.3,0.0,346.0,10.6,1014.8
2021-01-20,18.4,11.3,25.2,0.0,290.0,9.1,1015.5
2021-01-21,20.1,11.1,25.0,0.0,266.0,10.9,1014.6
2021-01-22,18.8,11.5,24.7,0.0,44.0,15.0,1017.2
2021-01-23,16.7,13.0,23.3,0.0,62.0,29.0,1021.0
2021-01-24,15.8,6.8,25.2,0.0,351.0,11.8,1019.8
2021-01-25,15.5,5.4,26.0,0.0,337.0,8.2,1018.7
2021-01-26,15.8,5.0,25.5,0.0,5.0,7.2,1017.1
2021-01-27,18.1,10.5,25.6,0.0,320.0,9.6,1017.1
2021-01-28,16.9,6.6,28.0,0.0,319.0,10.5,1018.1
2021-01-29,18.2,9.6,25.3,0.0,339.0,12.2,1017.6
2021-01-30,20.2,10.3,25.2,0.0,290.0,12.4,1015.9
2021-01-31,20.8,13.4,25.4,0.0,273.0,12.0,1015.5
2021-02-01,18.8,11.3,24.5,0.0,287.0,11.8,1017.3
2021-02-02,18.8,11.6,25.8,0.0,285.0,10.2,1018.0
2021-02-03,18.9,9.0,28.0,0.0,288.0,11.0,1016.4
2021-02-04,18.7,8.6,30.0,0.0,343.0,9.5,1016.8
2021-02-05,18.7,10.1,26.7,0.0,351.0,12.7,1017.8
2021-02-06,19.2,10.7,26.0,0.0,36.0,10.9,1016.6
2021-02-07,20.2,13.1,25.6,0.0,70.0,11.1,1016.8
2021-02-08,21.2,16.0,25.4,0.0,287.0,13.2,1018.3
2021-02-09,21.7,15.7,29.0,0.0,274.0,10.2,1018.0
2021-02-10,21.4,11.9,32.1,0.0,311.0,9.3,1015.1
2021-02-11,20.3,12.0,29.0,,268.0,11.7,1012.5
2021-02-12,20.2,13.0,26.0,,318.0,11.8,1012.3
2021-02-13,21.6,16.0,27.0,,239.0,9.4,1013.7
2021-02-14,19.8,13.0,25.6,0.0,329.0,10.9,1014.1
2021-02-15,20.6,12.5,28.5,0.0,280.0,10.4,1013.0
2021-02-16,21.1,14.0,29.3,0.0,347.0,11.1,1012.0
2021-02-17,21.0,10.0,28.6,0.0,348.0,10.6,1013.3
2021-02-18,23.2,15.6,28.0,0.0,271.0,12.0,1013.3
