time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,32.5,20.0,39.4,,,,
2021-01-02,32.1,20.2,39.7,0.0,179.0,5.3,1008.8
2021-01-03,31.9,24.2,38.6,0.0,162.0,7.9,1009.1
2021-01-04,31.5,26.4,38.8,0.0,137.0,7.6,1008.2
2021-01-05,32.2,24.7,38.0,0.0,78.0,7.4,1007.9
2021-01-06,30.6,21.4,39.8,0.0,86.0,9.1,1008.6
2021-01-07,32.3,23.2,38.6,0.0,102.0,8.7,1009.4
2021-01-08,30.9,26.0,38.2,0.0,138.0,7.6,1009.4
2021-01-09,31.8,24.8,38.5,0.0,121.0,7.2,1008.9
2021-01-10,34.0,23.0,39.0,0.0,84.0,8.7,1008.0
2021-01-11,32.4,22.2,39.3,0.0,108.0,7.7,1008.2
2021-01-12,31.4,25.5,38.2,0.0,61.0,7.8,1009.3
2021-01-13,31.6,25.5,37.8,0.0,79.0,7.9,1010.6
2021-01-14,29.0,21.3,36.1,0.0,54.0,9.7,1010.2
2021-01-15,27.9,20.4,37.5,0.0,48.0,8.6,1009.2
2021-01-16,26.3,19.5,37.5,0.0,57.0,8.5,1008.4
2021-01-17,30.3,20.0,37.6,0.0,51.0,10.4,1008.8
2021-01-18,30.9,21.8,38.0,0.0,51.0,9.4,1009.0
2021-01-19,31.4,20.1,37.5,0.0,54.0,10.2,1010.4
2021-01-20,27.4,21.0,36.0,0.0,56.0,10.2,1010.6
2021-01-21,29.8,21.6,37.0,0.0,40.0,10.8,1010.7
2021-01-22,30.9,20.7,35.5,0.0,36.0,11.1,1011.2
2021-01-23,30.9,20.2,36.1,0.0,24.0,10.4,1010.8
2021-01-24,26.5,20.0,37.8,0.0,29.0,9.2,1009.8
2021-01-25,30.0,21.5,37.3,0.0,39.0,10.3,1009.7
2021-01-26,29.1,22.3,37.6,0.0,58.0,11.0,1009.7
2021-01-27,34.0,20.9,38.7,0.0,56.0,11.1,1009.5
2021-01-28,29.1,20.5,39.0,0.0,59.0,9.8,1009.3
2021-01-29,31.4,24.5,38.0,0.0,52.0,10.6,1010.0
2021-01-30,30.1,23.0,37.6,0.0,55.0,9.6,1010.2
2021-01-31,28.8,22.0,36.3,0.0,41.0,9.5,1009.6
2021-02-01,30.1,22.5,37.5,0.0,41.0,10.9,1010.1
2021-02-02,29.3,21.0,38.5,0.0,42.0,9.4,1010.4
2021-02-03,32.4,20.6,39.0,0.0,54.0,9.7,1010.3
2021-02-04,29.9,21.7,38.2,0.0,67.0,9.7,1009.4
2021-02-05,31.6,25.6,38.3,0.0,87.0,9.3,1009.7
2021-02-06,32.7,26.5,38.6,0.0,99.0,8.0,1009.5
2021-02-07,34.1,23.3,39.8,0.0,101.0,8.3,1008.4
2021-02-08,30.9,22.5,37.9,0.0,43.0,6.2,1008.1
2021-02-09,31.8,23.3,39.9,0.0,50.0,7.9,1008.5
2021-02-10,29.9,21.5,38.2,0.0,65.0,9.2,1008.9
2021-02-11,30.5,22.1,38.5,0.0,84.0,7.5,1008.5
2021-02-12,31.1,22.7,38.3,0.0,87.0,7.2,1007.9
2021-02-13,31.1,23.3,40.8,0.0,90.0,8.3,1007.0
2021-02-14,34.9,24.3,41.0,0.0,131.0,6.6,1006.7
2021-02-15,32.5,26.7,38.1,0.0,147.0,9.4,1007.3
2021-02-16,35.4,27.0,39.3,0.0,170.0,10.0,1007.3
2021-02-17,32.7,28.0,38.2,0.0,133.0,8.7,1008.2
2021-02-18,31.0,25.9,36.7,0.0,104.0,9.3,1010.7
2021-02-19,28.8,24.6,35.0,0.0,53.0,12.8,1012.2
2021-02-20,27.8,21.7,34.8,0.0,50.0,10.7,1012.5
2021-02-21,29.1,22.4,36.5,0.0,44.0,11.4,1010.8
2021-02-22,28.7,22.0,36.2,0.0,41.0,11.2,1010.2
2021-02-23,28.6,19.9,36.6,0.0,47.0,11.6,1010.5
2021-02-24,30.2,22.4,37.7,0.0,53.0,9.6,1010.3
2021-02-25,30.1,24.0,37.9,0.0,32.0,9.6,1009.5
2021-02-26,32.3,25.3,38.5,0.0,52.0,9.4,1008.9
2021-02-27,36.4,23.0,39.0,0.0,61.0,9.9,1007.7
2021-02-28,32.6,25.8,39.1,0.0,86.0,7.6,1006.8
2021-03-01,34.8,24.0,40.2,0.0,59.0,9.1,1006.9
2021-03-02,34.4,24.8,40.0,0.0,69.0,11.2,1007.4
2021-03-03,36.5,26.0,41.0,0.0,100.0,9.4,1007.2
2021-03-04,34.6,27.5,40.8,0.0,135.0,6.7,1006.7
2021-03-05,34.3,29.5,39.5,0.0,176.0,8.7,1006.8
2021-03-06,33.3,27.7,40.5,0.0,171.0,9.2,1008.7
2021-03-07,34.3,29.8,39.6,0.0,195.0,9.9,1009.2
2021-03-08,32.2,28.5,40.1,0.0,182.0,8.4,1007.2
2021-03-09,34.4,30.0,41.2,0.1,197.0,11.2,1006.4
2021-03-10,33.3,27.5,40.2,0.0,208.0,10.4,1006.4
2021-03-11,33.6,28.0,40.2,0.0,209.0,11.0,1006.7
2021-03-12,32.6,27.5,39.0,2.6,250.0,9.9,1007.4
2021-03-13,31.3,25.6,35.4,5.1,146.0,6.6,1009.4
2021-03-14,31.0,25.1,37.0,0.1,220.0,6.9,1009.4
2021-03-15,33.9,23.6,37.8,0.0,210.0,7.2,1007.7
2021-03-16,32.5,26.8,39.7,0.0,188.0,9.3,1006.7
2021-03-17,33.5,29.5,39.7,0.0,202.0,11.9,1007.2
2021-03-18,31.4,25.7,39.4,5.1,204.0,10.3,1008.9
2021-03-19,29.9,25.4,39.0,0.7,176.0,9.9,1008.3
2021-03-20,31.8,26.8,39.0,0.0,190.0,9.2,1007.9
2021-03-21,31.8,27.3,39.0,0.0,227.0,8.5,1007.6
2021-03-22,33.5,25.2,39.2,5.8,236.0,10.4,1007.3
2021-03-23,30.5,25.1,39.0,1.7,211.0,13.0,1009.7
2021-03-24,34.8,25.6,40.3,0.0,210.0,10.9,1009.8
2021-03-25,34.6,27.4,40.0,0.0,183.0,11.9,1009.8
2021-03-26,33.2,28.0,41.2,0.0,149.0,8.7,1008.2
2021-03-27,31.1,27.0,37.2,1.5,170.0,11.1,1008.8
2021-03-28,30.9,25.2,38.0,0.2,128.0,8.0,1009.3
2021-03-29,30.6,23.9,37.8,0.0,143.0,7.7,1009.0
2021-03-30,31.6,24.5,39.1,0.0,121.0,6.1,1008.3
2021-03-31,37.7,24.8,40.3,0.0,105.0,9.1,1007.4
2021-04-01,35.9,25.6,40.1,0.0,100.0,9.3,1008.1
2021-04-02,32.7,26.2,40.5,0.0,107.0,9.3,1008.8
2021-04-03,34.4,27.7,40.5,0.0,140.0,7.8,1008.3
2021-04-04,33.1,27.4,38.2,0.0,164.0,7.5,1008.4
2021-04-05,34.6,30.1,40.2,0.0,197.0,8.6,1007.9
2021-04-06,33.6,28.3,39.6,0.0,179.0,9.8,1007.5
2021-04-07,36.7,28.4,40.8,0.0,179.0,8.8,1007.9
2021-04-08,34.6,29.3,40.0,0.0,184.0,9.7,1007.5
2021-04-09,34.3,29.5,40.5,2.3,222.0,10.9,1007.4
2021-04-10,32.5,27.5,39.5,0.0,210.0,11.3,1006.5
2021-04-11,32.8,26.8,38.6,0.0,192.0,9.6,1006.9
2021-04-12,33.7,27.4,39.5,0.0,175.0,12.0,1008.3
2021-04-13,33.6,28.3,40.3,0.2,180.0,11.3,1008.9
2021-04-14,33.2,28.1,39.0,0.0,182.0,10.4,1008.8
2021-04-15,35.8,30.0,41.0,0.0,182.0,11.5,1007.8
2021-04-16,32.8,27.8,38.7,2.9,188.0,11.0,1006.4
2021-04-17,32.2,25.2,38.0,2.4,221.0,13.7,1008.4
2021-04-18,31.5,26.0,39.0,0.1,191.0,8.8,1009.1
2021-04-19,30.2,25.1,37.5,0.0,214.0,9.0,1008.5
2021-04-20,32.7,28.0,39.1,0.1,203.0,10.3,1007.6
2021-04-21,33.3,28.0,39.5,0.2,210.0,10.2,1007.8
2021-04-22,30.3,26.2,34.7,0.0,189.0,9.6,1009.3
2021-04-23,34.4,28.0,40.0,0.0,204.0,9.6,1008.2
2021-04-24,31.6,27.5,39.5,6.8,202.0,11.9,1007.8
2021-04-25,30.9,27.0,36.5,2.0,197.0,10.8,1008.1
2021-04-26,32.1,28.5,40.2,0.0,188.0,10.7,1008.0
2021-04-27,31.9,26.5,37.5,0.2,204.0,9.9,1007.1
2021-04-28,32.2,26.7,39.1,0.9,193.0,12.1,1007.4
2021-04-29,28.8,23.0,37.5,30.0,183.0,9.7,1007.9
2021-04-30,32.3,28.0,38.6,0.0,176.0,9.6,1007.4
2021-05-01,32.8,28.0,39.5,0.2,215.0,9.6,1007.6
2021-05-02,32.3,27.4,39.5,1.0,192.0,9.7,1007.2
2021-05-03,29.8,23.5,36.3,48.0,199.0,10.1,1008.0
2021-05-04,30.2,24.4,36.8,0.0,194.0,11.4,1008.9
2021-05-05,31.8,27.5,36.0,0.0,213.0,9.6,1008.4
2021-05-06,30.7,27.2,36.6,0.3,210.0,13.0,1010.0
2021-05-07,29.5,25.2,33.0,0.0,227.0,10.1,1011.7
2021-05-08,33.7,25.4,36.0,0.0,207.0,10.9,1011.6
2021-05-09,28.0,23.0,31.4,0.0,191.0,9.6,1011.2
2021-05-10,30.4,25.6,35.5,0.0,170.0,7.2,1011.0
