time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.3,23.3,30.3,0.0,196.0,25.4,1008.5
2021-01-02,26.6,24.0,30.3,0.0,199.0,25.5,1007.7
2021-01-03,26.1,24.2,30.2,0.0,212.0,24.2,1007.0
2021-01-04,24.9,23.7,29.2,0.0,232.0,21.2,1005.3
2021-01-05,27.9,19.0,35.1,0.0,318.0,17.4,1005.7
2021-01-06,29.4,24.2,37.7,0.0,57.0,19.9,1009.1
2021-01-07,30.3,25.7,34.5,0.2,216.0,16.2,1007.9
2021-01-08,30.2,26.2,35.2,0.0,205.0,20.2,1008.4
2021-01-09,30.0,26.8,35.5,0.0,207.0,23.8,1009.2
2021-01-10,27.9,26.6,33.9,0.0,186.0,32.9,1009.8
2021-01-11,27.0,23.8,31.8,0.0,186.0,33.6,1008.4
2021-01-12,26.3,23.8,30.5,0.0,194.0,34.0,1007.9
2021-01-13,26.3,23.1,30.6,0.0,188.0,32.3,1008.7
2021-01-14,27.4,24.4,32.8,0.0,200.0,27.5,1008.2
2021-01-15,27.8,24.8,32.5,0.0,199.0,26.9,1006.2
2021-01-16,27.9,24.8,34.5,0.0,211.0,18.4,1005.3
2021-01-17,30.2,24.7,38.0,0.0,302.0,15.8,1008.1
2021-01-18,29.3,27.1,33.7,0.0,229.0,14.7,1009.0
2021-01-19,27.8,26.5,32.7,0.0,201.0,21.8,1008.8
2021-01-20,27.1,24.7,31.2,0.0,194.0,29.6,1009.2
2021-01-21,26.8,23.4,31.8,0.0,190.0,30.7,1007.0
2021-01-22,26.4,24.2,30.3,0.0,211.0,26.8,1004.8
2021-01-23,25.8,23.8,29.8,0.0,214.0,26.5,1005.6
2021-01-24,25.3,23.2,29.6,0.0,206.0,26.8,1007.9
2021-01-25,25.0,22.1,29.0,0.0,191.0,29.8,1008.0
2021-01-26,24.6,21.6,29.1,0.0,187.0,33.1,1006.9
2021-01-27,24.7,19.7,31.6,0.0,177.0,37.1,1006.7
2021-01-28,25.8,21.4,31.5,0.0,179.0,34.6,1005.5
2021-01-29,29.4,22.6,40.1,0.0,185.0,26.3,1001.9
2021-01-30,31.7,24.4,44.2,0.0,255.0,19.2,1001.3
2021-01-31,29.6,26.5,37.9,0.0,268.0,18.1,1003.5
2021-02-01,33.3,26.9,42.5,0.0,167.0,27.1,1002.5
2021-02-02,28.6,28.4,37.0,0.0,145.0,26.2,1000.2
2021-02-03,25.1,22.6,28.7,11.4,162.0,29.9,997.5
2021-02-04,28.9,23.2,30.0,22.8,139.0,29.4,995.4
2021-02-05,27.2,23.5,29.7,137.2,36.0,23.7,996.1
2021-02-06,27.9,23.4,31.4,0.6,318.0,26.2,998.8
2021-02-07,27.5,25.9,31.3,0.6,244.0,19.1,1004.3
2021-02-08,27.0,23.9,31.0,0.0,192.0,22.9,1006.7
2021-02-09,25.8,23.2,30.0,0.0,182.0,29.9,1007.7
2021-02-10,26.9,22.2,30.7,0.0,177.0,35.9,1008.0
2021-02-11,24.5,20.7,28.6,0.0,177.0,37.0,1006.3
2021-02-12,25.7,22.3,31.9,0.0,175.0,29.5,1004.7
2021-02-13,25.8,23.8,30.9,0.0,162.0,19.0,1006.5
2021-02-14,26.6,23.5,30.9,13.6,190.0,16.5,1007.0
2021-02-15,27.9,22.8,31.4,0.0,209.0,18.7,1006.6
2021-02-16,26.5,25.1,30.1,0.0,194.0,26.5,1006.0
2021-02-17,25.4,24.2,29.1,0.0,199.0,29.7,1006.9
2021-02-18,24.3,22.8,29.9,0.0,179.0,36.8,1009.6
2021-02-19,27.1,20.2,29.9,0.0,172.0,31.8,1009.1
2021-02-20,27.7,23.3,34.0,0.0,186.0,20.6,1008.2
2021-02-21,26.0,24.2,32.0,0.0,197.0,20.7,1009.0
2021-02-22,28.3,24.7,35.5,0.0,192.0,20.6,1008.7
2021-02-23,31.7,24.5,42.8,0.0,169.0,21.5,1008.3
2021-02-24,32.8,24.5,42.5,0.0,165.0,22.7,1007.6
2021-02-25,27.7,26.1,34.7,0.0,176.0,26.5,1007.5
2021-02-26,25.1,22.6,28.8,0.0,190.0,29.7,1007.3
2021-02-27,25.3,22.5,29.3,0.0,206.0,24.6,1006.4
2021-02-28,24.8,22.4,28.3,0.0,220.0,21.1,1007.4
2021-03-01,25.6,23.1,29.0,0.0,266.0,16.8,1007.3
2021-03-02,24.6,22.5,28.8,0.0,183.0,17.4,1006.6
2021-03-03,24.1,21.3,27.4,11.2,230.0,18.1,1006.0
2021-03-04,24.4,20.3,28.6,0.2,276.0,15.4,1010.3
2021-03-05,25.3,19.3,29.3,0.0,188.0,18.0,1011.3
2021-03-06,26.2,21.0,29.4,0.0,187.0,22.7,1010.1
2021-03-07,26.9,23.4,30.5,0.0,197.0,23.2,1008.8
2021-03-08,27.0,24.1,30.5,0.0,215.0,20.7,1007.7
2021-03-09,26.4,24.8,30.3,0.0,239.0,18.4,1008.3
2021-03-10,26.3,22.5,29.7,,230.0,16.2,1009.9
2021-03-11,26.8,22.2,30.1,0.0,205.0,16.4,1010.8
2021-03-12,28.3,23.8,34.7,0.0,184.0,24.4,1012.0
2021-03-13,29.7,24.4,36.5,0.0,171.0,28.9,1012.0
