time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-26.8,-29.6,-24.0,0.3,306.0,3.5,1038.2
2021-01-02,-27.3,-30.0,-20.4,0.0,286.0,6.5,1039.4
2021-01-03,-24.9,-27.8,-22.7,,264.0,12.9,1033.2
2021-01-04,-29.9,-30.0,-25.9,1.3,293.0,16.1,1033.5
2021-01-05,-30.3,-36.1,-27.2,0.3,273.0,10.1,1047.8
2021-01-06,-25.6,-28.0,-22.2,2.5,267.0,10.8,1040.7
2021-01-07,-20.7,-26.6,-18.1,1.0,267.0,11.0,1038.7
2021-01-08,-23.2,-25.0,-18.1,0.0,277.0,12.0,1037.8
2021-01-09,-24.5,-28.0,-22.7,0.0,271.0,5.7,1035.2
2021-01-10,-16.3,-24.1,-12.8,1.3,231.0,7.2,1024.0
2021-01-11,-20.9,-22.0,-14.2,1.5,298.0,6.3,1010.7
2021-01-12,-29.3,-33.0,-25.5,0.5,281.0,8.7,1013.5
2021-01-13,-27.2,-30.0,-22.8,0.5,219.0,5.0,1013.4
2021-01-14,-19.5,-29.6,-16.7,0.3,248.0,12.0,1020.2
2021-01-15,-17.6,-17.0,-15.1,1.0,272.0,23.1,1024.1
2021-01-16,-22.6,-24.0,-18.2,0.3,294.0,10.7,1028.9
2021-01-17,-21.9,-25.0,-20.8,0.8,96.0,12.6,1021.4
2021-01-18,-12.7,-22.3,-10.5,2.3,178.0,11.4,1007.7
2021-01-19,-14.6,-16.0,-10.1,0.5,252.0,13.1,1003.3
2021-01-20,-23.7,-28.0,-15.6,0.5,262.0,12.8,1016.2
2021-01-21,-26.5,-30.0,-23.8,0.0,220.0,4.8,1022.9
2021-01-22,-21.5,-26.6,-17.0,,72.0,6.0,1008.9
2021-01-23,-22.1,-24.0,-18.4,0.8,289.0,6.3,1019.1
2021-01-24,-20.0,-27.9,-18.0,0.0,258.0,4.8,1031.3
2021-01-25,-22.9,-24.9,-18.7,0.3,340.0,6.5,1030.8
2021-01-26,-31.3,-32.0,-26.1,,313.0,8.6,1034.8
2021-01-27,-28.0,-38.4,-25.6,0.0,83.0,7.5,1033.2
2021-01-28,-28.1,-30.0,-20.2,0.8,252.0,17.4,1015.6
2021-01-29,-29.5,-37.4,-25.7,0.8,75.0,10.7,1021.7
2021-01-30,-31.3,-33.0,-23.6,2.5,4.0,6.9,1017.3
2021-01-31,-36.0,-40.0,-30.8,0.0,303.0,7.7,1039.7
2021-02-01,-32.9,-38.9,-30.0,0.0,113.0,5.7,1037.6
2021-02-02,-27.3,-33.3,-25.0,0.0,130.0,5.4,1029.7
2021-02-03,-15.6,-27.9,-12.7,0.5,185.0,9.2,1015.2
2021-02-04,-12.4,-13.4,-7.7,3.3,264.0,12.2,1002.5
2021-02-05,-14.4,-16.6,-10.2,0.3,264.0,10.7,1014.9
2021-02-06,-13.9,-19.1,-12.4,0.3,230.0,7.2,1021.7
2021-02-07,-6.6,-14.2,-3.0,0.5,174.0,9.5,1017.3
2021-02-08,-3.0,-8.4,0.0,0.0,213.0,7.5,1015.7
2021-02-09,-3.6,-6.2,0.0,,181.0,12.7,1003.3
2021-02-10,-12.8,-17.0,-4.0,,273.0,11.4,1013.4
2021-02-11,-18.1,-22.0,-15.0,,296.0,3.6,1021.5
2021-02-12,-23.1,-26.0,-21.0,,263.0,4.5,1030.2
2021-02-13,-22.4,-27.0,-19.4,,223.0,5.1,1029.3
2021-02-14,-23.8,-25.0,-19.4,1.0,248.0,7.1,1027.4
