time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,4.9,1.0,10.7,0.0,309.0,4.8,1025.8
2021-01-02,5.3,0.6,11.1,0.0,312.0,4.9,1025.7
2021-01-03,5.4,0.9,12.6,0.0,318.0,4.7,1024.5
2021-01-04,4.0,1.0,9.3,0.0,287.0,13.5,1024.8
2021-01-05,2.8,-0.6,7.1,0.0,269.0,8.3,1026.4
2021-01-06,2.9,-0.5,7.3,0.0,288.0,6.8,1028.5
2021-01-07,3.1,-1.4,9.6,0.0,282.0,5.6,1029.8
2021-01-08,2.7,-1.0,8.0,0.0,297.0,5.0,1028.3
2021-01-09,2.5,-1.5,8.0,0.0,289.0,5.3,1027.7
2021-01-10,2.9,-1.4,8.4,0.0,312.0,4.8,1026.1
2021-01-11,4.4,-0.7,10.5,0.0,345.0,5.4,1024.5
2021-01-12,4.4,0.0,10.6,0.0,330.0,4.9,1025.8
2021-01-13,5.3,1.0,11.0,0.0,324.0,4.8,1023.9
2021-01-14,5.9,1.5,10.7,0.0,337.0,5.7,1018.4
2021-01-15,7.6,3.1,12.0,0.0,284.0,6.7,1015.7
2021-01-16,9.7,4.4,15.0,0.0,310.0,6.6,1016.7
2021-01-17,7.5,4.0,12.7,0.0,313.0,6.7,1011.5
2021-01-18,9.2,3.8,13.5,0.0,286.0,17.0,1012.3
2021-01-19,9.4,5.0,13.2,0.0,281.0,12.7,1016.7
2021-01-20,8.9,4.9,14.0,0.0,287.0,7.0,1013.4
2021-01-21,0.8,-3.0,8.0,1.5,271.0,24.7,1015.6
2021-01-22,-0.7,-5.0,3.4,0.0,256.0,9.6,1031.3
2021-01-23,0.3,-3.5,4.1,0.0,254.0,8.8,1031.2
2021-01-24,2.1,-2.7,8.1,0.0,294.0,6.5,1025.9
2021-01-25,3.7,-1.4,9.5,0.0,356.0,3.6,1023.5
2021-01-26,5.3,0.0,11.2,0.0,296.0,8.3,1021.6
2021-01-27,6.7,0.5,13.7,0.0,327.0,3.4,1021.8
2021-01-28,7.7,2.6,12.7,0.0,90.0,5.7,1018.9
2021-01-29,9.1,6.0,14.0,0.0,42.0,8.2,1016.4
2021-01-30,8.8,6.0,13.4,5.3,272.0,15.6,1012.2
2021-01-31,7.7,2.7,10.5,0.0,278.0,27.3,1015.5
2021-02-01,8.7,2.2,14.0,0.0,269.0,8.6,1021.5
2021-02-02,9.5,4.4,15.1,0.0,335.0,5.1,1024.1
2021-02-03,9.9,4.7,15.0,0.0,10.0,6.0,1021.8
2021-02-04,10.9,5.8,16.1,0.0,299.0,7.1,1020.7
2021-02-05,10.3,7.0,15.2,0.0,332.0,6.9,1018.7
2021-02-06,10.7,9.0,12.2,16.3,315.0,14.0,1017.3
2021-02-07,8.3,7.0,9.4,6.1,312.0,6.2,1016.4
2021-02-08,10.2,4.9,15.1,4.3,337.0,4.5,1021.3
2021-02-09,12.6,6.6,19.0,0.0,312.0,6.8,1022.9
2021-02-10,12.9,6.4,20.0,0.0,311.0,7.3,1020.2
2021-02-11,13.8,10.0,18.0,,301.0,9.9,1017.2
2021-02-12,12.1,6.0,17.0,,280.0,6.8,1017.2
2021-02-13,14.7,7.0,19.5,,324.0,6.1,1016.5
2021-02-14,13.7,7.9,19.2,0.0,333.0,5.3,1019.5
2021-02-15,14.1,8.4,20.1,0.0,313.0,6.2,1017.9
2021-02-16,15.5,10.3,20.0,0.0,70.0,8.3,1015.0
2021-02-17,16.1,13.0,20.5,0.0,94.0,12.0,1009.7
2021-02-18,10.2,6.0,16.0,0.0,302.0,17.3,1008.7
2021-02-19,5.9,3.0,10.0,0.0,271.0,22.0,1018.0
2021-02-20,7.3,3.0,11.0,,279.0,11.5,1019.5
2021-02-21,7.3,4.0,12.0,,292.0,14.5,1021.3
2021-02-22,8.8,5.0,13.5,0.0,283.0,11.4,1020.0
2021-02-23,7.6,2.0,12.5,0.0,272.0,25.1,1017.4
2021-02-24,5.2,1.0,11.0,0.0,280.0,20.5,1016.9
2021-02-25,2.3,-0.3,5.1,0.0,215.0,12.6,1025.1
2021-02-26,4.4,0.3,8.7,0.0,250.0,7.9,1023.4
2021-02-27,6.4,1.8,10.8,0.0,253.0,7.1,1021.2
2021-02-28,8.8,2.5,14.0,0.0,307.0,5.3,1017.0
2021-03-01,10.4,5.7,15.0,0.0,328.0,6.2,1016.7
2021-03-02,11.7,8.0,16.4,0.0,294.0,14.1,1019.0
2021-03-03,12.5,7.3,16.3,0.0,298.0,15.5,1017.4
2021-03-04,13.9,7.6,18.2,0.0,266.0,15.2,1017.2
2021-03-05,11.2,7.0,16.3,0.0,42.0,18.7,1012.2
2021-03-06,10.1,3.7,16.5,0.0,276.0,21.3,1016.2
2021-03-07,12.3,6.0,18.3,0.0,281.0,14.0,1014.5
2021-03-08,13.6,9.7,17.2,0.0,110.0,8.2,1013.2
2021-03-09,14.5,9.5,18.3,0.0,283.0,21.3,1011.5
2021-03-10,13.3,10.0,17.2,0.0,281.0,26.8,1013.9
2021-03-11,12.0,9.0,14.0,0.0,65.0,10.9,1012.0
2021-03-12,8.1,0.0,14.4,2.8,36.0,18.2,1002.6
2021-03-13,3.1,-1.5,7.3,12.4,275.0,20.4,1013.9
2021-03-14,5.7,1.7,9.5,0.0,210.0,7.7,1020.1
2021-03-15,8.9,3.5,12.1,0.0,239.0,6.0,1019.2
2021-03-16,13.6,8.0,17.7,0.0,291.0,7.6,1016.6
2021-03-17,16.6,12.3,20.8,0.5,52.0,7.4,1014.2
2021-03-18,18.2,14.3,22.1,0.3,59.0,7.2,1009.0
