time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,26.9,23.5,32.4,0.0,212.0,7.4,1010.3
2021-01-03,26.9,24.4,31.1,1.1,219.0,6.1,1010.6
2021-01-04,26.6,23.8,31.4,0.4,223.0,5.3,1009.9
2021-01-05,26.2,23.8,31.6,0.7,230.0,7.0,1009.6
2021-01-06,25.7,23.5,31.7,4.2,221.0,7.4,1010.4
2021-01-07,26.4,23.4,31.2,0.3,232.0,6.7,1010.8
2021-01-08,26.6,23.1,31.5,0.3,211.0,6.5,1010.9
2021-01-09,26.7,22.8,31.8,0.0,229.0,6.5,1010.3
2021-01-10,26.8,23.7,32.0,0.2,218.0,6.8,1009.5
2021-01-11,27.0,22.8,32.7,0.0,216.0,6.4,1009.4
2021-01-12,29.2,23.7,34.2,4.2,228.0,6.3,1010.8
2021-01-13,26.2,23.5,33.6,3.6,234.0,7.3,1011.6
2021-01-14,26.6,22.4,32.3,0.0,244.0,5.5,1010.8
2021-01-15,27.1,23.8,33.3,0.0,244.0,5.7,1009.6
2021-01-16,26.5,23.7,32.5,0.5,216.0,6.7,1009.2
2021-01-17,26.2,23.4,31.4,2.4,194.0,5.0,1009.5
2021-01-18,26.2,23.8,32.1,2.0,206.0,5.5,1010.3
2021-01-19,25.8,23.5,31.4,10.8,206.0,5.5,1011.2
2021-01-20,26.4,23.7,31.5,0.7,222.0,5.6,1010.5
2021-01-21,26.3,22.8,31.8,0.3,161.0,5.1,1010.7
2021-01-22,26.8,24.1,32.0,0.5,240.0,5.7,1011.0
2021-01-23,28.0,23.1,33.0,0.0,258.0,4.9,1010.4
2021-01-24,26.1,21.2,33.0,0.0,196.0,4.8,1010.0
2021-01-25,26.6,23.4,31.9,0.0,200.0,5.5,1010.5
2021-01-26,26.7,22.3,33.1,0.0,195.0,5.0,1010.4
2021-01-27,27.1,23.0,32.6,0.0,222.0,5.1,1010.2
2021-01-28,29.1,23.1,33.8,0.0,212.0,5.7,1010.1
2021-01-29,24.7,23.0,31.8,2.5,189.0,5.6,1010.9
2021-01-30,26.0,22.2,30.4,0.4,207.0,6.0,1011.1
2021-01-31,27.1,23.1,33.0,0.1,235.0,5.6,1010.0
2021-02-01,30.8,23.9,34.2,0.0,220.0,5.9,1010.4
2021-02-02,27.4,24.4,33.4,0.3,203.0,5.9,1011.1
2021-02-03,30.2,24.0,34.8,0.0,222.0,6.2,1011.1
2021-02-04,27.6,23.8,33.2,0.1,210.0,6.7,1010.5
2021-02-05,26.6,24.3,31.0,1.2,216.0,6.2,1011.2
