time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,-25.4,-29.1,-23.5,0.0,9.0,14.0,1004.9
2021-01-03,-23.0,-26.4,-20.6,0.1,340.0,11.4,1005.8
2021-01-04,-24.4,-29.5,-19.4,0.0,131.0,17.2,1003.4
2021-01-05,-28.3,-29.7,-26.9,0.2,340.0,8.5,995.9
2021-01-06,-27.7,-30.8,-24.6,0.2,55.0,10.4,992.8
2021-01-07,-24.6,-26.3,-22.8,0.0,44.0,11.1,995.5
2021-01-08,-19.0,-25.8,-12.2,0.0,53.0,14.2,1000.1
2021-01-09,-17.1,-20.6,-13.6,0.4,324.0,18.4,1003.1
2021-01-10,-19.7,-23.4,-15.9,0.0,86.0,10.0,996.9
2021-01-11,-15.2,-16.3,-14.1,0.7,41.0,2.6,993.5
2021-01-12,-18.9,-22.7,-15.1,1.6,360.0,0.0,997.9
2021-01-13,-28.3,-34.5,-22.1,0.0,19.0,4.3,1011.0
2021-01-14,-28.8,-36.0,-21.5,0.3,113.0,11.3,1024.1
2021-01-15,-22.6,-24.9,-20.3,0.0,79.0,16.0,1016.1
2021-01-16,-23.6,-26.2,-21.0,0.0,119.0,16.0,1013.7
2021-01-17,-23.0,-26.6,-19.4,0.0,126.0,15.5,1012.4
2021-01-18,-22.7,-25.2,-20.3,0.0,103.0,12.0,1008.1
2021-01-19,-18.7,-21.7,-15.7,0.0,47.0,13.7,1002.6
2021-01-20,-17.0,-19.2,-15.8,0.4,107.0,13.6,1020.0
2021-01-21,-18.3,-19.5,-17.3,0.2,120.0,23.0,1024.9
2021-01-22,-17.2,-19.4,-15.0,0.0,129.0,42.2,1020.3
2021-01-23,-20.8,-26.3,-15.3,0.0,134.0,28.6,1019.1
2021-01-24,-23.0,-28.5,-17.6,0.2,201.0,9.6,1023.7
2021-01-25,-16.7,-19.9,-13.6,0.0,327.0,9.7,1022.7
2021-01-26,-21.2,-24.8,-18.9,0.0,330.0,18.3,1031.0
2021-01-27,-27.8,-31.2,-24.3,0.2,26.0,6.0,1028.4
2021-01-28,-29.5,-30.8,-25.9,0.0,128.0,13.8,1015.6
2021-01-29,-32.1,-34.9,-29.3,0.2,18.0,5.9,1013.6
2021-01-30,-29.3,-31.4,-27.1,0.0,324.0,19.0,1025.0
2021-01-31,-26.4,-27.1,-25.8,0.8,320.0,35.9,1037.2
2021-02-01,-27.0,-28.3,-25.7,6.2,327.0,36.1,1046.1
2021-02-02,-30.9,-35.8,-26.1,0.2,6.0,13.1,1042.8
2021-02-03,-35.5,-37.5,-33.4,0.2,120.0,7.6,1035.3
2021-02-04,-35.5,-37.5,-33.5,0.9,338.0,20.9,1035.9
2021-02-05,-33.6,-35.9,-31.4,0.2,319.0,11.3,1037.3
2021-02-06,-27.7,-32.1,-23.2,2.6,311.0,42.3,1027.6
2021-02-07,-28.3,-32.8,-23.9,21.3,323.0,40.5,1042.2
2021-02-08,-35.8,-38.9,-32.7,3.9,341.0,14.9,1056.6
2021-02-09,-36.3,-39.2,-33.4,0.0,75.0,7.1,1055.8
2021-02-10,-32.1,-35.7,-28.5,0.0,140.0,23.5,1042.1
2021-02-11,-26.1,-28.8,-23.4,0.0,357.0,13.9,1030.9
2021-02-12,-26.5,-28.2,-24.9,0.0,323.0,5.7,1024.7
2021-02-13,-23.9,-27.7,-20.1,0.0,333.0,8.5,1022.9
