time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,1.0,-7.3,11.5,0.0,,,
2021-01-02,1.0,-8.4,11.4,0.0,43.0,8.7,1024.3
2021-01-03,0.9,-8.5,12.0,0.0,145.0,10.2,1022.6
2021-01-04,0.8,-9.0,12.0,0.0,14.0,8.5,1022.7
2021-01-05,0.3,-9.2,11.5,0.0,107.0,8.2,1024.0
2021-01-06,2.4,-8.0,12.1,0.0,352.0,9.1,1025.4
2021-01-07,0.2,-5.0,6.4,0.0,10.0,8.7,1026.5
2021-01-08,-0.3,-10.4,9.4,0.0,70.0,11.4,1026.5
2021-01-09,-0.3,-10.6,11.0,0.0,232.0,8.3,1026.6
2021-01-10,2.2,-10.0,14.3,0.0,40.0,7.7,1025.5
2021-01-11,2.8,-9.6,17.4,0.0,146.0,8.8,1025.2
2021-01-12,3.6,-8.0,16.0,0.0,29.0,7.3,1026.4
2021-01-13,4.3,-7.0,18.1,0.0,132.0,9.0,1024.3
2021-01-14,5.6,-5.6,18.8,0.0,44.0,6.6,1020.4
2021-01-15,8.1,-4.0,20.3,0.0,162.0,11.5,1018.6
2021-01-16,7.1,-3.1,22.0,0.0,136.0,9.7,1017.2
2021-01-17,12.0,-3.1,21.4,0.0,214.0,13.9,1014.2
2021-01-18,15.3,5.6,24.0,0.0,209.0,16.4,1014.0
2021-01-19,11.9,4.0,21.7,0.0,35.0,9.3,1017.0
2021-01-20,12.6,0.0,20.5,0.0,160.0,15.0,1018.1
2021-01-21,17.0,13.0,24.0,0.0,239.0,26.1,1012.0
2021-01-22,3.2,-1.0,9.7,0.0,20.0,15.1,1024.0
2021-01-23,0.1,-8.0,9.0,0.0,31.0,9.3,1028.7
2021-01-24,1.8,-9.3,14.0,0.0,124.0,10.0,1025.4
2021-01-25,4.0,-7.2,17.0,0.0,127.0,9.0,1024.1
2021-01-26,3.8,-6.4,15.5,0.0,124.0,9.1,1021.9
2021-01-27,4.5,-6.2,17.0,0.0,112.0,9.1,1022.5
2021-01-28,8.1,-6.5,20.2,0.0,149.0,9.5,1022.6
2021-01-29,10.4,-3.9,19.0,0.0,115.0,13.8,1020.1
2021-01-30,17.7,5.2,25.3,0.0,222.0,21.3,1015.6
2021-01-31,16.3,10.9,22.6,0.0,227.0,18.0,1014.5
2021-02-01,12.0,5.2,22.1,0.0,271.0,11.2,1018.7
2021-02-02,9.8,0.8,19.1,0.0,251.0,11.7,1022.4
2021-02-03,7.7,-1.0,17.0,0.0,31.0,10.0,1022.1
2021-02-04,6.5,-4.5,17.2,0.0,172.0,9.2,1023.5
2021-02-05,9.9,-4.4,24.2,0.0,132.0,10.0,1022.2
2021-02-06,11.1,-2.5,21.0,0.0,165.0,19.0,1019.8
2021-02-07,16.2,4.5,24.6,0.0,211.0,21.1,1017.3
2021-02-08,16.6,12.0,23.3,0.0,298.0,15.3,1019.1
2021-02-09,11.7,4.0,20.8,0.0,340.0,9.4,1023.3
2021-02-10,8.2,-0.2,21.9,0.0,331.0,7.3,1021.1
2021-02-11,14.1,2.7,23.0,0.0,167.0,8.7,1019.0
2021-02-12,13.9,3.0,24.0,0.0,215.0,12.7,1017.0
2021-02-13,14.9,5.0,25.8,0.0,122.0,7.6,1018.0
2021-02-14,13.0,3.4,22.5,0.0,7.0,9.7,1018.4
2021-02-15,11.3,1.5,23.3,0.0,2.0,8.0,1019.1
2021-02-16,11.7,-1.0,25.0,0.0,170.0,9.7,1018.5
2021-02-17,13.4,-0.4,25.4,0.0,205.0,9.1,1018.0
2021-02-18,19.2,7.1,24.4,0.0,184.0,22.6,1015.3
2021-02-19,20.1,15.6,24.4,0.0,233.0,26.0,1017.4
2021-02-20,19.3,14.2,23.0,0.0,218.0,21.3,1020.0
2021-02-21,9.6,10.0,21.0,0.8,233.0,15.6,1020.8
2021-02-22,14.8,8.0,24.0,0.0,294.0,18.0,1018.8
2021-02-23,15.8,5.2,24.7,0.0,249.0,10.2,1016.8
2021-02-24,17.1,10.0,25.5,0.0,279.0,16.5,1013.2
2021-02-25,8.7,4.0,17.0,0.0,18.0,14.6,1016.9
2021-02-26,6.5,3.5,9.5,1.5,36.0,8.3,1019.8
2021-02-27,8.3,2.5,15.5,0.0,22.0,11.2,1019.3
2021-02-28,9.0,-0.1,18.1,0.0,79.0,10.4,1018.6
2021-03-01,12.4,0.2,20.0,0.0,164.0,13.5,1019.7
2021-03-02,17.2,8.4,25.2,0.0,253.0,17.1,1018.6
2021-03-03,18.6,7.3,25.4,0.0,319.0,11.5,1017.3
2021-03-04,18.2,11.0,27.3,0.0,5.0,10.1,1017.7
2021-03-05,21.8,8.4,29.8,0.0,230.0,18.1,1016.8
2021-03-06,20.3,13.0,27.0,0.0,277.0,23.2,1012.6
2021-03-07,14.3,6.8,22.6,9.1,26.0,9.8,1015.7
2021-03-08,14.9,3.7,23.6,0.0,166.0,16.5,1015.7
