time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.9,24.0,31.2,,16.0,18.7,1013.2
2021-01-02,26.5,22.0,31.2,0.1,17.0,13.4,1012.5
2021-01-03,25.0,23.0,28.0,6.7,10.0,10.3,1012.0
2021-01-04,25.3,23.6,28.0,2.5,26.0,15.7,1013.3
2021-01-05,27.1,24.0,31.0,1.1,19.0,18.8,1013.7
2021-01-06,27.3,24.0,32.0,0.0,24.0,20.3,1012.6
2021-01-07,27.4,24.9,32.1,0.0,19.0,21.5,1011.5
2021-01-08,27.6,25.0,32.0,0.6,25.0,21.3,1010.6
2021-01-09,27.4,25.0,31.6,1.2,23.0,18.9,1010.9
2021-01-10,27.4,24.9,31.0,0.7,25.0,18.8,1012.3
2021-01-11,27.3,24.0,31.2,0.4,28.0,17.7,1013.0
2021-01-12,26.8,23.7,30.2,0.9,16.0,15.2,1013.3
2021-01-13,26.7,23.2,30.0,1.2,20.0,15.6,1013.8
2021-01-14,26.4,23.0,30.0,3.6,12.0,12.3,1014.5
2021-01-15,25.7,23.0,29.5,2.2,21.0,10.6,1014.6
2021-01-16,25.9,22.0,30.0,2.3,5.0,12.0,1014.2
2021-01-17,26.4,21.5,31.0,0.6,8.0,15.4,1013.9
2021-01-18,26.6,20.7,31.2,0.3,8.0,14.3,1013.7
2021-01-19,27.2,23.5,31.9,0.0,20.0,17.4,1014.5
2021-01-20,26.3,21.0,32.0,0.0,3.0,12.9,1015.0
2021-01-21,26.2,21.0,31.0,0.8,33.0,12.3,1016.0
2021-01-22,26.1,22.0,31.0,2.5,27.0,9.7,1018.3
2021-01-23,25.1,22.0,29.0,3.0,350.0,8.2,1018.1
2021-01-24,25.0,21.5,29.9,1.9,355.0,9.4,1015.8
2021-01-25,25.9,21.0,31.0,0.7,4.0,12.3,1014.6
2021-01-26,26.4,21.0,31.0,0.4,14.0,15.1,1015.2
2021-01-27,26.8,22.0,31.2,0.1,4.0,14.7,1015.0
2021-01-28,27.4,22.7,33.0,0.3,9.0,18.4,1013.5
2021-01-29,27.6,24.0,32.7,0.2,17.0,20.3,1014.0
2021-01-30,27.2,22.6,32.0,0.1,16.0,18.3,1015.2
2021-01-31,27.3,23.0,32.0,0.2,19.0,18.7,1014.5
2021-02-01,27.4,23.0,32.0,0.2,18.0,16.5,1013.5
2021-02-02,26.7,22.0,31.1,0.7,9.0,14.7,1013.9
2021-02-03,27.4,23.2,32.0,0.6,18.0,16.1,1014.6
2021-02-04,27.5,24.0,32.0,0.4,13.0,19.2,1012.0
2021-02-05,27.9,25.0,32.7,1.6,22.0,20.0,1008.0
2021-02-06,26.8,23.0,31.0,1.8,18.0,16.4,1008.7
2021-02-07,21.8,21.0,24.0,27.5,179.0,9.2,1012.6
2021-02-08,21.4,20.6,22.5,116.8,218.0,6.2,1012.7
2021-02-09,22.1,21.6,23.0,32.0,331.0,4.7,1014.1
2021-02-10,25.2,20.0,30.0,4.0,33.0,8.9,1014.2
2021-02-11,26.2,23.0,30.0,1.8,22.0,11.6,1014.3
2021-02-12,26.2,23.0,30.0,1.1,6.0,12.7,1014.7
2021-02-13,26.2,23.0,29.7,0.8,6.0,12.9,1013.7
2021-02-14,27.0,23.6,31.0,0.0,16.0,17.7,1010.8
2021-02-15,26.5,22.0,32.0,2.2,18.0,17.4,1009.2
2021-02-16,26.0,23.0,32.0,3.9,23.0,14.8,1007.5
2021-02-17,26.2,23.0,30.0,0.1,18.0,13.6,1007.3
2021-02-18,26.1,23.4,29.0,5.5,21.0,18.7,1008.6
2021-02-19,25.8,24.0,28.0,11.1,24.0,16.6,1010.4
2021-02-20,26.0,24.0,29.0,16.4,17.0,16.0,1012.9
2021-02-21,27.1,23.6,31.0,0.6,14.0,14.8,1013.7
2021-02-22,26.7,24.0,32.0,8.2,23.0,11.3,1013.4
2021-02-23,25.5,23.0,28.0,8.7,20.0,8.8,1013.8
2021-02-24,27.2,24.0,31.7,0.1,18.0,16.0,1012.8
2021-02-25,26.6,25.0,32.0,0.1,23.0,14.5,1011.9
2021-02-26,26.8,24.6,30.2,0.6,22.0,17.1,1012.3
2021-02-27,25.5,23.0,29.0,3.5,3.0,9.3,1014.4
2021-02-28,24.6,22.0,28.0,2.9,290.0,7.5,1014.6
2021-03-01,25.1,22.0,28.0,3.3,14.0,8.1,1013.8
2021-03-02,25.8,22.0,30.0,1.8,33.0,10.1,1015.3
2021-03-03,26.2,22.0,30.0,1.5,4.0,10.8,1016.7
2021-03-04,26.5,21.7,32.0,0.0,2.0,15.4,1014.4
2021-03-05,27.4,24.1,33.0,0.0,24.0,20.8,1009.9
2021-03-06,27.4,23.6,32.0,0.0,35.0,13.9,1008.9
2021-03-07,24.9,22.0,28.0,2.4,106.0,10.4,1011.6
2021-03-08,24.3,22.0,27.0,4.8,221.0,10.0,1011.9
2021-03-09,24.1,22.0,28.0,3.1,219.0,7.8,1010.5
2021-03-10,25.9,22.0,32.0,4.5,7.0,12.1,1009.4
2021-03-11,25.1,22.0,29.0,6.1,358.0,9.4,1012.2
2021-03-12,26.8,24.0,31.0,0.0,16.0,17.3,1012.9
2021-03-13,26.4,23.0,31.0,0.0,2.0,13.1,1014.6
2021-03-14,25.7,21.0,30.0,0.2,359.0,11.0,1015.4
2021-03-15,26.3,22.0,31.0,0.3,1.0,14.0,1014.4
2021-03-16,26.5,23.0,30.5,0.4,10.0,14.4,1013.8
2021-03-17,26.3,21.2,31.0,1.1,1.0,13.8,1013.0
2021-03-18,26.2,22.0,30.1,1.6,7.0,12.7,1013.0
2021-03-19,25.9,21.6,30.0,1.4,359.0,10.9,1014.5
2021-03-20,25.6,21.5,29.3,1.5,356.0,7.5,1017.9
2021-03-21,25.5,22.0,29.0,3.2,315.0,7.7,1017.8
2021-03-22,26.4,22.0,31.0,0.5,3.0,10.0,1015.3
2021-03-23,26.5,22.6,31.0,0.0,11.0,8.8,1014.6
2021-03-24,26.4,22.0,31.0,0.1,357.0,8.9,1015.0
2021-03-25,26.4,22.0,31.0,0.0,349.0,8.0,1015.5
2021-03-26,26.1,21.5,31.0,0.0,2.0,8.8,1014.7
2021-03-27,26.1,21.7,31.1,0.0,4.0,9.5,1013.2
2021-03-28,26.3,22.0,32.1,0.0,352.0,6.8,1012.0
2021-03-29,26.7,22.2,33.0,0.0,2.0,11.0,1011.4
2021-03-30,27.5,24.0,32.3,0.0,16.0,15.3,1009.5
2021-03-31,24.8,21.6,31.6,3.1,323.0,13.0,1008.1
2021-04-01,24.2,20.6,27.2,13.9,239.0,8.8,1010.0
2021-04-02,24.4,21.0,28.0,0.8,227.0,9.2,1014.1
2021-04-03,24.8,21.5,28.0,0.6,232.0,10.3,1015.9
2021-04-04,24.9,21.0,28.0,1.3,206.0,12.7,1015.8
2021-04-05,23.9,21.0,27.0,4.6,233.0,11.3,1016.8
2021-04-06,23.7,18.5,28.0,1.1,237.0,10.7,1016.5
2021-04-07,22.3,20.0,25.0,12.4,292.0,9.4,1017.7
2021-04-08,22.3,19.0,27.1,4.3,265.0,8.6,1020.3
2021-04-09,24.0,20.0,28.0,2.6,196.0,12.5,1020.4
2021-04-10,23.7,20.0,27.3,0.2,210.0,10.7,1017.3
2021-04-11,23.8,18.8,29.0,0.1,339.0,7.9,1014.9
2021-04-12,25.4,19.0,33.0,0.0,341.0,8.0,1013.5
2021-04-13,24.3,19.0,29.0,1.8,230.0,14.8,1015.4
2021-04-14,24.9,22.7,28.0,1.4,208.0,20.0,1016.8
2021-04-15,23.7,19.0,28.0,0.9,218.0,14.9,1017.4
2021-04-16,22.5,17.9,27.0,1.6,221.0,12.3,1016.4
2021-04-17,22.9,20.5,25.5,6.8,239.0,8.1,1015.2
2021-04-18,25.3,21.0,31.0,2.1,353.0,12.4,1012.5
2021-04-19,24.7,23.0,27.0,21.0,235.0,11.4,1011.5
2021-04-20,24.2,22.0,27.0,6.5,343.0,5.5,1011.8
2021-04-21,24.2,20.5,28.0,0.0,215.0,10.7,1011.9
2021-04-22,23.6,20.0,27.0,0.6,220.0,11.5,1013.0
2021-04-23,23.7,19.0,27.0,0.0,205.0,9.7,1014.1
2021-04-24,24.2,21.0,28.0,0.0,237.0,8.2,1013.4
2021-04-25,25.6,22.0,30.1,0.0,10.0,10.0,1012.1
2021-04-26,26.5,22.6,31.0,2.3,10.0,10.6,1011.8
2021-04-27,25.3,23.0,28.2,4.1,2.0,8.2,1012.8
2021-04-28,24.1,22.0,26.5,1.6,207.0,13.3,1015.3
2021-04-29,23.9,21.1,27.1,5.4,220.0,13.2,1017.8
2021-04-30,23.6,21.5,27.0,2.9,211.0,19.4,1020.8
2021-05-01,22.7,20.0,27.0,4.0,224.0,13.5,1020.5
2021-05-02,21.5,19.7,25.0,9.5,283.0,8.0,1019.6
2021-05-03,22.5,20.0,26.0,2.0,275.0,8.0,1018.2
2021-05-04,22.7,18.7,27.0,0.9,264.0,6.7,1017.9
2021-05-05,23.5,19.0,28.7,0.0,357.0,7.4,1016.8
2021-05-06,24.4,18.7,31.0,0.0,13.0,9.5,1015.1
2021-05-07,25.5,21.0,31.7,0.6,355.0,11.8,1015.4
2021-05-08,21.4,20.0,22.2,20.0,221.0,13.6,1021.8
2021-05-09,21.8,19.7,25.7,3.5,218.0,12.1,1022.4
2021-05-10,21.1,17.0,25.0,1.6,257.0,10.1,1021.4
2021-05-11,21.5,16.0,27.0,0.0,340.0,9.0,1017.6
2021-05-12,22.4,15.2,30.0,0.0,356.0,8.1,1015.3
2021-05-13,22.1,17.0,26.2,0.0,210.0,14.5,1017.7
2021-05-14,22.5,19.0,25.2,2.2,215.0,15.2,1019.5
2021-05-15,21.5,17.7,25.5,0.4,251.0,9.1,1019.0
2021-05-16,21.9,17.7,26.0,0.0,356.0,5.9,1018.7
2021-05-17,22.3,18.2,27.0,0.0,353.0,7.9,1017.2
2021-05-18,22.2,17.5,27.7,0.3,241.0,7.4,1015.3
2021-05-19,21.9,18.7,25.3,0.2,317.0,7.3,1016.1
2021-05-20,23.8,18.0,31.0,0.0,353.0,6.1,1014.7
2021-05-21,23.6,17.7,29.2,0.0,3.0,10.0,1014.4
2021-05-22,25.6,20.7,31.0,0.0,359.0,12.1,1013.6
2021-05-23,25.5,22.0,30.0,0.0,19.0,13.4,1012.3
2021-05-24,24.6,20.0,29.0,0.1,204.0,13.4,1013.2
2021-05-25,23.6,22.0,25.0,0.1,202.0,15.3,1019.2
2021-05-26,23.5,20.7,27.0,0.0,356.0,10.1,1018.3
2021-05-27,24.9,22.0,30.0,1.9,329.0,8.3,1015.6
2021-05-28,25.1,21.2,30.0,0.0,352.0,10.7,1015.1
2021-05-29,26.4,23.0,31.0,0.0,6.0,17.0,1014.5
2021-05-30,25.9,23.0,31.0,0.0,21.0,13.8,1015.2
2021-05-31,25.0,21.0,30.0,0.1,1.0,12.7,1017.2
2021-06-01,23.3,20.0,26.0,0.8,186.0,10.7,1016.1
2021-06-02,23.8,21.0,27.2,0.1,356.0,7.3,1016.9
2021-06-03,23.9,19.0,30.1,0.0,2.0,8.2,1018.4
2021-06-04,22.5,18.0,26.2,0.3,273.0,8.2,1021.4
2021-06-05,22.3,20.0,26.5,4.2,302.0,7.2,1021.1
2021-06-06,23.4,20.5,27.4,0.4,344.0,8.7,1018.2
2021-06-07,22.6,19.0,28.0,0.0,356.0,5.5,1016.4
2021-06-08,22.7,18.7,28.0,0.2,355.0,6.8,1016.5
2021-06-09,22.6,19.5,26.1,3.5,270.0,6.9,1017.7
2021-06-10,21.9,19.5,24.0,6.0,252.0,8.2,1017.6
2021-06-11,23.6,20.0,28.0,7.8,352.0,8.1,1014.5
2021-06-12,21.3,19.0,23.0,3.2,231.0,12.3,1016.9
2021-06-13,21.3,17.0,25.5,0.4,230.0,14.6,1020.1
2021-06-14,21.1,17.0,24.5,0.0,224.0,14.5,1021.0
2021-06-15,20.1,16.9,24.0,0.0,282.0,7.6,1018.6
2021-06-16,19.9,15.0,25.2,0.0,339.0,5.5,1016.5
2021-06-17,21.3,18.0,25.0,1.3,263.0,8.7,1018.8
2021-06-18,20.5,18.0,23.0,2.4,203.0,11.0,1022.0
2021-06-19,19.3,17.8,21.0,2.9,306.0,5.4,1023.4
2021-06-20,22.7,18.0,27.5,0.0,347.0,13.0,1018.5
2021-06-21,22.7,19.0,25.0,0.0,186.0,14.6,1018.0
2021-06-22,22.3,20.7,24.3,0.0,202.0,10.9,1019.3
2021-06-23,22.1,19.6,26.0,0.7,222.0,16.9,1020.8
2021-06-24,19.8,16.0,23.0,2.2,255.0,7.5,1020.9
2021-06-25,20.2,14.6,27.0,0.0,348.0,8.3,1019.3
2021-06-26,20.2,16.0,25.3,0.0,355.0,6.8,1019.8
2021-06-27,21.0,18.0,25.2,0.0,0.0,8.0,1019.9
2021-06-28,21.3,16.0,26.0,0.0,354.0,9.5,1020.2
2021-06-29,21.4,16.0,28.0,0.0,336.0,9.5,1019.0
2021-06-30,20.2,17.5,24.5,0.3,233.0,17.5,1020.1
2021-07-01,19.5,16.0,22.2,0.2,215.0,17.8,1024.9
2021-07-02,18.6,13.0,24.2,0.0,265.0,8.5,1025.4
2021-07-03,20.1,15.7,24.0,0.0,251.0,8.7,1022.6
2021-07-04,20.7,17.0,25.0,0.0,229.0,10.2,1022.4
2021-07-05,19.5,13.5,24.0,0.0,233.0,12.4,1023.7
2021-07-06,20.0,18.0,22.0,1.6,197.0,9.8,1022.4
2021-07-07,19.8,16.0,24.0,0.0,258.0,10.2,1020.8
2021-07-08,19.1,14.0,24.0,0.0,273.0,9.4,1019.9
2021-07-09,20.5,15.4,25.0,0.0,226.0,12.3,1020.2
2021-07-10,21.6,18.0,26.0,0.0,218.0,14.3,1019.9
2021-07-11,20.1,14.6,26.0,0.2,334.0,6.7,1020.0
2021-07-12,21.0,16.0,27.0,0.6,303.0,7.4,1021.7
2021-07-13,21.5,18.0,26.0,2.8,339.0,6.8,1022.6
2021-07-14,22.0,17.7,27.0,0.4,356.0,7.5,1020.9
2021-07-15,22.8,18.0,29.0,0.0,354.0,12.2,1018.4
2021-07-16,23.3,17.0,30.0,0.0,21.0,13.1,1016.0
2021-07-17,23.2,18.0,29.0,0.0,13.0,12.7,1016.9
