time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,9.4,6.9,12.4,4.2,204.0,7.4,1018.7
2021-01-03,7.8,2.0,14.0,0.1,63.0,7.7,1017.3
2021-01-04,7.1,-2.0,17.0,0.0,117.0,5.0,1014.7
2021-01-05,10.3,5.7,14.0,18.8,136.0,7.3,1010.1
2021-01-06,14.2,10.7,19.0,1.1,112.0,8.0,1007.9
2021-01-07,15.7,11.2,21.0,2.5,145.0,5.7,1007.3
2021-01-08,13.7,10.8,19.0,11.8,158.0,12.1,1004.9
2021-01-09,8.5,6.9,10.7,14.2,228.0,19.2,1012.2
2021-01-10,6.9,6.0,11.0,11.8,217.0,19.4,1014.4
2021-01-11,6.2,2.9,9.0,6.2,205.0,11.6,1020.6
2021-01-12,5.6,-0.9,14.0,0.0,94.0,5.6,1026.0
2021-01-13,6.1,-1.0,15.0,0.0,93.0,5.3,1028.9
2021-01-14,6.0,-0.3,14.0,0.0,157.0,5.7,1028.7
2021-01-15,6.6,-1.0,15.0,0.0,111.0,4.1,1027.2
2021-01-16,7.9,-1.0,18.0,0.0,123.0,4.5,1025.8
2021-01-17,8.3,1.0,18.0,0.0,141.0,4.4,1026.8
2021-01-18,9.9,2.0,20.0,0.0,103.0,5.1,1026.0
2021-01-19,10.8,1.0,19.0,0.0,149.0,4.1,1025.0
2021-01-20,9.3,1.0,16.0,0.0,151.0,4.9,1023.0
2021-01-21,13.1,7.0,20.0,0.2,149.0,6.3,1024.9
2021-01-22,13.2,7.0,20.0,3.1,156.0,6.8,1025.8
2021-01-23,14.5,11.3,19.0,0.9,320.0,5.5,1024.5
2021-01-24,12.4,5.0,18.0,0.0,183.0,4.4,1022.6
2021-01-25,13.1,7.0,20.0,0.0,142.0,5.2,1023.0
2021-01-26,14.1,7.0,23.0,0.0,111.0,4.9,1025.5
2021-01-27,15.4,9.7,26.0,0.0,125.0,3.7,1024.7
2021-01-28,15.7,8.0,25.0,0.0,142.0,5.0,1023.7
2021-01-29,16.1,7.0,26.0,0.0,113.0,4.8,1024.5
2021-01-30,14.8,6.0,22.0,0.0,200.0,7.2,1024.3
2021-01-31,13.8,9.8,21.0,0.1,134.0,5.2,1025.0
2021-02-01,14.3,5.0,24.0,0.0,79.0,4.7,1022.3
2021-02-02,16.0,6.0,26.0,0.0,141.0,4.9,1019.6
2021-02-03,16.8,9.0,24.0,0.0,117.0,5.1,1017.5
2021-02-04,13.4,8.0,20.0,0.0,173.0,7.3,1009.4
2021-02-05,11.6,9.0,15.0,4.5,204.0,10.3,1006.8
2021-02-06,9.2,7.0,13.0,12.8,219.0,9.9,1011.9
2021-02-07,9.7,6.8,14.0,7.3,223.0,11.5,1019.0
2021-02-08,9.8,3.1,17.0,0.0,172.0,4.9,1020.2
