time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,1.2,1.0,2.0,,99.0,5.5,1005.8
2021-01-02,0.8,0.0,1.0,,3.0,7.9,1012.7
2021-01-03,0.4,-1.0,1.0,,30.0,15.0,1024.1
2021-01-04,-0.6,-2.0,0.0,,13.0,16.7,1025.2
2021-01-05,0.2,0.0,1.0,,29.0,16.0,1024.0
2021-01-06,0.0,-1.0,1.0,,26.0,21.4,1015.5
2021-01-07,0.2,-1.0,1.0,,15.0,14.1,1009.4
2021-01-08,0.6,0.0,1.0,,15.0,12.9,1011.5
2021-01-09,-0.1,-3.0,1.0,,345.0,9.8,1018.8
2021-01-10,-0.8,-3.0,0.0,,205.0,15.1,1015.1
2021-01-11,1.1,0.0,3.0,,188.0,22.3,1003.6
2021-01-12,-0.1,-2.0,2.0,,213.0,15.7,993.3
2021-01-13,-1.3,-2.0,0.0,,70.0,13.9,1000.3
2021-01-14,-1.5,-5.0,0.0,,9.0,22.3,1017.2
2021-01-15,-8.1,-10.0,-6.0,,339.0,15.5,1023.2
2021-01-16,-5.8,-10.0,-2.0,,333.0,10.8,1019.4
2021-01-17,-2.6,-3.0,-2.0,,136.0,5.1,1018.7
2021-01-18,-2.8,-8.0,0.0,,191.0,9.3,1013.8
2021-01-19,0.5,0.0,1.0,,140.0,9.5,1003.1
2021-01-20,2.5,1.0,5.0,,153.0,12.8,994.1
2021-01-21,3.8,3.0,5.0,,166.0,18.8,988.4
2021-01-22,3.3,2.0,6.0,,174.0,24.1,982.8
2021-01-23,2.2,1.0,4.0,,202.0,11.8,993.3
2021-01-24,-0.6,-1.0,1.0,,68.0,4.8,995.4
2021-01-25,-1.1,-3.0,0.0,,294.0,5.7,997.8
2021-01-26,-2.3,-4.0,-1.0,,297.0,10.8,1005.4
2021-01-27,-2.9,-7.0,0.0,,217.0,7.6,1006.1
2021-01-28,-2.6,-4.0,0.0,,320.0,17.5,998.2
2021-01-29,-3.5,-7.0,-1.0,,358.0,14.8,999.1
2021-01-30,-7.5,-12.0,-3.0,,285.0,8.0,999.0
2021-01-31,-7.0,-11.0,-3.0,,252.0,4.5,997.5
2021-02-01,-6.3,-13.0,-1.0,,205.0,4.7,1000.5
2021-02-02,-3.4,-5.0,-2.0,,356.0,8.1,1000.3
2021-02-03,-4.6,-8.0,-3.0,,28.0,13.9,1005.7
2021-02-04,-9.0,-13.0,-6.0,,7.0,13.1,1016.2
2021-02-05,-10.9,-19.0,-5.0,,3.0,9.3,1023.8
2021-02-06,-10.0,-13.0,-6.0,,16.0,11.4,1026.5
2021-02-07,-8.3,-14.0,-3.0,,31.0,12.6,1023.4
2021-02-08,-5.6,-8.0,-4.0,,39.0,15.0,1016.2
2021-02-09,-5.8,-7.0,-5.0,,23.0,20.2,1011.8
2021-02-10,-7.4,-10.0,-4.0,,9.0,18.3,1014.9
2021-02-11,-9.5,-14.0,-6.0,,1.0,16.4,1028.3
2021-02-12,-9.7,-17.0,-3.0,,338.0,11.2,1035.2
2021-02-13,-7.1,-15.0,0.0,,313.0,11.3,1036.6
2021-02-14,-6.5,-10.0,0.0,,284.0,10.3,1035.6
2021-02-15,-7.1,-16.0,0.0,,120.0,6.0,1029.4
2021-02-16,-1.0,-2.0,0.0,,145.0,8.1,1017.0
2021-02-17,-1.3,-2.0,0.0,,93.0,10.3,1013.5
2021-02-18,-1.8,-5.0,0.0,,123.0,10.8,1017.6
2021-02-19,1.3,0.0,3.0,,184.0,10.4,1011.1
2021-02-20,2.8,1.0,5.0,,188.0,11.7,1016.3
2021-02-21,3.2,-1.0,7.0,,186.0,8.7,1015.8
2021-02-22,3.4,-4.0,13.0,,136.0,5.5,1019.5
2021-02-23,5.0,2.0,8.0,,212.0,12.5,1024.2
2021-02-24,8.7,6.0,13.0,,214.0,18.7,1022.9
2021-02-25,9.5,5.0,14.0,,218.0,20.5,1018.4
2021-02-26,5.8,3.0,10.0,,268.0,19.7,1019.1
2021-02-27,3.9,-3.0,10.0,,288.0,12.3,1030.4
2021-02-28,4.7,1.0,11.0,,269.0,11.5,1030.5
2021-03-01,2.8,-1.0,10.0,,251.0,12.5,1029.5
