time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,20.4,14.5,25.9,,164.0,9.7,1017.4
2021-01-02,20.4,14.6,25.6,,160.0,10.4,1017.6
2021-01-03,19.9,12.5,26.5,,266.0,11.0,1016.6
2021-01-04,19.2,12.8,24.5,,132.0,9.0,1015.9
2021-01-05,19.1,12.2,24.8,,143.0,9.6,1017.5
2021-01-06,19.0,12.1,24.8,,172.0,8.6,1018.5
2021-01-07,18.4,11.7,24.8,,140.0,10.0,1017.5
2021-01-08,17.5,10.6,24.2,,276.0,10.3,1017.4
2021-01-09,16.1,8.0,23.7,,246.0,7.4,1018.3
2021-01-10,16.4,8.1,24.0,,187.0,6.4,1018.5
2021-01-11,17.3,9.2,25.4,,248.0,6.8,1018.4
2021-01-12,17.7,9.3,26.4,,276.0,8.8,1019.1
2021-01-13,18.4,11.3,26.3,,289.0,15.7,1018.3
2021-01-14,18.5,12.2,26.0,,291.0,19.2,1016.4
2021-01-15,18.6,11.1,27.0,,283.0,13.8,1015.1
2021-01-16,19.6,11.5,28.8,,282.0,12.3,1013.5
2021-01-17,20.4,11.5,29.7,,237.0,8.5,1012.8
2021-01-18,22.5,13.2,32.0,,261.0,8.4,1014.2
2021-01-19,23.6,14.7,32.1,,296.0,11.3,1015.3
2021-01-20,23.4,15.0,32.0,,292.0,10.0,1015.7
2021-01-21,22.7,14.1,31.0,,281.0,15.1,1016.3
2021-01-22,19.8,13.9,26.5,,302.0,32.8,1017.2
2021-01-23,19.8,12.6,26.7,,265.0,13.4,1018.2
2021-01-24,20.7,13.5,27.7,,211.0,9.9,1018.4
2021-01-25,21.2,14.1,28.8,,261.0,8.5,1018.0
2021-01-26,21.2,13.4,28.9,,264.0,12.3,1017.7
2021-01-27,20.9,14.0,28.1,,300.0,19.8,1017.0
2021-01-28,20.7,14.3,27.2,,147.0,10.3,1017.8
2021-01-29,21.0,14.0,27.9,,135.0,8.7,1018.4
2021-01-30,20.9,13.5,28.0,,150.0,8.1,1017.5
2021-01-31,22.2,14.0,30.1,,240.0,8.5,1016.8
2021-02-01,21.7,14.5,29.3,,299.0,17.1,1018.1
2021-02-02,20.4,12.8,28.6,,291.0,14.5,1018.7
2021-02-03,20.1,13.4,27.5,,268.0,7.8,1017.5
2021-02-04,20.8,12.7,28.5,,176.0,7.0,1017.1
2021-02-05,21.5,14.9,28.9,,125.0,11.1,1017.6
2021-02-06,21.4,15.5,27.8,,126.0,17.4,1016.8
2021-02-07,20.7,14.9,26.7,,124.0,14.1,1016.9
2021-02-08,21.7,14.8,28.3,,173.0,8.7,1018.2
2021-02-09,22.9,17.1,29.6,,300.0,16.5,1017.5
2021-02-10,22.8,17.4,29.6,,251.0,8.9,1015.4
2021-02-11,24.2,17.4,31.5,,244.0,8.3,1013.2
2021-02-12,23.7,17.0,30.8,,276.0,10.7,1012.6
