time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,17.1,13.4,22.0,,82.0,15.5,1017.3
2021-01-02,17.3,13.5,22.0,,79.0,15.2,1018.4
2021-01-03,18.0,13.6,23.0,,81.0,13.0,1017.9
2021-01-04,18.3,13.7,23.0,,103.0,15.3,1017.6
2021-01-05,18.6,14.4,23.0,,100.0,18.6,1017.8
2021-01-06,18.3,14.2,24.0,,95.0,14.8,1020.7
2021-01-07,18.3,13.0,24.0,,91.0,13.7,1019.8
2021-01-08,17.1,13.0,23.0,,93.0,17.0,1019.2
2021-01-09,17.8,13.1,23.0,,99.0,16.8,1018.5
2021-01-10,17.3,13.0,23.0,,67.0,11.5,1020.9
2021-01-11,17.2,12.0,24.0,,76.0,11.1,1023.2
2021-01-12,19.1,14.4,25.0,,112.0,16.4,1020.5
2021-01-13,18.6,16.0,22.0,,138.0,20.8,1012.0
2021-01-14,15.5,13.7,18.3,,243.0,16.5,1009.3
2021-01-15,15.7,12.3,19.0,,227.0,13.4,1015.1
2021-01-16,14.9,11.5,19.0,,156.0,14.7,1012.4
2021-01-17,15.4,13.0,18.0,,232.0,24.9,1010.5
2021-01-18,14.1,11.9,17.0,,253.0,17.4,1017.0
2021-01-19,13.9,10.9,16.0,,251.0,19.1,1015.9
2021-01-20,11.9,5.6,15.0,,301.0,24.1,1020.3
2021-01-21,10.0,4.2,15.0,,11.0,10.2,1029.3
2021-01-22,10.6,6.8,15.0,,85.0,18.5,1026.3
2021-01-23,12.2,8.5,17.0,,100.0,21.6,1020.7
2021-01-24,12.8,8.4,19.0,,104.0,13.6,1019.3
2021-01-25,12.3,7.0,18.0,,25.0,11.1,1020.7
2021-01-26,13.0,7.7,19.0,,63.0,11.8,1019.8
2021-01-27,16.0,12.5,20.0,,137.0,16.8,1012.1
2021-01-28,14.9,11.1,18.0,,271.0,14.2,1014.8
2021-01-29,13.1,10.2,15.0,,261.0,21.1,1015.0
2021-01-30,12.8,10.3,15.0,,191.0,16.8,1018.5
2021-01-31,16.3,12.3,19.0,,208.0,16.6,1016.6
2021-02-01,16.7,12.0,22.0,,106.0,16.3,1018.7
2021-02-02,19.5,15.7,24.0,,108.0,22.8,1015.6
2021-02-03,19.1,15.1,23.0,,110.0,20.1,1013.0
2021-02-04,16.8,12.7,21.0,,62.0,9.4,1010.6
2021-02-05,15.5,11.3,19.0,,346.0,14.4,1014.7
2021-02-06,15.0,10.3,20.0,,351.0,10.6,1020.3
2021-02-07,14.7,9.9,19.0,,1.0,9.0,1022.1
2021-02-08,16.3,10.2,23.0,,108.0,14.3,1022.0
2021-02-09,19.0,13.3,26.0,,101.0,12.9,1020.8
2021-02-10,16.1,10.8,23.0,,12.0,11.1,1019.9
2021-02-11,15.0,9.2,20.9,,30.0,11.4,1019.3
2021-02-12,14.6,9.0,20.0,,1.0,10.6,1015.6
2021-02-13,14.9,9.8,21.0,,1.0,10.2,1018.6
2021-02-14,15.2,9.4,20.0,,20.0,10.6,1016.0
2021-02-15,15.0,9.8,19.0,,342.0,10.0,1014.0
2021-02-16,14.1,10.5,19.0,,223.0,16.8,1006.6
2021-02-17,10.0,7.1,13.1,,243.0,25.2,1007.9
2021-02-18,10.6,6.8,15.0,,279.0,13.1,1017.2
2021-02-19,10.4,7.4,15.0,,328.0,13.1,1021.1
2021-02-20,10.9,6.3,16.0,,5.0,10.3,1023.9
2021-02-21,11.9,6.9,17.0,,49.0,13.5,1023.3
2021-02-22,13.7,8.2,19.0,,82.0,15.9,1021.6
2021-02-23,15.6,10.8,21.0,,63.0,21.6,1020.0
2021-02-24,14.3,9.6,19.0,,2.0,11.6,1019.7
2021-02-25,14.6,8.5,20.0,,331.0,10.6,1021.0
2021-02-26,14.1,9.0,21.0,,34.0,13.4,1020.1
2021-02-27,14.8,9.7,20.0,,22.0,14.2,1016.0
2021-02-28,15.7,10.0,19.0,,325.0,11.3,1016.2
2021-03-01,14.4,10.5,18.0,,111.0,9.6,1018.2
2021-03-02,14.9,11.1,19.0,,153.0,12.9,1019.7
2021-03-03,13.7,10.0,18.0,,39.0,12.3,1018.4
2021-03-04,11.3,8.1,15.0,,343.0,7.8,1017.8
2021-03-05,13.5,8.3,19.0,,348.0,11.0,1023.4
2021-03-06,13.2,7.4,18.0,,25.0,14.1,1022.9
2021-03-07,14.5,8.3,18.0,,338.0,11.9,1018.1
2021-03-08,15.4,10.4,19.0,,299.0,11.7,1016.8
2021-03-09,15.3,10.1,20.0,,43.0,9.8,1016.4
2021-03-10,21.7,15.5,30.0,,123.0,16.2,1010.2
2021-03-11,18.2,15.7,20.0,,262.0,15.7,1009.9
2021-03-12,15.8,9.9,19.0,,308.0,23.1,1012.8
2021-03-13,13.5,7.5,18.0,,355.0,11.1,1018.1
2021-03-14,14.5,8.9,19.0,,4.0,11.9,1015.2
2021-03-15,16.7,12.9,21.0,,359.0,12.9,1010.4
2021-03-16,16.4,11.1,22.0,,339.0,11.3,1012.9
2021-03-17,16.7,13.4,20.0,,267.0,11.8,1013.5
2021-03-18,16.8,13.8,20.0,,283.0,11.9,1016.3
2021-03-19,16.0,13.9,19.0,,349.0,10.7,1018.3
2021-03-20,16.9,13.0,20.0,,16.0,12.2,1014.6
2021-03-21,18.9,13.0,24.0,,26.0,10.0,1009.9
2021-03-22,23.8,20.2,32.0,,138.0,15.9,1008.9
2021-03-23,23.8,17.8,31.0,,137.0,21.2,1003.9
2021-03-24,16.3,13.8,18.0,,255.0,24.5,1008.3
2021-03-25,14.8,12.6,18.0,,282.0,14.2,1014.6
2021-03-26,,,,,,,
2021-03-27,14.1,10.5,17.0,,314.0,14.6,1024.6
2021-03-28,14.0,8.0,17.0,,6.0,12.9,1026.4
2021-03-29,14.4,9.0,18.0,,2.0,15.4,1023.5
2021-03-30,16.0,12.5,19.0,,343.0,15.4,1015.4
2021-03-31,16.6,14.0,20.0,,276.0,11.6,1014.5
2021-04-01,16.1,13.0,19.0,,240.0,11.6,1016.4
2021-04-02,14.3,12.0,17.0,,254.0,14.3,1018.1
2021-04-03,16.1,13.0,19.0,,300.0,10.7,1021.6
2021-04-04,16.1,11.0,20.0,,5.0,12.4,1022.2
2021-04-05,17.6,11.0,22.0,,14.0,10.6,1019.4
2021-04-06,24.9,18.4,34.0,,81.0,15.5,1013.0
2021-04-07,22.7,18.5,29.0,,16.0,9.2,1012.3
2021-04-08,18.9,16.3,22.0,,328.0,12.3,1014.4
2021-04-09,17.9,15.7,21.0,,297.0,14.8,1014.1
2021-04-10,14.5,12.1,17.0,,262.0,20.7,1014.4
2021-04-11,15.5,12.4,18.0,,263.0,15.7,1017.0
