time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-1.8,-5.5,0.0,,,,
2021-01-02,-2.5,-4.8,0.0,2.5,4.0,4.5,1018.8
2021-01-03,-2.7,-4.2,-1.6,2.8,348.0,1.2,1017.0
2021-01-04,-2.8,-4.7,-0.6,0.0,354.0,0.7,1016.4
2021-01-05,-2.0,-5.0,0.0,0.0,355.0,0.5,1021.3
2021-01-06,-3.5,-8.0,-0.8,0.0,104.0,5.6,1027.8
2021-01-07,-1.5,-5.1,2.0,0.0,8.0,6.1,1028.4
2021-01-08,-1.1,-2.0,-0.5,0.0,359.0,11.7,1026.7
2021-01-09,-2.7,-3.5,-1.7,0.0,327.0,7.9,1028.5
2021-01-10,-4.2,-5.7,-3.3,0.0,296.0,7.7,1029.5
2021-01-11,-3.1,-5.8,-1.0,0.0,238.0,11.0,1026.4
2021-01-12,-0.1,-2.7,4.0,0.0,225.0,10.4,1019.9
2021-01-13,2.3,-0.2,4.2,0.0,204.0,10.9,1011.3
2021-01-14,1.4,-0.2,2.6,3.6,184.0,11.8,1000.7
2021-01-15,-0.5,-3.8,1.0,1.3,200.0,7.7,999.5
2021-01-16,-0.5,-5.2,1.8,2.8,284.0,11.4,1006.5
2021-01-17,-2.8,-4.7,-1.6,3.2,273.0,10.8,1009.7
2021-01-18,-3.1,-5.7,-0.2,0.0,286.0,8.3,1015.6
2021-01-19,-3.8,-10.0,1.7,0.1,271.0,13.7,1023.9
2021-01-20,-4.0,-11.4,3.0,0.0,228.0,15.7,1020.8
2021-01-21,2.2,-1.4,6.1,0.0,257.0,16.2,1011.7
2021-01-22,-7.8,-11.0,-1.6,0.0,311.0,14.6,1024.0
2021-01-23,-6.8,-14.7,-0.5,0.0,86.0,7.3,1027.6
2021-01-24,-0.6,-3.2,2.5,0.8,42.0,6.5,1019.6
2021-01-25,-0.8,-1.7,0.7,9.6,56.0,17.2,1014.0
2021-01-26,-2.8,-7.5,-0.8,3.1,4.0,10.1,1014.5
2021-01-27,-8.2,-13.5,-5.2,0.4,350.0,5.2,1030.4
2021-01-28,-10.4,-15.8,-4.5,0.0,8.0,2.3,1038.2
2021-01-29,-5.0,-12.7,0.1,0.0,126.0,12.0,1028.4
2021-01-30,-0.1,-2.0,1.0,17.9,121.0,19.8,1014.3
2021-01-31,-0.3,-1.0,0.0,8.7,17.0,18.7,1013.8
2021-02-01,-2.5,-8.1,0.1,0.0,340.0,14.0,1025.4
2021-02-02,-6.1,-9.8,-3.3,0.0,341.0,4.7,1026.3
2021-02-03,-5.0,-11.6,1.0,0.0,98.0,6.8,1020.5
2021-02-04,-0.8,-8.0,2.3,7.2,203.0,23.1,1004.3
2021-02-05,-8.9,-11.1,-7.1,0.0,277.0,21.3,1011.6
2021-02-06,-12.4,-17.3,-9.6,2.6,281.0,12.5,1022.4
2021-02-07,-20.0,-26.0,-17.6,0.4,338.0,5.1,1028.8
2021-02-08,-15.3,-17.5,-13.0,1.3,18.0,4.7,1029.2
2021-02-09,-15.3,-17.0,-12.4,0.0,348.0,8.0,1031.5
