time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,1.1,0.0,4.4,18.5,,9.4,
2021-01-02,-0.2,-1.0,0.6,1.3,308.0,7.6,1020.0
2021-01-03,2.7,-3.2,12.2,0.0,201.0,10.8,1017.1
2021-01-04,5.8,-0.5,15.0,0.0,270.0,11.2,1017.2
2021-01-05,5.8,-1.0,12.8,0.0,180.0,10.8,1021.8
2021-01-06,3.4,1.1,5.6,10.7,122.0,18.4,1020.3
2021-01-07,1.9,-0.5,2.8,8.9,34.0,13.0,1022.0
2021-01-08,0.1,-0.5,1.7,0.0,342.0,11.5,1027.2
2021-01-09,-0.2,-4.3,2.8,0.0,345.0,7.9,1028.8
2021-01-10,-3.1,-6.6,0.0,0.0,337.0,4.7,1030.1
2021-01-11,-3.3,-6.6,-1.0,0.0,318.0,6.1,1029.7
2021-01-12,1.5,-6.6,9.4,0.0,251.0,7.6,1025.9
2021-01-13,5.4,-1.6,14.4,0.0,232.0,10.4,1016.5
2021-01-14,8.7,3.3,11.7,0.0,272.0,17.3,1008.2
2021-01-15,2.2,-0.5,3.3,0.0,284.0,22.3,1008.9
2021-01-16,0.2,-1.0,3.9,0.0,287.0,12.2,1015.0
2021-01-17,3.4,-1.0,9.4,0.0,281.0,14.0,1015.4
2021-01-18,6.4,1.1,12.8,0.0,230.0,6.1,1016.7
2021-01-19,6.9,0.6,10.0,0.0,308.0,11.2,1027.8
2021-01-20,3.1,-2.1,9.4,0.3,227.0,7.9,1025.2
2021-01-21,7.0,2.2,12.2,0.0,23.0,6.5,1015.6
2021-01-22,5.2,-1.0,10.0,0.0,36.0,8.6,1020.8
2021-01-23,-0.1,-4.3,3.9,0.0,121.0,17.3,1022.9
2021-01-24,6.4,3.9,12.2,3.3,173.0,8.3,1015.2
2021-01-25,7.7,5.0,12.8,27.2,168.0,14.0,1004.0
2021-01-26,4.2,0.6,6.7,0.0,317.0,11.2,1014.5
2021-01-27,-0.1,-2.7,0.6,1.3,2.0,11.5,1027.3
2021-01-28,-0.8,-4.3,5.0,0.0,113.0,10.1,1036.2
2021-01-29,2.0,-3.2,11.7,0.0,165.0,17.3,1025.0
2021-01-30,7.9,6.7,14.4,7.6,193.0,20.2,1007.5
2021-01-31,5.2,0.0,10.6,0.0,313.0,23.0,1019.0
2021-02-01,0.8,-3.2,5.6,0.0,325.0,13.3,1028.1
2021-02-02,-0.9,-6.0,7.8,0.0,60.0,4.3,1025.6
2021-02-03,3.0,-4.3,14.4,0.0,169.0,16.9,1017.6
2021-02-04,7.7,-0.5,13.3,0.0,245.0,18.4,1007.7
2021-02-05,3.2,-4.3,11.7,0.0,252.0,7.9,1014.7
2021-02-06,3.2,-2.1,6.1,3.8,53.0,6.5,1016.9
2021-02-07,-2.6,-4.3,-2.1,0.0,93.0,12.6,1021.5
2021-02-08,-2.8,-4.9,0.0,2.3,94.0,9.7,1021.1
2021-02-09,-1.9,-4.3,0.0,0.3,44.0,9.4,1024.5
2021-02-10,-3.4,-7.1,-2.7,0.0,34.0,8.3,1025.1
2021-02-11,-7.2,-8.2,-6.0,0.0,26.0,11.2,1026.4
2021-02-12,-8.2,-9.9,-6.6,0.0,17.0,12.2,1028.3
2021-02-13,-9.9,-12.7,-8.8,0.0,4.0,12.2,1028.0
2021-02-14,-13.6,-15.5,-12.7,0.0,8.0,14.0,1031.5
2021-02-15,-16.6,-21.0,-15.5,10.2,342.0,17.6,1028.3
2021-02-16,-17.2,-22.7,-8.8,0.0,39.0,9.4,1025.8
2021-02-17,-10.0,-11.6,-7.7,3.8,94.0,10.4,1025.4
2021-02-18,-6.9,-11.0,-2.1,0.0,340.0,11.9,1029.6
2021-02-19,-6.9,-14.3,1.7,2.8,274.0,4.7,1031.3
2021-02-20,-1.6,-11.0,7.8,0.0,192.0,12.2,1025.9
2021-02-21,3.7,0.0,7.8,0.0,194.0,18.4,1017.9
2021-02-22,7.3,0.0,15.0,0.0,258.0,13.7,1019.5
2021-02-23,15.1,10.0,23.3,0.0,219.0,16.9,1014.3
2021-02-24,15.6,3.9,19.4,0.0,306.0,11.9,1016.2
2021-02-25,5.5,-2.7,12.2,0.0,56.0,9.7,1027.3
2021-02-26,5.2,2.2,7.8,5.8,136.0,11.9,1016.8
2021-02-27,6.8,0.6,12.8,9.1,168.0,12.6,1014.5
2021-02-28,14.2,5.0,21.1,5.6,275.0,11.5,1012.5
2021-03-01,5.5,-0.5,12.2,0.0,1.0,7.6,1026.0
2021-03-02,5.4,-2.1,13.9,0.0,242.0,5.8,1024.1
2021-03-03,10.4,1.1,20.6,0.0,249.0,7.9,1019.5
2021-03-04,13.9,4.4,21.7,0.0,174.0,8.6,1019.6
2021-03-05,8.9,1.1,11.1,2.0,82.0,10.4,1023.8
2021-03-06,5.4,-2.7,15.6,0.0,129.0,5.4,1027.6
2021-03-07,9.8,1.7,18.9,0.0,199.0,11.5,1028.3
2021-03-08,11.3,2.2,20.0,0.0,190.0,13.3,1029.0
2021-03-09,13.6,8.3,20.0,0.0,185.0,16.9,1023.1
2021-03-10,16.7,14.4,18.9,0.0,190.0,21.6,1016.3
2021-03-11,18.9,10.6,21.7,0.8,216.0,13.3,1018.2
2021-03-12,11.1,8.3,12.2,35.1,75.0,11.5,1024.7
2021-03-13,10.4,7.8,13.9,30.5,116.0,15.8,1023.3
2021-03-14,11.3,8.3,16.7,41.1,,17.3,
2021-03-15,12.1,5.0,20.6,0.0,208.0,14.4,1009.6
2021-03-16,14.3,5.0,21.7,0.0,176.0,11.2,1011.1
2021-03-17,16.4,5.6,22.8,2.0,153.0,13.7,1003.5
2021-03-18,5.4,0.6,5.6,1.0,316.0,23.4,1014.1
2021-03-19,7.8,2.8,15.6,0.0,18.0,14.4,1026.4
2021-03-20,7.8,-0.5,16.1,0.0,122.0,10.8,1028.0
2021-03-21,11.4,3.9,20.0,0.0,157.0,14.4,1022.1
