time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,11.3,7.8,16.0,,72.0,5.2,1019.4
2021-01-02,11.6,7.8,15.2,,22.0,3.0,1020.8
2021-01-03,12.8,8.8,18.2,,33.0,2.4,1019.9
2021-01-04,12.6,8.0,18.0,,34.0,3.8,1019.9
2021-01-05,12.9,7.0,19.0,,54.0,4.7,1020.3
2021-01-06,13.0,8.0,18.6,,41.0,3.0,1023.4
2021-01-07,13.5,9.8,18.0,,66.0,5.7,1022.3
2021-01-08,11.6,6.0,16.7,,79.0,7.4,1021.9
2021-01-09,12.4,8.0,17.0,,28.0,2.6,1021.2
2021-01-10,12.6,7.0,19.6,,23.0,1.6,1022.8
2021-01-11,12.9,7.0,20.0,,52.0,4.2,1025.3
2021-01-12,15.3,9.0,21.0,,96.0,5.7,1023.8
2021-01-13,15.3,11.4,19.0,,196.0,13.1,1015.7
2021-01-14,11.0,8.0,14.0,,241.0,20.9,1010.6
2021-01-15,9.1,7.0,10.4,,255.0,14.0,1016.1
2021-01-16,8.7,5.8,12.4,,301.0,5.8,1014.1
2021-01-17,9.7,6.4,12.4,,241.0,25.9,1012.1
2021-01-18,7.5,6.5,9.0,,241.0,14.2,1017.5
2021-01-19,8.3,6.0,11.0,,242.0,16.0,1017.2
2021-01-20,5.5,4.0,7.0,,244.0,14.6,1019.8
2021-01-21,5.9,2.6,10.0,,338.0,3.5,1028.6
2021-01-22,5.4,1.0,10.1,,54.0,7.2,1027.6
2021-01-23,6.7,3.0,12.2,,57.0,4.1,1022.8
2021-01-24,6.9,1.0,14.0,,15.0,1.5,1020.8
2021-01-25,9.2,3.0,16.0,,8.0,1.5,1020.7
2021-01-26,9.7,3.0,16.2,,34.0,2.1,1021.4
2021-01-27,10.8,5.0,19.0,,323.0,4.6,1015.1
2021-01-28,9.1,6.0,11.0,,277.0,8.7,1015.3
2021-01-29,6.5,4.9,8.0,,242.0,17.7,1015.6
2021-01-30,7.5,5.0,11.0,,232.0,11.8,1019.6
2021-01-31,10.1,7.0,14.0,,228.0,10.5,1018.6
2021-02-01,12.4,6.0,20.0,,83.0,6.7,1021.1
2021-02-02,14.1,8.6,19.0,,44.0,4.5,1019.4
2021-02-03,14.1,9.0,20.0,,11.0,1.1,1016.1
2021-02-04,11.5,9.3,15.0,,349.0,7.2,1011.5
2021-02-05,11.2,9.0,14.0,,320.0,8.7,1014.9
2021-02-06,11.3,7.0,16.0,,341.0,5.2,1020.8
2021-02-07,11.7,7.0,17.2,,357.0,1.3,1022.7
2021-02-08,13.9,6.0,22.0,,71.0,3.6,1024.5
2021-02-09,15.1,10.5,20.0,,33.0,3.6,1023.5
2021-02-10,13.8,8.0,20.2,,322.0,4.1,1021.0
2021-02-11,14.0,7.0,20.0,,334.0,1.4,1020.2
2021-02-12,12.9,7.0,20.0,,219.0,4.1,1016.8
2021-02-13,11.9,8.0,18.0,,314.0,3.3,1019.1
2021-02-14,14.5,7.0,24.0,,325.0,4.6,1017.2
2021-02-15,12.5,7.0,17.2,,304.0,4.1,1014.1
2021-02-16,10.5,7.0,15.0,,279.0,10.4,1007.4
2021-02-17,3.6,0.8,6.0,,231.0,28.5,1008.9
2021-02-18,3.1,0.0,5.4,,238.0,15.1,1017.4
2021-02-19,6.0,5.0,8.0,,232.0,13.1,1021.6
2021-02-20,7.3,4.0,12.0,,275.0,5.4,1023.1
2021-02-21,7.1,2.0,12.0,,26.0,3.2,1023.0
2021-02-22,9.1,3.0,15.0,,56.0,4.4,1022.4
2021-02-23,10.8,7.0,15.6,,54.0,8.2,1021.4
2021-02-24,10.9,7.0,15.0,,346.0,2.2,1020.0
2021-02-25,11.3,8.0,15.2,,295.0,5.7,1021.3
2021-02-26,12.2,6.0,19.0,,23.0,1.1,1021.1
2021-02-27,13.0,7.0,20.0,,21.0,2.6,1016.9
2021-02-28,12.0,8.0,17.0,,304.0,7.1,1016.0
2021-03-01,10.4,7.0,13.2,,270.0,7.4,1019.0
2021-03-02,10.6,6.0,15.0,,251.0,6.6,1020.4
2021-03-03,9.8,7.0,14.0,,265.0,8.3,1018.5
2021-03-04,7.3,5.8,9.0,,249.0,13.6,1017.3
2021-03-05,10.5,7.7,15.0,,268.0,10.7,1023.4
2021-03-06,12.2,4.0,21.0,,22.0,1.4,1023.6
2021-03-07,13.3,8.6,20.0,,341.0,3.4,1018.0
2021-03-08,11.5,8.0,16.0,,298.0,8.5,1017.0
2021-03-09,13.9,7.0,22.0,,347.0,1.7,1017.8
2021-03-10,19.0,12.0,27.2,,271.0,5.7,1014.1
2021-03-11,16.4,12.5,21.0,,242.0,29.2,1010.1
2021-03-12,10.2,8.0,12.1,,255.0,33.8,1011.9
2021-03-13,10.9,6.4,16.0,,7.0,2.8,1018.2
2021-03-14,14.3,8.0,21.0,,5.0,0.9,1015.5
2021-03-15,15.9,10.5,22.2,,290.0,6.1,1011.4
2021-03-16,14.7,10.1,19.0,,274.0,10.3,1012.3
2021-03-17,12.0,7.0,17.0,,273.0,11.4,1013.8
2021-03-18,11.5,9.0,15.0,,253.0,14.9,1016.1
2021-03-19,12.1,7.0,18.0,,295.0,5.1,1018.1
2021-03-20,15.6,7.2,24.0,,353.0,2.3,1015.7
2021-03-21,19.7,13.0,25.4,,291.0,6.0,1012.2
2021-03-22,21.4,17.0,26.0,,270.0,10.4,1012.3
2021-03-23,21.4,14.2,28.4,,203.0,17.2,1006.9
2021-03-24,12.6,9.6,16.0,,245.0,33.7,1007.6
2021-03-25,10.7,8.0,14.0,,258.0,16.1,1014.3
2021-03-26,,,,,,,
2021-03-27,8.3,4.8,13.0,,289.0,13.9,1023.7
2021-03-28,10.0,4.0,15.0,,5.0,3.9,1025.4
2021-03-29,11.8,5.0,19.0,,8.0,2.6,1022.3
2021-03-30,13.8,8.0,21.2,,315.0,9.2,1014.2
2021-03-31,11.8,8.0,16.5,,264.0,15.0,1013.2
2021-04-01,11.5,7.8,16.0,,251.0,14.3,1015.5
2021-04-02,10.1,8.0,13.6,,247.0,18.1,1017.7
2021-04-03,11.6,8.0,17.0,,261.0,12.5,1020.9
2021-04-04,13.7,6.0,21.0,,312.0,5.4,1020.8
2021-04-05,18.8,9.7,26.5,,73.0,7.5,1019.2
