time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-9.4,-10.0,-9.0,,116.0,7.2,1037.3
2021-01-02,-13.7,-19.0,-10.0,,126.0,16.2,1040.0
2021-01-03,-15.6,-22.0,-11.0,,123.0,13.2,1041.0
2021-01-04,-15.5,-21.0,-12.0,,129.0,12.2,1042.4
2021-01-05,-20.5,-25.0,-16.0,,13.0,1.7,1043.3
2021-01-06,-13.7,-16.0,-10.0,,268.0,5.7,1041.5
2021-01-07,-21.0,-24.0,-16.0,,62.0,7.1,1041.4
2021-01-08,-19.8,-23.0,-16.0,,159.0,19.4,1035.6
2021-01-09,-10.7,-15.0,-6.0,,171.0,25.8,1026.4
2021-01-10,-6.2,-9.0,-2.0,,190.0,21.8,1015.5
2021-01-11,-5.3,-13.0,-2.0,,284.0,13.8,1011.1
2021-01-12,-18.3,-23.0,-14.0,,17.0,10.8,1018.0
2021-01-13,-25.6,-31.0,-22.0,,,5.4,1031.8
2021-01-14,-22.7,-32.0,-15.0,,80.0,19.2,1032.1
2021-01-15,-10.1,-14.0,-7.0,,131.0,32.1,1016.0
2021-01-16,-6.8,-12.0,-1.0,,214.0,28.2,1008.0
2021-01-17,-10.5,-15.0,-6.0,,235.0,19.4,1012.6
2021-01-18,-17.6,-19.0,-15.0,,4.0,11.1,1014.4
2021-01-19,-13.8,-17.0,-11.0,,76.0,15.0,1011.0
2021-01-20,-15.1,-18.0,-11.0,,273.0,28.7,1013.5
2021-01-21,-18.7,-21.0,-17.0,,271.0,27.2,1017.5
2021-01-22,-16.1,-18.0,-14.0,,262.0,28.7,1018.6
2021-01-23,-19.5,-23.0,-14.0,,0.0,10.5,1027.2
2021-01-24,-8.0,-19.0,0.0,,199.0,19.7,1030.0
2021-01-25,-1.8,-5.0,0.0,,257.0,16.5,1033.1
2021-01-26,-4.7,-12.0,0.0,,227.0,6.0,1033.6
2021-01-27,-14.1,-17.0,-10.0,,22.0,5.7,1033.4
2021-01-28,-15.9,-18.0,-13.0,,142.0,11.7,1029.3
2021-01-29,-15.3,-21.0,-10.0,,93.0,9.9,1021.7
2021-01-30,-9.8,-12.0,-7.0,,120.0,11.3,1015.0
2021-01-31,-8.8,-12.0,-5.0,,352.0,5.7,1018.3
2021-02-01,-12.0,-19.0,-5.0,,341.0,2.4,1021.4
2021-02-02,-1.7,-4.0,2.0,,218.0,14.3,1024.5
2021-02-03,1.2,0.0,2.0,,241.0,24.2,1018.6
2021-02-04,0.7,0.0,2.0,,214.0,11.6,1016.1
2021-02-05,1.5,0.0,3.0,,192.0,14.7,1011.0
2021-02-06,-1.5,-12.0,2.0,,214.0,38.9,995.3
2021-02-07,-11.2,-15.0,-9.0,,256.0,42.0,1001.5
2021-02-08,-18.5,-21.0,-16.0,,272.0,36.3,1004.7
2021-02-09,-22.2,-25.0,-19.0,,282.0,37.1,1017.2
2021-02-10,-17.9,-23.0,-15.0,,160.0,15.7,1023.8
2021-02-11,-10.5,-14.0,-7.0,,125.0,17.1,1022.2
2021-02-12,-4.2,-8.0,2.0,,134.0,7.0,1021.0
2021-02-13,-7.1,-13.0,-2.0,,137.0,16.1,1020.4
2021-02-14,-3.0,-7.0,-1.0,,229.0,23.3,1017.5
2021-02-15,-9.0,-14.0,-3.0,,262.0,15.0,1017.9
2021-02-16,-16.5,-19.0,-13.0,,272.0,18.8,1019.9
2021-02-17,-17.3,-20.0,-15.0,,44.0,17.4,1022.2
2021-02-18,-15.8,-18.0,-13.0,,26.0,31.7,1008.8
2021-02-19,-18.1,-23.0,-13.0,,250.0,13.2,1018.3
2021-02-20,-18.5,-24.0,-15.0,,227.0,14.3,1021.4
2021-02-21,-24.3,-28.0,-21.0,,244.0,4.4,1023.7
2021-02-22,-23.4,-28.0,-18.0,,166.0,18.6,1018.6
2021-02-23,-21.1,-23.0,-19.0,,11.0,41.0,1000.1
2021-02-24,-21.2,-24.0,-20.0,,339.0,37.4,1006.2
2021-02-25,-23.5,-26.0,-20.0,,272.0,21.2,1024.6
2021-02-26,-20.8,-26.0,24.0,,172.0,16.2,1024.5
2021-02-27,-13.8,-24.0,-5.0,,161.0,27.3,1010.5
2021-02-28,-4.2,-10.0,0.0,,258.0,15.9,1001.1
2021-03-01,-10.4,-12.0,-9.0,,274.0,25.2,1011.9
2021-03-02,-13.0,-16.0,-11.0,,272.0,33.9,1014.3
2021-03-03,-4.3,-10.0,-1.0,,228.0,39.8,1005.8
2021-03-04,-4.3,-8.0,-2.0,,260.0,33.9,1004.7
2021-03-05,-2.5,-5.0,0.0,,242.0,57.8,1007.4
2021-03-06,-2.4,-4.0,0.0,,273.0,11.6,1011.3
2021-03-07,-4.6,-13.0,1.0,,286.0,27.3,1004.5
2021-03-08,-9.6,-16.0,-5.0,,235.0,37.5,1013.1
2021-03-09,-5.3,-8.0,-3.0,,218.0,34.4,1011.0
2021-03-10,-7.3,-13.0,-3.0,,241.0,39.3,1004.0
2021-03-11,-17.4,-20.0,-14.0,,268.0,41.0,1009.5
