time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-18.2,-19.2,-17.3,0.5,36.0,6.5,1016.0
2021-01-02,-20.7,-22.3,-19.2,0.8,100.0,8.8,1003.0
2021-01-03,-26.7,-31.2,-22.2,1.0,73.0,4.2,999.7
2021-01-04,-31.2,-35.3,-27.1,0.0,22.0,2.0,1011.3
2021-01-05,-23.0,-27.1,-18.9,0.5,115.0,13.7,1005.6
2021-01-06,-18.6,-20.9,-16.3,0.3,130.0,6.6,995.1
2021-01-07,-13.7,-20.9,-6.5,0.0,126.0,5.3,1008.1
2021-01-08,-13.0,-16.0,-9.9,0.0,113.0,8.0,1015.5
2021-01-09,-15.1,-19.3,-10.9,0.0,106.0,4.8,1010.7
2021-01-10,-13.4,-19.1,-7.7,0.0,106.0,7.5,1003.2
2021-01-11,-10.9,-14.5,-7.3,0.0,108.0,6.5,993.3
2021-01-12,-14.9,-20.4,-9.5,4.3,7.0,1.9,992.2
2021-01-13,-13.6,-18.0,-9.1,1.0,304.0,13.1,999.3
2021-01-14,-18.3,-22.8,-13.8,0.0,20.0,5.7,1023.1
2021-01-15,-14.4,-17.2,-11.6,4.3,312.0,7.0,1009.0
2021-01-16,-18.4,-22.9,-14.0,0.0,133.0,2.9,1016.2
2021-01-17,-20.6,-24.0,-17.2,0.0,110.0,4.1,1014.7
2021-01-18,-19.6,-23.7,-15.4,0.0,127.0,5.9,1023.1
2021-01-19,-8.5,-15.4,-1.5,1.7,58.0,11.0,993.8
2021-01-20,-10.1,-12.4,-7.8,0.0,308.0,10.9,1015.3
2021-01-21,-11.2,-14.9,-7.6,0.0,345.0,5.8,1025.8
2021-01-22,-20.9,-29.0,-12.9,0.6,326.0,10.8,1028.9
2021-01-23,-27.1,-30.6,-23.5,0.0,105.0,7.5,1026.1
2021-01-24,-24.2,-25.7,-22.6,1.7,86.0,5.2,1022.6
2021-01-25,-26.3,-27.0,-25.6,2.6,104.0,9.2,1028.5
2021-01-26,-26.2,-27.1,-25.2,1.8,327.0,12.4,1029.3
2021-01-27,-30.7,-35.0,-26.4,0.0,315.0,6.8,1032.6
2021-01-28,-30.1,-34.9,-25.2,0.0,85.0,6.5,1021.6
2021-01-29,-33.6,-38.5,-28.6,0.0,358.0,2.9,1015.3
2021-01-30,-31.2,-35.3,-27.1,0.0,317.0,5.4,1021.8
2021-01-31,-26.4,-29.1,-23.6,0.0,300.0,13.1,1029.7
2021-02-01,-23.6,-24.8,-22.3,0.6,316.0,24.8,1031.6
2021-02-02,-24.7,-25.9,-23.5,0.4,318.0,26.7,1033.7
2021-02-03,-27.8,-29.7,-25.9,1.0,307.0,15.3,1030.0
2021-02-04,-33.8,-37.9,-29.7,0.0,322.0,10.0,1033.5
2021-02-05,-33.3,-39.4,-27.2,0.0,306.0,10.1,1040.1
2021-02-06,-35.9,-42.3,-29.5,0.0,98.0,5.4,1036.3
2021-02-07,-32.4,-36.0,-28.8,0.0,325.0,9.5,1039.2
2021-02-08,-32.4,-37.4,-27.5,0.0,315.0,15.9,1049.4
2021-02-09,-30.0,-34.3,-25.6,0.0,311.0,20.4,1048.7
2021-02-10,-28.2,-33.0,-23.5,0.9,318.0,14.5,1049.9
2021-02-11,-26.6,-36.1,-17.1,0.0,147.0,2.5,1050.9
2021-02-12,-25.2,-32.8,-17.7,0.0,103.0,4.8,1038.8
2021-02-13,-23.0,-27.1,-19.0,0.0,115.0,13.2,1032.4
2021-02-14,-21.6,-27.5,-15.6,0.0,105.0,10.4,1021.0
2021-02-15,-27.2,-33.8,-20.5,0.0,304.0,9.8,1015.2
2021-02-16,-20.9,-23.8,-18.1,0.6,310.0,4.8,1017.5
2021-02-17,-21.5,-26.1,-16.9,0.0,134.0,8.4,1021.9
2021-02-18,-17.9,-25.9,-9.9,0.0,114.0,5.8,1006.7
2021-02-19,-15.6,-20.1,-11.1,0.0,350.0,18.1,994.0
2021-02-20,-22.8,-25.6,-20.0,0.7,311.0,12.8,1001.1
2021-02-21,-26.6,-30.2,-23.1,1.1,310.0,13.9,995.9
2021-02-22,-23.7,-30.3,-17.0,0.0,2.0,5.4,1004.2
2021-02-23,-20.0,-26.1,-14.0,0.0,300.0,5.0,1018.0
2021-02-24,-22.4,-31.4,-13.3,0.0,87.0,7.1,1017.6
2021-02-25,-22.6,-28.7,-16.6,0.5,357.0,11.8,1015.9
2021-02-26,-27.9,-32.3,-23.5,0.0,356.0,5.3,1022.4
2021-02-27,-28.3,-33.7,-23.0,0.7,322.0,8.1,1023.5
2021-02-28,-27.0,-29.1,-25.0,4.4,96.0,11.4,1019.9
2021-03-01,-26.5,-32.1,-21.0,0.0,319.0,8.1,1013.7
