time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.4,23.8,31.0,0.0,,,
2021-01-02,27.8,24.0,31.3,0.0,111.0,14.0,1016.1
2021-01-03,25.1,22.0,27.4,5.0,77.0,5.4,1016.3
2021-01-04,25.4,23.0,29.7,1.5,50.0,5.0,1015.6
2021-01-05,24.3,21.6,28.3,0.0,27.0,8.9,1016.0
2021-01-06,23.6,20.0,29.3,2.6,50.0,6.2,1015.1
2021-01-07,25.2,20.6,30.8,2.3,41.0,4.4,1015.3
2021-01-08,23.6,20.7,26.2,0.0,349.0,10.3,1017.5
2021-01-09,21.2,15.0,25.8,0.0,0.0,11.1,1019.4
2021-01-10,22.1,15.1,27.1,0.0,28.0,8.2,1017.8
2021-01-11,25.1,20.6,29.4,0.0,63.0,8.9,1017.4
2021-01-12,24.2,20.0,28.6,0.0,34.0,7.3,1018.3
2021-01-13,23.8,20.2,28.7,0.0,348.0,5.4,1016.6
2021-01-14,23.1,21.0,26.3,20.3,346.0,5.5,1015.1
2021-01-15,23.5,20.0,27.9,0.3,353.0,6.9,1014.3
2021-01-16,23.3,20.3,27.1,0.0,0.0,11.7,1017.5
2021-01-17,20.7,15.0,24.9,0.0,359.0,10.4,1017.0
2021-01-18,21.9,17.0,27.0,0.0,17.0,9.7,1018.3
2021-01-19,24.6,16.8,29.2,0.0,46.0,10.2,1018.2
2021-01-20,24.8,19.6,29.8,0.0,45.0,7.9,1019.0
2021-01-21,24.6,19.0,30.3,1.3,36.0,8.3,1017.4
2021-01-22,25.8,20.0,30.7,0.0,92.0,10.0,1014.8
2021-01-23,26.5,21.7,31.3,0.0,88.0,11.9,1015.2
2021-01-24,26.8,21.6,31.3,0.0,93.0,12.7,1014.7
2021-01-25,27.2,23.2,30.7,0.0,111.0,16.1,1012.7
2021-01-26,27.9,25.2,31.0,0.0,116.0,19.4,1012.0
2021-01-27,28.1,25.6,31.2,0.0,102.0,15.6,1014.7
2021-01-28,27.5,23.0,32.7,0.0,51.0,10.3,1019.2
2021-01-29,24.2,21.8,26.2,0.0,27.0,11.7,1018.8
2021-01-30,23.7,17.4,29.6,1.5,58.0,11.8,1016.1
2021-01-31,25.5,20.0,31.4,0.0,86.0,9.9,1015.0
2021-02-01,25.8,20.9,30.3,0.0,345.0,13.4,1017.2
