time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,16.4,9.7,23.8,,,,
2021-01-02,17.3,9.8,24.4,0.0,6.0,1.8,1017.3
2021-01-03,18.9,12.0,27.0,0.0,5.0,0.9,1015.8
2021-01-04,19.9,12.8,27.4,0.0,1.0,0.2,1016.4
2021-01-05,20.2,12.2,29.0,0.0,1.0,0.2,1016.9
2021-01-06,21.8,13.4,30.2,0.0,359.0,0.2,1015.1
2021-01-07,21.9,15.4,29.4,0.0,10.0,1.7,1013.7
2021-01-08,19.9,17.2,26.8,0.0,0.0,0.3,1014.1
2021-01-09,22.2,17.0,30.0,0.0,5.0,2.7,1013.8
2021-01-10,22.3,17.6,28.7,0.0,356.0,2.6,1013.6
2021-01-11,20.8,16.3,27.5,0.0,6.0,4.7,1015.1
2021-01-12,18.7,12.8,27.4,0.0,357.0,2.5,1015.1
2021-01-13,15.8,9.2,25.1,0.0,356.0,2.1,1015.3
2021-01-14,15.9,8.5,25.0,0.0,358.0,0.5,1015.1
2021-01-15,15.3,7.3,24.2,0.0,347.0,1.9,1013.8
2021-01-16,15.0,6.3,23.0,0.0,5.0,2.6,1012.8
2021-01-17,15.0,7.4,24.4,0.0,6.0,0.6,1015.9
2021-01-18,16.8,9.0,25.7,0.0,359.0,0.8,1015.7
2021-01-19,19.6,10.0,27.5,0.0,2.0,1.7,1013.2
2021-01-20,19.7,14.6,25.8,0.0,7.0,5.3,1013.2
2021-01-21,17.0,9.8,25.6,0.0,342.0,3.8,1014.1
2021-01-22,16.7,8.8,25.7,0.0,352.0,1.6,1015.2
2021-01-23,17.4,8.5,27.0,0.0,0.0,1.8,1014.1
2021-01-24,19.4,10.3,29.0,0.0,359.0,1.6,1014.3
2021-01-25,17.5,11.6,24.9,0.0,13.0,1.5,1016.2
2021-01-26,17.1,9.8,24.8,0.0,4.0,0.3,1016.2
2021-01-27,16.7,9.7,25.9,0.0,5.0,1.4,1016.3
2021-01-28,17.6,9.0,26.8,0.0,4.0,2.5,1016.8
2021-01-29,16.0,12.5,21.2,0.0,358.0,2.8,1016.6
2021-01-30,14.9,8.2,22.4,0.0,6.0,5.5,1016.1
2021-01-31,14.9,6.9,22.6,0.0,0.0,3.6,1017.9
2021-02-01,15.4,6.3,23.7,0.0,9.0,3.2,1019.2
2021-02-02,15.8,7.6,25.2,0.0,0.0,4.0,1018.8
2021-02-03,16.5,8.4,25.2,0.0,5.0,4.3,1017.7
2021-02-04,17.9,9.2,27.2,0.0,15.0,1.9,1017.8
2021-02-05,20.1,10.5,29.4,0.0,353.0,2.4,1015.9
2021-02-06,16.9,12.5,23.0,2.5,34.0,5.5,1016.0
2021-02-07,16.3,12.0,22.4,0.0,8.0,3.1,1017.7
2021-02-08,17.6,8.6,25.2,0.0,1.0,2.4,1017.6
2021-02-09,19.2,9.7,27.7,0.0,351.0,2.2,1015.7
2021-02-10,20.1,10.6,28.0,0.0,351.0,1.3,1014.5
2021-02-11,19.7,12.0,29.0,0.0,8.0,3.2,1015.0
2021-02-12,20.1,14.0,28.0,0.0,33.0,2.2,1016.2
2021-02-13,20.7,13.0,28.8,0.0,6.0,0.7,1016.2
2021-02-14,20.3,12.6,29.4,0.0,2.0,1.4,1015.1
2021-02-15,21.5,12.8,29.2,0.0,356.0,4.6,1014.0
2021-02-16,19.9,12.9,29.8,0.0,346.0,3.5,1014.3
2021-02-17,18.4,15.8,24.2,0.1,356.0,2.3,1015.5
2021-02-18,20.2,12.5,27.0,0.0,8.0,1.6,1017.0
2021-02-19,20.3,16.0,25.0,0.7,356.0,1.2,1019.0
2021-02-20,20.0,16.0,26.0,0.4,330.0,1.7,1019.8
2021-02-21,17.3,14.0,28.0,0.0,345.0,1.6,1018.4
2021-02-22,21.1,13.1,29.4,0.0,358.0,2.3,1016.3
2021-02-23,22.1,12.8,30.4,0.0,353.0,3.1,1014.2
2021-02-24,23.0,14.1,31.4,0.0,337.0,4.0,1012.8
2021-02-25,24.6,16.7,33.4,0.0,331.0,4.4,1011.2
2021-02-26,24.9,18.0,33.0,0.0,349.0,4.0,1009.4
2021-02-27,25.5,16.4,33.5,0.0,349.0,4.1,1009.7
2021-02-28,25.8,17.6,33.6,0.0,346.0,2.7,1010.6
2021-03-01,25.8,17.9,33.4,0.0,342.0,3.7,1013.5
2021-03-02,24.5,17.2,32.5,0.0,10.0,4.0,1014.3
2021-03-03,23.1,14.6,31.2,0.0,354.0,3.5,1014.2
2021-03-04,23.7,14.5,33.0,0.0,341.0,4.6,1013.7
2021-03-05,25.7,15.6,33.8,0.0,319.0,3.5,1012.0
2021-03-06,24.2,16.8,32.0,0.0,342.0,5.2,1013.0
2021-03-07,25.2,14.4,34.2,0.0,356.0,3.8,1013.4
2021-03-08,26.2,16.5,34.8,0.0,319.0,3.0,1013.8
2021-03-09,27.5,19.4,35.4,0.0,326.0,3.4,1013.1
2021-03-10,26.9,19.4,34.8,0.0,345.0,1.7,1013.3
2021-03-11,26.6,19.2,35.6,0.0,341.0,3.3,1014.5
2021-03-12,24.7,17.7,34.0,0.0,328.0,4.8,1016.6
2021-03-13,19.0,17.0,23.0,10.9,353.0,5.7,1017.5
2021-03-14,23.9,15.0,30.8,7.9,335.0,2.1,1014.1
2021-03-15,24.4,16.6,31.7,0.0,347.0,3.6,1012.9
2021-03-16,25.3,17.0,33.0,0.0,350.0,3.0,1013.0
2021-03-17,25.7,17.7,33.7,0.0,348.0,2.3,1012.5
2021-03-18,25.4,17.8,33.8,0.0,344.0,2.6,1012.1
2021-03-19,26.1,19.0,34.4,0.0,357.0,3.2,1011.0
2021-03-20,25.8,21.0,32.6,0.0,346.0,3.8,1009.4
2021-03-21,26.1,18.7,33.4,0.0,346.0,2.8,1010.8
2021-03-22,26.8,18.6,35.0,0.0,351.0,1.1,1013.0
2021-03-23,28.3,19.6,35.3,0.0,358.0,2.7,1013.3
2021-03-24,27.8,20.9,34.3,0.0,338.0,4.1,1012.9
2021-03-25,27.2,20.4,34.1,0.0,344.0,4.7,1011.8
2021-03-26,28.1,19.2,34.5,0.0,345.0,2.8,1011.6
2021-03-27,27.6,17.7,34.7,0.0,343.0,3.4,1010.9
2021-03-28,27.8,19.1,35.8,0.0,344.0,3.3,1008.2
2021-03-29,29.0,20.0,37.2,0.0,329.0,2.9,1005.8
2021-03-30,30.7,22.7,39.2,0.0,312.0,7.6,1001.1
2021-03-31,28.8,24.6,35.7,0.0,287.0,9.9,1000.0
2021-04-01,28.8,21.0,36.6,0.0,319.0,5.0,1002.4
2021-04-02,28.9,19.8,37.2,0.0,355.0,2.4,1005.7
2021-04-03,28.5,18.6,36.6,0.0,334.0,3.1,1007.5
2021-04-04,28.3,20.2,36.7,0.0,347.0,3.7,1008.4
2021-04-05,28.2,18.3,36.4,0.0,349.0,2.0,1009.6
2021-04-06,29.3,19.9,38.2,0.0,318.0,3.9,1008.9
2021-04-07,30.7,21.8,38.5,0.0,301.0,5.1,1008.7
2021-04-08,31.4,23.6,39.0,0.0,288.0,4.3,1008.3
2021-04-09,26.9,19.0,37.0,0.0,212.0,6.3,1010.8
2021-04-10,28.3,17.2,35.4,0.0,317.0,3.9,1012.0
2021-04-11,28.4,22.5,36.4,0.0,256.0,4.4,1012.9
2021-04-12,28.8,21.1,35.3,0.2,17.0,4.5,1013.4
2021-04-13,29.6,22.0,37.6,0.0,301.0,3.8,1012.0
2021-04-14,30.6,22.6,37.8,0.0,248.0,6.0,1010.6
2021-04-15,30.0,24.0,36.4,0.0,218.0,7.1,1009.5
2021-04-16,28.9,26.0,35.0,0.0,303.0,5.0,1009.8
2021-04-17,27.6,24.0,36.0,0.0,329.0,4.4,1010.5
2021-04-18,29.2,21.1,36.2,2.0,314.0,4.0,1011.2
2021-04-19,29.2,21.1,36.8,0.0,242.0,5.2,1009.1
2021-04-20,30.6,21.4,38.2,0.0,265.0,3.0,1008.4
2021-04-21,29.4,24.2,37.4,0.0,300.0,5.5,1009.8
2021-04-22,27.8,21.0,33.5,0.5,303.0,4.6,1011.7
2021-04-23,28.1,20.5,36.2,0.0,3.0,2.5,1011.0
2021-04-24,30.1,23.0,38.6,0.0,160.0,5.8,1009.4
2021-04-25,31.7,25.2,38.6,0.0,338.0,3.6,1008.8
2021-04-26,31.0,26.4,37.6,0.0,207.0,5.5,1009.0
2021-04-27,30.4,20.9,38.2,0.0,356.0,1.3,1009.8
2021-04-28,30.9,22.1,39.5,0.0,344.0,3.0,1010.1
2021-04-29,30.8,20.8,38.8,0.8,203.0,5.8,1009.7
2021-04-30,27.9,22.4,38.2,0.3,191.0,9.3,1010.1
2021-05-01,28.9,20.1,37.8,0.0,192.0,6.2,1009.6
2021-05-02,28.6,23.0,36.4,0.0,352.0,7.8,1009.8
2021-05-03,25.1,20.6,35.2,0.6,204.0,8.1,1009.7
2021-05-04,25.4,19.1,33.2,1.5,355.0,4.3,1009.6
2021-05-05,25.1,20.1,31.7,1.9,334.0,5.6,1010.0
2021-05-06,27.1,19.1,34.8,0.0,140.0,7.4,1011.1
2021-05-07,26.6,19.1,35.4,0.0,220.0,8.6,1011.2
2021-05-08,26.9,19.7,34.4,0.5,283.0,6.0,1010.7
2021-05-09,26.2,23.6,33.2,2.0,304.0,5.4,1009.5
2021-05-10,27.8,20.4,35.0,0.0,181.0,6.1,1008.0
2021-05-11,27.5,23.8,32.2,1.0,229.0,7.6,1006.9
2021-05-12,25.9,20.4,35.0,0.0,230.0,6.9,1005.6
2021-05-13,24.3,19.0,31.2,17.0,349.0,2.2,1006.1
2021-05-14,29.2,21.8,35.2,0.8,336.0,4.3,1005.3
2021-05-15,28.7,23.8,36.2,0.0,329.0,5.1,1007.2
2021-05-16,28.9,22.1,36.4,4.1,12.0,4.9,1008.3
2021-05-17,31.2,24.6,37.0,0.0,185.0,6.1,1007.9
2021-05-18,29.8,24.8,37.6,0.3,320.0,5.8,1008.0
2021-05-19,29.2,22.6,34.4,2.0,303.0,4.0,1007.2
2021-05-20,28.2,24.6,36.2,1.0,298.0,5.6,1006.6
2021-05-21,27.4,22.0,35.4,0.0,271.0,6.3,1006.6
2021-05-22,28.1,20.6,33.0,51.1,338.0,2.9,1006.0
2021-05-23,29.1,23.6,34.7,0.0,349.0,5.2,1005.8
2021-05-24,29.1,23.5,34.6,0.0,355.0,8.9,1004.6
2021-05-25,25.8,23.8,28.5,17.5,358.0,13.5,1001.8
2021-05-26,22.7,22.8,24.0,23.9,8.0,18.3,997.0
2021-05-27,23.1,20.9,24.2,150.9,291.0,14.9,995.5
2021-05-28,26.3,21.9,31.0,41.9,220.0,8.0,1004.0
2021-05-29,26.5,23.0,34.2,0.0,308.0,3.7,1006.2
2021-05-30,26.7,21.7,33.2,14.0,197.0,5.0,1005.2
2021-05-31,28.8,23.9,33.6,0.5,330.0,4.0,1003.8
2021-06-01,28.8,21.4,35.0,0.0,282.0,5.7,1005.4
2021-06-02,25.2,20.5,32.6,42.9,273.0,6.8,1006.9
2021-06-03,28.7,22.2,34.0,2.0,358.0,1.7,1008.3
2021-06-04,28.7,24.2,34.5,0.0,348.0,3.9,1008.1
2021-06-05,29.9,24.3,35.2,0.5,290.0,5.7,1007.5
2021-06-06,30.7,25.1,34.6,0.0,297.0,5.9,1006.6
2021-06-07,28.6,25.0,36.2,1.9,287.0,8.8,1004.9
2021-06-08,28.4,24.1,34.6,2.6,281.0,9.6,1003.6
2021-06-09,26.8,22.6,32.6,3.5,295.0,8.4,1002.7
2021-06-10,25.4,22.8,31.2,5.3,270.0,7.0,1001.0
2021-06-11,26.2,22.1,31.8,7.3,50.0,4.5,999.8
2021-06-12,24.9,21.3,27.7,6.7,10.0,3.0,1000.4
2021-06-13,25.2,22.6,29.2,19.0,176.0,5.0,1000.0
2021-06-14,25.7,23.1,29.0,16.9,278.0,3.0,998.1
2021-06-15,26.3,23.1,30.2,24.8,315.0,6.7,997.8
2021-06-16,24.2,22.2,25.1,27.1,355.0,8.4,999.7
2021-06-17,24.3,22.7,25.8,18.5,305.0,8.0,999.9
2021-06-18,23.4,21.6,26.2,3.0,252.0,10.0,1001.9
2021-06-19,23.7,20.6,25.7,24.9,266.0,11.6,1003.6
2021-06-20,25.2,22.7,31.6,1.0,276.0,11.1,1004.7
2021-06-21,26.1,21.7,33.2,23.9,301.0,7.8,1004.3
2021-06-22,25.2,22.7,31.6,3.0,305.0,6.1,1004.3
2021-06-23,25.4,22.1,29.6,31.0,235.0,7.7,1004.5
2021-06-24,27.1,23.5,31.6,1.0,265.0,8.9,1003.3
2021-06-25,26.9,22.8,30.5,7.1,245.0,7.9,1002.0
2021-06-26,27.1,23.6,31.2,0.0,239.0,7.1,1003.8
2021-06-27,27.9,23.5,31.6,2.0,222.0,12.3,1006.8
