time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,25.2,,28.3,,,,
2021-01-02,23.3,22.5,23.9,,,,
2021-01-03,24.7,22.2,26.0,15.1,343.0,7.7,1009.4
2021-01-04,25.1,23.8,27.0,1.7,345.0,11.0,1009.6
2021-01-05,26.9,23.6,30.2,1.2,359.0,13.0,1009.0
2021-01-06,26.2,24.8,28.8,8.6,348.0,13.0,1008.7
2021-01-07,24.7,24.0,27.0,2.3,354.0,12.7,1008.3
2021-01-08,25.6,23.4,29.2,10.1,15.0,11.4,1008.3
2021-01-09,25.2,24.3,27.5,10.8,14.0,12.9,1008.7
2021-01-10,23.1,21.9,25.1,61.1,357.0,13.4,1009.3
2021-01-11,25.4,22.1,26.7,19.5,7.0,17.6,1009.6
2021-01-12,26.1,23.8,28.6,1.3,22.0,20.5,1010.0
2021-01-13,25.7,23.9,27.3,3.2,12.0,17.9,1010.5
2021-01-14,25.7,24.0,27.9,1.3,4.0,14.2,1011.1
2021-01-15,26.3,24.0,29.4,0.8,16.0,11.4,1009.9
2021-01-16,26.8,24.2,29.5,1.3,21.0,10.5,1009.4
2021-01-17,26.6,24.2,29.4,0.7,13.0,18.0,1010.2
2021-01-18,26.2,24.8,28.6,0.0,15.0,22.0,1011.2
2021-01-19,26.3,24.3,30.0,0.0,12.0,15.7,1010.9
2021-01-20,26.1,24.0,28.8,0.4,8.0,16.4,1010.9
2021-01-21,26.6,24.2,30.1,0.0,10.0,11.6,1010.6
2021-01-22,26.6,22.8,30.2,1.9,14.0,10.5,1010.3
2021-01-23,26.4,23.2,29.9,0.9,20.0,13.1,1010.5
2021-01-24,27.1,24.5,30.5,1.1,24.0,12.0,1010.5
2021-01-25,26.9,24.7,30.1,0.8,17.0,12.0,1010.2
2021-01-26,26.6,23.9,30.3,1.0,4.0,10.8,1009.9
2021-01-27,26.6,24.0,29.5,0.6,8.0,10.4,1009.8
2021-01-28,26.4,24.0,29.3,3.1,14.0,14.5,1010.8
2021-01-29,26.9,24.6,30.2,0.3,9.0,16.2,1011.1
2021-01-30,26.7,24.4,29.1,0.9,12.0,18.4,1011.2
2021-01-31,26.9,24.8,30.0,1.0,9.0,14.9,1011.4
2021-02-01,26.4,24.6,29.4,1.4,12.0,15.5,1011.7
2021-02-02,26.5,24.7,30.3,1.1,13.0,16.3,1011.8
2021-02-03,26.4,24.9,29.0,0.2,7.0,20.9,1011.8
2021-02-04,26.3,24.1,29.6,0.0,9.0,16.5,1012.0
2021-02-05,26.9,23.1,30.2,1.0,9.0,15.4,1011.3
2021-02-06,27.1,22.7,30.5,0.0,13.0,16.6,1010.2
2021-02-07,27.1,24.9,30.2,0.2,7.0,19.1,1010.2
2021-02-08,26.9,24.2,30.1,0.4,9.0,16.3,1010.2
2021-02-09,26.8,24.9,30.3,0.0,12.0,14.4,1009.3
2021-02-10,28.3,24.6,30.6,0.2,18.0,13.6,1009.3
