time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-25.9,-27.7,-24.5,,0.0,0.0,
2021-01-02,-24.4,-30.3,-19.4,0.0,0.0,0.0,988.1
2021-01-03,-18.7,-21.9,-16.2,0.0,1.0,5.4,989.5
2021-01-04,-24.1,-28.6,-17.3,0.0,1.0,1.4,990.6
2021-01-05,-26.8,-28.2,-24.4,0.0,0.0,0.0,984.7
2021-01-06,-24.7,-28.6,-18.8,0.0,1.0,0.8,983.3
2021-01-07,-17.6,-20.8,-15.7,0.0,1.0,0.2,993.5
2021-01-08,-11.3,-20.0,0.3,0.0,13.0,5.3,996.2
2021-01-09,-15.5,-20.8,-12.4,0.0,359.0,1.0,999.5
2021-01-10,-11.3,-16.4,-6.5,0.0,355.0,2.3,982.7
2021-01-11,-8.6,-16.7,-3.0,1.0,356.0,1.7,979.3
2021-01-12,-18.1,-20.1,-16.2,0.0,1.0,0.5,981.7
2021-01-13,-21.7,-24.1,-20.0,0.0,0.0,0.0,998.8
2021-01-14,-22.1,-24.6,-12.5,0.0,359.0,1.1,1006.4
2021-01-15,-10.6,-15.9,-5.9,0.5,6.0,6.7,994.4
2021-01-16,-20.5,-23.4,-15.8,0.0,2.0,0.2,1002.0
2021-01-17,-15.3,-18.2,-13.0,0.1,360.0,0.3,1001.0
2021-01-18,-2.6,-15.9,4.6,0.4,56.0,8.6,995.2
2021-01-19,-6.8,-16.5,-0.3,2.0,296.0,7.2,1003.8
2021-01-20,-17.5,-21.4,-13.4,0.0,0.0,0.0,1018.1
2021-01-21,-16.9,-20.2,-13.3,0.0,0.0,0.0,1020.5
2021-01-22,-10.7,-16.2,-5.2,0.0,358.0,0.5,1016.5
2021-01-23,-17.6,-21.1,-10.8,0.0,0.0,0.0,1005.8
2021-01-24,-18.9,-23.0,-13.6,0.5,2.0,0.5,1016.1
2021-01-25,-19.8,-27.4,-13.5,0.1,0.0,0.3,1018.3
2021-01-26,-29.0,-31.6,-25.0,0.0,0.0,0.0,1028.7
2021-01-27,-31.1,-33.9,-25.8,0.0,0.0,0.2,1020.1
