time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,21.2,16.4,25.1,,12.0,10.6,1017.1
2021-01-02,21.8,18.5,25.5,,8.0,12.8,1017.2
2021-01-03,21.0,16.2,24.8,,347.0,14.9,1016.1
2021-01-04,21.2,17.1,24.5,,0.0,15.9,1015.7
2021-01-05,20.4,16.6,24.2,,19.0,12.7,1017.3
2021-01-06,20.5,15.1,24.4,,357.0,15.1,1018.0
2021-01-07,20.7,19.1,24.3,,358.0,21.6,1017.5
2021-01-08,19.7,17.9,21.9,,359.0,27.6,1017.6
2021-01-09,20.2,17.5,23.0,,3.0,22.7,1017.7
2021-01-10,19.8,16.9,23.1,,2.0,19.2,1017.8
2021-01-11,20.3,16.8,24.0,,1.0,15.9,1017.7
2021-01-12,18.9,14.0,24.4,,340.0,14.0,1018.5
2021-01-13,20.3,15.1,25.9,,320.0,11.3,1016.6
2021-01-14,21.4,17.1,25.9,,318.0,12.7,1014.3
2021-01-15,21.0,16.2,26.4,,294.0,11.0,1013.4
2021-01-16,21.3,17.8,25.5,,296.0,12.2,1012.2
2021-01-17,21.1,16.5,26.2,,213.0,11.6,1011.6
2021-01-18,23.1,18.0,29.9,,255.0,13.8,1013.2
2021-01-19,23.8,18.2,31.4,,261.0,14.2,1014.2
2021-01-20,22.9,18.3,27.7,,274.0,11.7,1015.0
2021-01-21,24.0,18.7,30.7,,203.0,13.1,1014.9
2021-01-22,22.3,19.3,27.2,,319.0,19.9,1015.1
2021-01-23,21.6,20.4,24.3,,9.0,25.1,1017.7
2021-01-24,21.2,18.7,24.3,,9.0,16.2,1018.2
2021-01-25,20.9,16.8,24.7,,4.0,12.0,1017.9
2021-01-26,20.8,17.7,25.1,,33.0,9.3,1017.0
2021-01-27,21.7,17.9,25.1,,342.0,14.4,1016.3
2021-01-28,21.1,18.9,25.7,,20.0,10.7,1017.8
2021-01-29,20.6,14.2,27.2,,168.0,9.2,1018.0
2021-01-30,22.2,16.1,29.3,,201.0,14.3,1016.5
2021-01-31,22.8,17.2,28.7,,219.0,15.9,1015.7
2021-02-01,23.3,19.2,28.9,,279.0,13.5,1016.7
2021-02-02,21.9,18.2,26.0,,9.0,10.9,1017.6
2021-02-03,21.8,18.0,25.6,,286.0,10.8,1016.3
2021-02-04,21.7,18.8,25.5,,54.0,12.2,1016.7
2021-02-05,20.8,16.6,27.8,,62.0,9.7,1017.9
2021-02-06,21.2,15.0,27.8,,136.0,9.8,1017.0
2021-02-07,21.6,15.6,27.8,,144.0,9.4,1016.6
2021-02-08,21.4,16.9,25.1,,50.0,9.7,1017.7
2021-02-09,22.6,19.2,29.2,,327.0,15.4,1016.5
2021-02-10,23.3,18.9,29.2,,342.0,12.7,1014.7
2021-02-11,23.8,20.2,28.2,,326.0,11.1,1012.7
2021-02-12,23.4,19.9,27.9,,217.0,12.0,1011.8
2021-02-13,22.9,19.3,29.2,,121.0,10.4,1013.0
2021-02-14,22.9,19.7,28.2,,293.0,12.3,1013.9
2021-02-15,23.8,19.5,29.0,,124.0,11.2,1012.9
2021-02-16,24.3,20.5,30.2,,208.0,14.3,1012.1
2021-02-17,25.1,19.3,33.4,,218.0,14.5,1013.2
2021-02-18,25.8,19.2,33.5,,203.0,16.4,1014.0
2021-02-19,25.7,20.6,32.2,,162.0,13.4,1016.3
2021-02-20,24.0,19.7,29.1,,18.0,9.3,1016.7
2021-02-21,23.6,19.6,28.4,,42.0,9.1,1016.5
2021-02-22,23.5,19.4,27.9,,33.0,9.6,1016.3
2021-02-23,26.3,21.0,32.7,,220.0,12.9,1014.5
2021-02-24,27.7,23.6,33.7,,218.0,14.9,1011.6
2021-02-25,28.4,25.0,36.2,,205.0,18.8,1011.0
2021-02-26,28.1,25.2,33.3,,223.0,19.6,1010.3
2021-02-27,24.3,23.0,27.7,,8.0,15.4,1011.2
2021-02-28,23.2,20.1,27.5,,21.0,12.7,1012.6
2021-03-01,23.9,20.1,30.5,,47.0,11.4,1014.3
2021-03-02,25.9,20.2,33.1,,190.0,11.8,1015.6
2021-03-03,27.2,22.6,38.0,,240.0,13.6,1014.2
2021-03-04,29.1,23.7,36.7,,275.0,12.9,1012.7
2021-03-05,30.5,25.8,37.1,,240.0,14.7,1012.6
2021-03-06,32.6,28.1,39.4,,259.0,16.9,1011.7
2021-03-07,26.5,24.2,31.0,,14.0,13.0,1010.3
2021-03-08,25.5,22.5,30.7,,31.0,11.7,1010.9
2021-03-09,25.7,22.2,30.4,,23.0,12.5,1011.8
2021-03-10,29.1,22.0,36.2,,230.0,12.8,1011.9
2021-03-11,30.1,24.3,36.8,,174.0,12.5,1010.1
2021-03-12,30.3,24.2,35.5,,202.0,16.2,1010.1
2021-03-13,31.9,28.1,38.4,0.5,204.0,34.9,1011.2
2021-03-14,28.1,25.2,36.6,0.8,226.0,24.5,1011.2
2021-03-15,27.3,24.8,35.4,0.0,211.0,16.2,1011.3
2021-03-16,27.6,22.5,32.1,0.0,40.0,12.9,1011.7
2021-03-17,29.3,25.1,36.4,0.0,237.0,14.2,1010.4
2021-03-18,31.4,27.5,37.4,0.0,252.0,14.8,1009.2
2021-03-19,32.2,26.4,38.8,0.0,207.0,16.0,1009.2
2021-03-20,34.1,28.9,40.6,0.0,206.0,21.5,1007.9
2021-03-21,29.9,26.8,38.7,0.0,247.0,17.4,1006.2
2021-03-22,29.0,24.9,32.9,,304.0,14.7,1007.9
2021-03-23,29.1,22.9,36.4,,186.0,13.1,1010.2
2021-03-24,30.8,25.3,38.1,,183.0,18.1,1010.9
2021-03-25,28.1,23.7,36.6,,212.0,14.6,1012.2
2021-03-26,27.9,23.9,33.0,,240.0,11.6,1012.6
2021-03-27,31.2,25.0,37.1,,186.0,12.5,1010.8
2021-03-28,32.6,28.2,39.3,,215.0,14.4,1008.9
2021-03-29,32.3,29.0,38.0,,318.0,14.7,1007.7
2021-03-30,31.6,27.5,39.0,,14.0,14.5,1007.7
