time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,8.0,6.9,9.1,19.2,169.0,64.7,992.5
2021-01-02,6.6,4.1,9.0,10.4,204.0,67.7,989.6
2021-01-03,5.8,3.5,8.1,1.0,179.0,42.3,1001.3
2021-01-04,6.8,5.2,8.5,7.0,189.0,46.5,996.9
2021-01-05,7.3,5.5,9.0,39.0,150.0,93.0,991.4
2021-01-06,6.7,5.0,8.4,0.8,168.0,50.6,1009.1
2021-01-07,8.8,7.3,10.2,0.8,131.0,76.6,1009.3
2021-01-08,8.0,5.5,10.6,3.2,163.0,57.6,1014.8
2021-01-09,5.9,4.0,7.8,13.8,134.0,93.6,1009.7
2021-01-10,7.6,6.5,8.8,13.0,150.0,76.0,1005.7
2021-01-11,7.9,6.3,9.6,13.0,160.0,68.3,1000.9
2021-01-12,6.6,4.1,8.4,8.6,184.0,34.6,996.9
2021-01-13,6.2,3.7,8.7,3.6,228.0,44.8,1018.1
2021-01-14,8.1,6.1,10.1,11.0,142.0,87.8,1013.6
2021-01-15,8.3,7.6,8.9,0.0,179.0,39.6,1023.9
2021-01-16,8.0,7.4,8.6,6.2,150.0,67.8,1019.8
2021-01-17,8.0,7.3,8.7,0.0,255.0,27.3,1030.0
2021-01-18,7.4,6.6,8.3,0.0,156.0,16.9,1034.2
2021-01-19,6.8,5.3,8.2,10.2,283.0,42.1,1026.5
2021-01-20,5.4,3.9,6.9,0.0,7.0,20.4,1022.6
2021-01-21,4.9,3.5,6.3,0.0,357.0,24.9,1020.6
2021-01-22,4.5,3.5,5.5,0.0,347.0,31.2,1021.1
2021-01-23,5.1,4.4,5.9,4.2,222.0,34.0,1016.0
2021-01-24,4.8,3.3,6.2,13.2,309.0,43.4,1006.9
2021-01-25,4.3,3.0,5.7,0.4,358.0,19.3,1008.0
2021-01-26,4.4,3.0,5.7,0.1,77.0,52.7,996.4
2021-01-27,2.9,0.3,5.6,3.0,21.0,25.2,999.3
2021-01-28,4.2,2.1,6.2,1.0,43.0,20.6,1006.1
