time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.9,25.0,30.1,5.3,28.0,6.5,1009.4
2021-01-02,26.5,24.0,29.1,61.7,336.0,5.4,1010.3
2021-01-03,26.6,25.3,30.1,0.0,341.0,3.6,1010.5
2021-01-04,27.7,25.0,30.4,0.3,16.0,5.4,1009.4
2021-01-05,27.2,24.8,31.1,43.7,18.0,11.5,1009.0
2021-01-06,26.9,24.7,28.1,5.8,37.0,11.9,1011.0
2021-01-07,27.8,27.2,31.2,0.5,105.0,24.1,1011.4
2021-01-08,29.1,27.4,31.4,0.5,109.0,27.0,1011.0
2021-01-09,28.9,27.1,31.6,5.1,97.0,20.2,1010.3
2021-01-10,28.4,25.5,31.2,3.8,92.0,13.7,1010.4
2021-01-11,28.2,25.5,30.9,2.0,69.0,13.0,1010.4
2021-01-12,28.7,27.0,31.9,2.0,93.0,22.0,1011.1
2021-01-13,28.4,24.7,31.3,11.9,43.0,11.2,1011.6
2021-01-14,28.1,24.9,31.4,1.5,85.0,18.0,1011.1
2021-01-15,29.0,27.7,31.8,0.3,98.0,20.9,1010.4
2021-01-16,29.4,26.3,31.9,1.5,94.0,15.8,1010.9
2021-01-17,29.0,26.3,31.8,0.3,86.0,14.4,1011.2
2021-01-18,28.6,25.8,31.8,0.3,85.0,13.0,1011.2
2021-01-19,29.4,27.9,31.9,0.3,117.0,16.9,1010.5
2021-01-20,29.3,25.0,32.0,15.7,83.0,13.3,1009.2
2021-01-21,28.7,25.6,32.6,6.1,53.0,11.2,1010.0
2021-01-22,28.3,24.5,32.5,4.3,67.0,9.7,1010.3
2021-01-23,28.3,25.2,31.2,1.0,66.0,6.8,1008.5
2021-01-24,27.5,24.0,30.0,63.8,349.0,7.6,1006.7
2021-01-25,26.6,23.8,28.9,50.0,7.0,14.0,1006.9
2021-01-26,25.2,24.1,27.1,36.3,25.0,10.4,1007.7
2021-01-27,25.3,24.0,29.0,90.7,29.0,11.5,1006.9
2021-01-28,26.8,25.1,30.0,7.9,41.0,15.5,1006.4
2021-01-29,27.6,24.7,30.4,9.7,21.0,18.0,1007.1
2021-01-30,28.9,26.2,31.1,9.4,24.0,19.4,1007.1
2021-01-31,28.9,27.4,31.0,5.8,35.0,15.5,1007.1
2021-02-01,28.6,26.5,30.2,16.0,21.0,16.6,1007.2
2021-02-02,28.6,25.8,30.8,24.9,32.0,13.0,1008.3
2021-02-03,27.8,25.1,29.1,23.1,35.0,9.4,1008.9
2021-02-04,27.2,24.2,30.6,22.1,34.0,10.1,1007.8
2021-02-05,26.1,23.9,26.9,98.3,26.0,14.4,1007.6
2021-02-06,26.1,25.3,31.5,3.3,21.0,12.6,1007.3
2021-02-07,28.3,27.5,31.4,5.1,45.0,15.8,1008.7
2021-02-08,29.0,27.6,31.6,1.3,51.0,18.7,1009.6
2021-02-09,29.1,25.8,30.7,23.1,61.0,9.4,1010.0
2021-02-10,27.4,25.1,31.4,1.5,79.0,12.6,1010.7
2021-02-11,28.3,24.7,31.3,2.8,94.0,11.5,1010.8
2021-02-12,27.9,25.0,31.5,9.4,95.0,8.3,1009.9
2021-02-13,26.9,23.9,30.8,0.8,21.0,5.4,1010.0
2021-02-14,27.1,24.1,30.3,0.0,27.0,5.0,1009.8
2021-02-15,27.8,24.4,31.1,7.4,56.0,6.5,1010.1
2021-02-16,27.2,24.5,31.6,0.0,61.0,10.1,1010.8
2021-02-17,28.2,25.1,31.7,0.0,47.0,8.3,1010.6
