time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,24.1,21.6,27.5,14.3,346.0,2.9,1012.9
2021-01-03,24.2,21.0,28.1,4.6,348.0,4.5,1011.8
2021-01-04,24.2,21.7,28.3,6.2,328.0,4.6,1011.0
2021-01-05,24.3,21.2,28.3,0.0,333.0,4.7,1010.8
2021-01-06,25.2,20.3,30.5,0.0,321.0,3.4,1011.5
2021-01-07,25.1,22.3,29.0,3.4,344.0,3.5,1012.7
2021-01-08,23.5,20.9,27.4,15.6,342.0,3.0,1013.5
2021-01-09,23.8,21.1,28.0,14.9,56.0,2.9,1013.1
2021-01-10,23.3,20.5,27.0,22.3,47.0,2.7,1013.7
2021-01-11,23.4,20.7,27.4,32.4,0.0,3.2,1013.9
2021-01-12,24.9,21.3,29.1,1.1,356.0,3.3,1012.8
2021-01-13,25.2,21.2,29.4,0.1,5.0,3.5,1012.2
2021-01-14,25.5,22.0,30.4,0.0,1.0,3.3,1011.1
2021-01-15,25.7,22.3,30.3,0.1,344.0,3.5,1010.7
2021-01-16,25.1,21.1,30.9,0.0,335.0,3.9,1010.7
2021-01-17,25.8,21.7,30.8,0.0,347.0,4.2,1010.3
2021-01-18,26.1,21.5,31.6,0.0,359.0,3.8,1010.9
2021-01-19,26.2,22.5,30.8,0.1,355.0,4.1,1011.6
2021-01-20,25.7,20.5,30.8,0.0,4.0,3.7,1011.4
2021-01-21,25.5,21.3,30.3,2.8,12.0,4.1,1011.6
2021-01-22,24.5,21.1,28.8,7.5,349.0,3.6,1012.5
2021-01-23,24.2,21.6,27.6,7.2,2.0,2.7,1013.0
2021-01-24,23.8,21.2,27.4,11.7,14.0,3.1,1012.0
2021-01-25,24.7,21.7,28.6,4.0,328.0,3.6,1011.5
2021-01-26,25.6,20.5,31.0,1.0,355.0,4.0,1011.2
2021-01-27,26.0,22.0,30.8,0.2,354.0,3.6,1011.3
2021-01-28,25.8,21.3,30.8,0.5,335.0,4.8,1010.7
2021-01-29,26.6,21.9,32.0,0.0,359.0,3.4,1010.3
2021-01-30,26.6,21.5,32.0,0.0,358.0,4.4,1011.0
2021-01-31,26.8,21.0,32.5,2.7,357.0,5.5,1011.7
2021-02-01,24.8,21.9,29.5,11.9,324.0,3.5,1011.8
2021-02-02,26.1,22.3,31.2,15.7,329.0,4.5,1010.8
2021-02-03,27.2,24.0,31.8,0.8,5.0,4.4,1010.9
2021-02-04,26.7,22.3,32.3,13.5,342.0,4.9,1012.1
2021-02-05,25.1,21.5,29.7,19.4,30.0,4.4,1012.5
2021-02-06,26.2,21.0,30.4,1.0,349.0,4.5,1012.0
2021-02-07,26.5,21.8,30.0,6.7,357.0,4.0,1012.1
2021-02-08,27.4,22.9,33.1,0.9,347.0,5.6,1010.9
2021-02-09,27.2,23.3,31.8,0.4,330.0,4.8,1010.8
2021-02-10,27.0,23.7,31.9,4.0,338.0,4.5,1009.9
2021-02-11,26.0,22.7,31.0,2.5,342.0,5.8,1010.1
2021-02-12,27.2,22.7,31.4,0.0,356.0,5.3,1009.8
2021-02-13,27.4,22.5,32.9,0.0,349.0,4.8,1010.3
2021-02-14,26.7,22.4,33.2,6.1,351.0,4.1,1011.6
2021-02-15,27.0,22.6,32.6,1.4,329.0,4.9,1011.5
2021-02-16,26.7,22.7,30.6,10.8,336.0,7.0,1011.6
2021-02-17,26.3,22.9,31.0,4.5,335.0,7.0,1011.6
2021-02-18,27.1,23.1,32.0,0.0,344.0,6.2,1011.4
2021-02-19,26.3,22.5,30.5,0.1,305.0,6.3,1012.1
2021-02-20,27.0,22.4,32.2,0.0,339.0,4.0,1011.7
2021-02-21,27.6,23.9,31.9,0.0,337.0,5.5,1011.1
2021-02-22,25.4,23.4,29.0,6.1,343.0,3.4,1011.6
2021-02-23,27.7,21.9,32.8,1.0,359.0,6.2,1011.1
2021-02-24,24.8,22.6,28.2,9.7,354.0,4.2,1012.5
2021-02-25,25.5,22.9,30.2,5.9,7.0,3.3,1011.4
2021-02-26,25.1,22.6,29.1,8.5,356.0,4.7,1010.5
2021-02-27,25.5,22.7,29.6,1.8,349.0,5.3,1010.2
2021-02-28,25.5,23.3,29.4,0.3,343.0,6.4,1010.1
2021-03-01,25.7,23.2,29.2,0.0,337.0,5.9,1009.4
2021-03-02,26.6,23.4,30.8,0.0,323.0,6.0,1009.9
2021-03-03,26.4,22.5,31.3,0.0,324.0,6.9,1011.7
2021-03-04,27.1,21.8,32.2,0.0,350.0,4.8,1011.8
