time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,29.9,24.7,36.8,0.9,48.0,7.2,1009.1
2021-01-03,27.4,21.5,39.3,21.7,89.0,9.4,1005.6
2021-01-04,23.8,20.4,33.8,49.8,165.0,10.9,1006.9
2021-01-05,27.2,21.1,35.4,0.1,144.0,7.2,1006.5
2021-01-06,25.0,21.2,29.2,2.7,190.0,9.9,1010.6
2021-01-07,26.0,21.8,31.7,0.6,154.0,5.6,1010.7
2021-01-08,27.0,21.8,31.8,0.6,37.0,5.4,1008.7
2021-01-09,27.8,23.4,33.9,0.8,46.0,6.5,1006.0
2021-01-10,28.9,23.5,37.0,7.0,36.0,7.5,1004.3
2021-01-11,32.1,27.9,37.8,0.0,17.0,14.8,1001.3
2021-01-12,25.4,22.4,30.5,36.6,194.0,15.8,1008.7
2021-01-13,25.0,21.9,29.4,20.1,185.0,10.1,1012.5
2021-01-14,28.1,23.0,37.0,1.0,190.0,5.6,1009.6
2021-01-15,30.6,25.5,38.8,0.6,32.0,10.3,1003.3
2021-01-16,29.9,23.4,38.4,14.1,50.0,10.8,1000.0
2021-01-17,22.7,19.3,26.2,112.1,185.0,19.2,1010.5
2021-01-18,23.9,18.8,31.2,0.0,182.0,7.6,1014.1
2021-01-19,24.4,16.9,31.2,0.0,148.0,6.6,1012.8
2021-01-20,25.1,19.2,33.0,0.0,158.0,7.1,1012.3
2021-01-21,26.9,19.3,32.7,0.0,186.0,8.6,1011.9
2021-01-22,28.7,23.5,33.5,0.2,133.0,6.1,1012.3
2021-01-23,29.9,23.9,37.4,0.1,23.0,6.0,1009.9
2021-01-24,28.9,23.7,33.9,7.3,18.0,5.4,1007.0
2021-01-25,29.3,24.8,36.5,6.3,23.0,6.7,1003.6
2021-01-26,28.3,24.6,34.0,6.3,16.0,7.4,1002.2
2021-01-27,29.4,23.7,35.4,0.0,211.0,8.5,1005.2
2021-01-28,30.1,22.6,37.0,0.0,28.0,5.4,1002.7
2021-01-29,30.8,25.2,37.5,0.0,27.0,10.1,1000.6
2021-01-30,31.7,26.7,38.6,0.1,47.0,11.2,1000.9
2021-01-31,26.5,23.1,31.0,3.5,175.0,9.5,1006.6
2021-02-01,25.6,21.6,29.3,2.7,180.0,9.8,1006.6
2021-02-02,24.7,20.8,28.1,9.3,198.0,10.8,1007.3
2021-02-03,22.3,19.2,24.8,6.4,196.0,16.8,1013.4
2021-02-04,25.8,21.2,34.2,0.2,190.0,10.2,1016.6
2021-02-05,26.2,19.9,34.2,0.0,141.0,8.0,1013.7
2021-02-06,26.7,19.2,35.7,0.0,70.0,7.0,1011.9
