time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,14.3,11.9,16.2,,104.0,24.4,1024.0
2021-01-02,14.8,13.6,15.5,,115.0,38.8,1017.0
2021-01-03,15.9,14.2,16.5,10.9,117.0,49.0,1008.0
2021-01-04,16.2,14.8,18.0,24.9,104.0,30.5,1004.2
2021-01-05,14.7,13.0,15.2,2.0,102.0,41.7,1005.8
2021-01-06,12.9,12.0,14.0,23.1,70.0,47.2,1006.3
2021-01-07,12.6,11.0,14.0,3.0,36.0,38.3,1019.0
2021-01-08,12.8,10.3,15.8,2.0,20.0,26.7,1025.4
2021-01-09,12.4,10.0,14.6,0.0,9.0,15.6,1030.3
2021-01-10,12.9,10.0,15.2,0.8,268.0,9.3,1030.2
2021-01-11,14.1,12.0,15.5,0.8,170.0,27.7,1026.7
2021-01-12,16.1,14.8,17.0,13.0,208.0,29.9,1024.9
2021-01-13,15.7,13.7,17.0,16.0,194.0,15.6,1027.7
2021-01-14,16.5,15.3,18.2,2.0,192.0,26.3,1029.3
2021-01-15,16.3,15.4,17.1,0.0,182.0,31.3,1027.7
2021-01-16,16.2,15.9,17.0,,195.0,26.5,1026.2
2021-01-17,16.3,15.7,18.0,,185.0,30.1,1024.3
2021-01-18,16.2,14.7,17.2,6.1,215.0,28.0,1019.2
2021-01-19,16.0,15.0,17.0,2.0,261.0,37.0,1014.9
2021-01-20,16.1,14.6,17.2,0.0,236.0,21.0,1015.1
2021-01-21,16.4,15.5,18.3,0.0,264.0,21.4,1020.1
2021-01-22,15.9,13.9,18.0,0.0,220.0,17.8,1023.9
2021-01-23,16.6,15.6,18.0,0.0,211.0,24.8,1020.4
2021-01-24,17.1,15.4,18.6,0.3,219.0,26.0,1016.1
2021-01-25,17.3,16.2,19.0,0.3,206.0,27.7,1018.4
2021-01-26,17.2,15.9,18.0,0.0,180.0,31.6,1019.8
2021-01-27,17.2,16.5,18.0,,197.0,37.8,1016.5
2021-01-28,17.2,15.6,18.0,4.1,210.0,29.5,1016.8
2021-01-29,16.6,15.0,18.0,0.0,240.0,28.9,1019.3
2021-01-30,16.2,12.6,19.0,,196.0,19.7,1025.3
2021-01-31,17.2,16.1,18.0,,222.0,24.6,1024.1
2021-02-01,16.8,15.2,18.0,,223.0,33.9,1017.4
2021-02-02,15.1,11.2,16.1,3.0,263.0,41.8,1014.7
2021-02-03,13.3,10.6,15.0,2.0,303.0,40.7,1017.0
2021-02-04,12.6,10.7,14.0,0.8,342.0,43.5,1019.4
2021-02-05,13.1,11.0,15.5,2.0,351.0,28.3,1025.2
2021-02-06,14.9,12.5,17.0,0.0,309.0,31.3,1025.2
2021-02-07,15.3,13.5,17.1,,287.0,31.8,1021.6
2021-02-08,15.2,13.0,16.0,,271.0,32.9,1018.0
2021-02-09,16.2,14.9,17.2,,246.0,31.3,1013.0
2021-02-10,16.1,15.6,17.0,,230.0,31.4,1010.7
2021-02-11,15.9,15.0,17.0,,236.0,34.0,1016.1
2021-02-12,16.1,15.0,17.0,,222.0,30.2,1016.8
2021-02-13,17.2,14.7,18.0,0.8,215.0,34.0,1015.4
2021-02-14,15.2,13.8,16.0,1.0,247.0,29.3,1017.0
2021-02-15,14.4,13.0,16.0,3.0,273.0,29.4,1018.3
2021-02-16,14.2,12.5,16.0,0.0,243.0,18.1,1022.9
