time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-10.0,-11.8,-8.2,1.5,46.0,8.6,1009.7
2021-01-02,-9.8,-11.5,-8.0,1.9,23.0,6.5,994.8
2021-01-03,-13.2,-20.6,-5.7,1.3,310.0,3.9,993.8
2021-01-04,-15.3,-20.6,-10.0,0.0,44.0,3.1,1007.1
2021-01-05,-14.8,-18.0,-11.6,0.0,18.0,4.8,1012.0
2021-01-06,-3.8,-11.7,4.0,0.0,111.0,11.3,1005.2
2021-01-07,-1.9,-6.9,3.2,0.0,276.0,8.1,1017.6
2021-01-08,-9.8,-15.9,-3.8,0.0,180.0,6.6,1024.8
2021-01-09,-9.1,-19.1,0.9,0.0,230.0,8.7,1020.5
2021-01-10,-8.2,-14.6,-1.8,0.0,139.0,7.1,1012.7
2021-01-11,-1.5,-7.1,4.1,0.0,235.0,9.5,1003.6
2021-01-12,-0.1,-3.8,3.6,0.0,228.0,7.9,998.8
2021-01-13,-3.4,-7.2,0.5,0.0,304.0,7.3,997.0
2021-01-14,-7.4,-14.5,-0.2,0.0,309.0,9.6,1021.0
2021-01-15,-5.1,-14.5,4.2,0.0,186.0,9.6,1012.2
2021-01-16,-1.7,-7.1,3.7,0.0,317.0,7.0,1011.9
2021-01-17,-10.3,-13.7,-7.0,0.0,358.0,3.6,1013.9
2021-01-18,-9.3,-12.7,-5.9,0.0,13.0,8.0,1022.3
2021-01-19,-3.4,-12.9,6.1,1.5,224.0,12.0,1001.2
2021-01-20,-5.1,-12.4,2.2,1.3,319.0,14.7,1004.8
2021-01-21,-10.9,-13.1,-8.7,0.6,298.0,5.6,1022.3
2021-01-22,-19.0,-25.5,-12.5,1.8,4.0,6.2,1020.9
2021-01-23,-29.4,-33.3,-25.5,0.0,317.0,4.8,1029.7
2021-01-24,-26.9,-31.7,-22.0,0.0,102.0,10.8,1025.5
2021-01-25,-22.6,-26.2,-19.1,0.0,110.0,11.8,1029.3
2021-01-26,-18.0,-20.4,-15.5,0.2,105.0,11.6,1025.8
2021-01-27,-17.7,-19.6,-15.7,0.9,90.0,7.5,1025.0
2021-01-28,-19.2,-21.7,-16.7,0.6,332.0,3.4,1023.7
2021-01-29,-17.6,-23.7,-11.4,0.0,98.0,5.8,1016.3
2021-01-30,-18.9,-26.5,-11.3,0.0,93.0,5.0,1020.0
2021-01-31,-15.9,-22.5,-9.2,0.0,79.0,6.0,1023.4
2021-02-01,-11.6,-14.8,-8.4,0.0,71.0,7.3,1018.2
2021-02-02,-17.3,-20.0,-14.6,0.0,350.0,7.1,1020.4
2021-02-03,-19.8,-21.0,-18.5,0.0,325.0,7.2,1023.4
2021-02-04,-22.7,-27.8,-17.6,0.6,357.0,4.7,1023.3
2021-02-05,-31.9,-36.9,-26.9,0.0,302.0,4.8,1034.6
