time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,11.0,4.0,20.0,0.0,,1.7,1016.5
2021-01-02,10.7,5.0,18.0,0.0,26.0,4.8,1016.3
2021-01-03,13.0,5.0,21.0,0.0,22.0,4.0,1014.1
2021-01-04,13.1,9.0,17.0,0.0,14.0,5.4,1015.6
2021-01-05,15.4,10.0,19.0,0.0,6.0,6.8,1014.8
2021-01-06,12.9,10.5,15.0,0.0,354.0,1.3,1016.9
2021-01-07,11.4,8.0,19.0,0.0,296.0,2.8,1015.6
2021-01-08,9.9,8.0,16.0,0.0,2.0,0.5,1014.9
2021-01-09,10.4,7.0,17.0,0.0,350.0,0.0,1017.4
2021-01-10,12.2,5.0,19.0,0.0,260.0,2.0,1016.6
2021-01-11,13.2,6.5,22.0,0.0,307.0,2.0,1015.9
2021-01-12,13.9,5.0,24.0,0.0,117.0,0.3,1015.8
2021-01-13,10.9,2.0,21.0,0.0,76.0,0.3,1014.5
2021-01-14,7.9,5.0,11.0,0.0,41.0,4.3,1015.1
2021-01-15,8.5,6.0,14.5,0.0,10.0,2.1,1014.7
2021-01-16,9.0,5.0,16.0,0.0,14.0,3.1,1014.2
2021-01-17,8.1,6.0,12.0,0.0,64.0,5.9,1013.5
2021-01-18,8.9,7.0,13.0,0.0,37.0,11.4,1017.5
2021-01-19,12.5,4.5,21.0,0.0,340.0,0.8,1015.3
2021-01-20,14.1,7.0,23.0,0.0,336.0,0.5,1015.0
2021-01-21,16.2,6.6,24.4,0.0,166.0,2.1,1012.0
2021-01-22,15.4,9.0,23.0,0.0,332.0,0.6,1010.3
2021-01-23,14.0,11.0,21.0,0.0,347.0,6.6,1011.8
2021-01-24,13.2,6.0,22.3,0.0,349.0,1.7,1016.5
2021-01-25,12.9,6.0,22.0,0.0,249.0,3.4,1017.8
2021-01-26,13.2,5.0,22.0,0.0,77.0,2.9,1017.3
2021-01-27,12.4,5.0,21.0,0.0,356.0,0.9,1017.2
2021-01-28,12.8,5.0,21.0,0.0,2.0,1.8,1017.7
2021-01-29,13.0,5.5,22.0,0.0,146.0,1.5,1018.4
2021-01-30,14.1,6.5,21.0,0.0,67.0,2.3,1016.5
2021-01-31,14.4,7.0,22.0,0.0,25.0,1.9,1015.3
2021-02-01,14.9,8.0,23.0,0.0,10.0,3.8,1018.5
2021-02-02,15.4,9.0,23.0,0.0,12.0,0.0,1016.8
2021-02-03,16.1,9.2,23.0,0.0,14.0,2.6,1015.5
2021-02-04,15.1,11.0,21.0,0.0,12.0,6.5,1017.4
2021-02-05,16.4,9.5,22.0,0.0,129.0,3.5,1017.7
2021-02-06,15.3,9.2,22.0,0.0,142.0,3.8,1018.1
2021-02-07,16.3,9.5,23.0,0.0,181.0,3.4,1017.1
2021-02-08,17.1,9.0,24.0,0.0,73.0,0.0,1016.5
2021-02-09,16.3,11.5,25.0,0.0,30.0,0.0,1013.0
2021-02-10,17.1,11.0,27.0,0.0,24.0,0.5,1013.1
2021-02-11,19.0,13.0,26.0,0.0,136.0,1.0,1013.1
2021-02-12,18.9,12.0,27.0,0.0,68.0,1.2,1014.0
2021-02-13,23.4,12.0,28.0,0.0,136.0,2.1,1013.2
2021-02-14,19.7,12.0,26.0,0.0,54.0,2.0,1013.3
2021-02-15,18.8,11.2,27.0,0.0,36.0,0.3,1012.2
2021-02-16,19.1,11.0,27.0,0.0,68.0,1.3,1012.3
2021-02-17,20.0,13.0,27.0,0.0,135.0,3.0,1013.4
2021-02-18,19.1,12.0,26.0,0.0,73.0,2.1,1016.2
2021-02-19,19.7,12.5,27.0,0.0,138.0,3.2,1018.1
2021-02-20,20.8,13.0,28.0,0.0,160.0,1.4,1017.6
2021-02-21,21.7,13.0,29.0,0.0,196.0,1.4,1016.2
2021-02-22,22.3,12.8,30.0,0.0,200.0,6.8,1013.2
2021-02-23,22.8,16.0,30.0,0.0,14.0,2.4,1010.7
2021-02-24,21.9,16.0,30.0,0.0,25.0,4.3,1009.8
2021-02-25,23.2,15.7,31.0,0.0,2.0,2.8,1009.4
2021-02-26,23.7,17.9,31.0,0.0,247.0,5.7,1005.5
2021-02-27,22.6,17.0,29.0,0.0,322.0,7.4,1005.9
2021-02-28,20.7,13.0,27.0,0.0,42.0,3.3,1010.6
2021-03-01,21.0,12.7,29.0,0.0,106.0,3.7,1014.3
2021-03-02,21.4,14.0,30.0,0.0,182.0,6.2,1014.6
